timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2026-01-28 00:07:44.500,-92.69964092387735,0.0051405062391381385,7.0,0.0011595454664165958,9.0,35.191270657122935,19.821713161246603,0.0,65.0,0.00039050360082845475,0.0,0.0,71.83679995265112,47.81268049474856,None,351.2383404384971,None,250.81351007084615
2026-01-28 00:07:44.600,-92.62453381335244,0.0025362285693516563,7.0,0.009770799177524549,9.0,36.08057656739535,20.185501471487036,0.0,65.0,0.00030022417906615636,0.0,0.05,72.26995821349425,48.77153722641619,None,359.5412800910155,None,252.39386597171512
2026-01-28 00:07:44.700,-92.76557629614943,0.002036749626355548,7.0,0.005906839849240106,9.0,36.32136505383395,20.191068731115557,0.0,65.0,0.0002302928040486991,0.0,0.05,71.50019442206282,48.867829257171834,None,331.9015530615357,None,244.62819629299642
2026-01-28 00:07:44.800,-92.7638821199313,0.003628362893241039,7.0,0.004438435791944083,9.0,36.87964800217462,19.74000495458807,52.0,14.0,0.00017625365682929378,0.0,0.1,71.19802414462121,48.09540117687126,None,339.67162788375725,None,249.96649049703237
2026-01-28 00:07:44.900,-92.86477962302924,0.0027628607540825362,7.0,0.007393607601684524,9.0,36.364148488773694,20.21378149102284,52.0,129.0,0.00013459485905670235,0.0,0.05,72.9333816592043,48.9136449698122,None,365.6114806110137,None,262.31191112202026
2026-01-28 00:07:45.000,-92.77796946073728,0.004914454147784894,7.0,0.0029553103386166573,9.0,36.63811572660342,19.250078024364985,0.0,64.0,0.00010255607395795312,0.0,0.05,72.30058377329121,48.364196322692216,None,367.42030352226027,None,251.90322944569135
2026-01-28 00:07:45.100,-92.67897377693494,0.005526713842891767,7.0,0.018015593847998838,9.0,36.850840314398184,20.145262334250155,0.0,64.0,7.797356660807436e-05,0.0,0.05,72.67036228078692,49.01234599060572,None,355.9943725031643,None,267.4722208109713
2026-01-28 00:07:45.200,-92.69770763661496,0.00439628450513082,7.0,0.005877880446382147,9.0,36.492261081848916,19.22413806392293,0.0,64.0,5.915582695592798e-05,0.0,0.0,72.11243261299454,49.028565225367174,None,344.63327569845467,None,235.22804753352486
2026-01-28 00:07:45.300,-92.76645639258288,0.014113163655334923,7.0,0.004570942507872086,9.0,36.792295902788396,19.675139891436007,0.0,64.0,4.478404169903425e-05,0.0,0.0,72.06253063891637,49.47080760766775,None,352.1766056585189,None,252.41160497950926
2026-01-28 00:07:45.400,-92.63852207484916,0.014861659557820284,7.0,0.004419694739871197,9.0,36.94706696026252,19.27514648072581,0.0,64.0,3.383269953137524e-05,0.0,0.05,73.1919800591733,49.691891354270886,None,370.80976251697336,None,273.7052330716343
2026-01-28 00:07:45.500,-92.61377325570226,0.006974670794856938,7.0,0.0011597305728677813,9.0,37.45281283926174,19.739986279745363,0.0,64.0,2.5506453324907858e-05,0.0,0.0,73.15819998064521,49.38498929052202,None,330.837543142396,None,260.0901210700946
2026-01-28 00:07:45.600,-92.61156998974744,0.004510441799038308,7.0,0.00608719724266142,9.0,36.8638033660039,20.120157898884376,0.0,64.0,1.91900647164508e-05,0.0,0.05,72.73743701616208,49.52916272131547,None,346.7564730241199,None,261.5992878042874
2026-01-28 00:07:45.700,-92.66399528144136,0.0037721512330133383,7.0,0.003365393590443937,9.0,37.6373054898704,19.747008719498623,0.0,64.0,1.4408841178330336e-05,0.0,0.0,73.78142243965684,50.669113481558206,None,357.2638188133778,None,266.64661718323254
2026-01-28 00:07:45.800,-92.69546414645905,0.0068590212321583575,7.0,0.007225269690615267,9.0,37.947335915339835,19.735002207595542,102.0,14.0,1.0797460454231418e-05,0.1,0.0,74.39726800123945,49.92393674661298,None,356.70518255691076,None,251.42342873674747
2026-01-28 00:07:45.900,-92.65581414338624,0.001579493151511868,7.0,0.013402851905529884,9.0,37.32455036468624,13.779209221123754,0.0,59.0,8.075477575528843e-06,0.0,0.0,73.53019475895665,50.0252624970191,None,374.0325732332994,None,260.4026771472374
2026-01-28 00:07:46.000,-92.76837218000789,0.010907811672040297,7.0,0.0031764071198803973,9.0,38.30977250846493,19.514469195838107,0.0,64.0,6.028138879459872e-06,0.0,0.05,73.54854741491555,50.3677331034266,None,357.94616273380393,None,263.1800109767706
2026-01-28 00:07:46.100,-92.7413751946907,0.0022556123814540027,7.0,0.0035487113501078754,9.0,38.32293704174441,21.134999498355324,0.0,64.0,4.49139705852258e-06,0.0,0.0,74.67649522740447,51.12110166008881,None,356.09519543205585,None,258.4497496934238
2026-01-28 00:07:46.200,-92.63946716232226,0.0036991106675229946,7.0,0.0029951851519101863,9.0,37.89239798317948,21.17619896147599,0.0,64.0,3.3402411810857998e-06,0.0,0.05,74.7188298795207,50.94517007131666,None,360.1960234669502,None,265.27484074344545
2026-01-28 00:07:46.300,-92.56409305220949,0.0036224292995279445,7.0,0.001896278014039106,9.0,38.30498448730187,13.91679832458219,0.0,58.0,2.47963428654646e-06,0.0,0.0,73.9819028597852,50.28807833957058,None,356.20691822467455,None,266.1627714410229
2026-01-28 00:07:46.400,-92.64651958237413,0.0019918630188726642,7.0,0.004268908970965857,9.0,37.98814449141143,21.5106865281276,0.0,63.0,1.8374957445851683e-06,0.0,0.0,73.375807849119,51.360740958748565,None,358.35598583811543,None,271.3799731397139
2026-01-28 00:07:46.500,-92.73311158562984,0.0027644940790358015,7.0,0.006952002166182783,9.0,38.23140501076657,20.7830491421644,0.0,63.0,1.359282127093931e-06,0.0,0.05,74.89793002159041,51.0875472000817,None,343.13778698602925,None,271.48052709401827
2026-01-28 00:07:46.600,-92.6336309990872,0.003707744625625454,7.0,0.00562562967010508,9.0,38.75157544671734,21.19624250262628,0.0,63.0,1.0038139502450147e-06,0.0,0.05,75.05239119389267,51.651742869483925,None,365.471138151916,None,272.64385567831795
2026-01-28 00:07:46.700,-92.62041665917702,0.002351887066908232,7.0,0.0013743432269413306,9.0,38.742793367565326,13.972988718114989,0.0,58.0,7.400705412372668e-07,0.0,0.05,74.06412602736012,51.59625528765508,None,371.31236904157527,None,280.4602472608401
2026-01-28 00:07:46.800,-92.69589605848546,0.0043414533717031824,7.0,0.012393956499474607,9.0,38.951292278418286,21.18563647148937,101.0,77.0,5.447349895755832e-07,0.05,0.05,74.20907378422488,50.93390279307946,None,369.7682634820817,None,253.60802999967498
2026-01-28 00:07:46.900,-92.6763875369777,0.004934070267306587,7.0,0.004859585523875438,9.0,38.948073046889625,21.25280597586264,0.0,63.0,4.003185653677081e-07,0.0,0.05,74.77717770640467,52.04878842883171,None,366.5739533002241,None,256.7407830716163
2026-01-28 00:07:47.000,-92.66379396138278,0.004456928586380288,7.0,0.006165366395345414,9.0,39.1584335223076,15.135262521026108,0.0,58.0,2.9373151955181367e-07,0.0,0.0,74.06105093872755,51.379417760773876,None,375.9760212310645,None,276.3477675407773
2026-01-28 00:07:47.100,-92.6491357859179,0.0027976804554949233,7.0,0.003225214239537875,9.0,38.64530925750793,20.749653145260847,0.0,63.0,2.1519678155742803e-07,0.0,0.0,74.54614528045846,52.39336282913808,None,355.8295520805447,None,261.03494062872
2026-01-28 00:07:47.200,-92.5493804424921,0.0036669864223374806,7.0,0.0025327920831978946,9.0,38.90137998256834,21.36396602971451,0.0,63.0,1.5742633426476587e-07,0.0,0.05,75.29633838827452,52.22804202582049,None,376.8008108251935,None,265.6965611301718
2026-01-28 00:07:47.300,-92.75805444573922,0.009558614537293416,7.0,0.004745543721967368,9.0,39.89607502817387,21.230099438028116,0.0,63.0,1.1499826846123265e-07,0.0,0.0,76.06077623248503,53.12745087498169,None,394.1418714955991,None,270.1387814284998
2026-01-28 00:07:47.400,-87.0,0.004055688774888901,7.0,0.007332064854560903,9.0,38.48940072435088,16.4,0.0,63.0,8.388674438184331e-08,0.0,0.05,76.14450084255056,52.933101601458546,None,385.0727113619921,None,295.27483321974483
2026-01-28 00:07:47.500,-87.0,0.001860069634594607,7.0,0.002672852870375635,9.0,39.189769071440786,23.065,0.0,68.0,6.11081566390993e-08,0.0,0.05,75.87670986871872,52.98425854520837,None,385.0613758275676,None,276.8318567761066
2026-01-28 00:07:47.600,-87.0,0.008614165583189221,7.0,0.0013632483079809676,9.0,39.711978000578895,23.09,0.0,68.0,4.445538364264229e-08,0.0,0.05,76.28721382924093,52.6321571267933,None,367.50004846261453,None,283.360493476416
2026-01-28 00:07:47.700,-87.0,0.0015258989244873533,7.0,0.00273241934179158,9.0,39.274730901867855,22.54,0.0,68.0,3.2298639864828115e-08,0.0,0.05,76.90557139272212,53.331884195884264,None,360.0939892797964,None,270.4553721556737
2026-01-28 00:07:47.800,-87.0,0.004203756485301026,7.0,0.003961526680769474,9.0,40.36031050364193,21.77,109.0,78.0,2.3436564954580975e-08,0.05,0.05,76.08523130360577,52.214072249330606,None,370.38778184054564,None,297.92089144487784
2026-01-28 00:07:47.900,-87.0,0.008425916065396492,7.0,0.006186239135221485,9.0,39.65768467888217,23.51,0.0,68.0,1.6985114614346782e-08,0.0,0.05,76.58371029770183,52.74618030788939,None,370.8653160460799,None,281.77009228947566
2026-01-28 00:07:48.000,-87.0,0.0030448242595932655,7.0,0.001451796457825543,9.0,40.34183353454433,22.33,0.0,68.0,1.2294829741014927e-08,0.0,0.0,76.44476550270544,53.74633946818802,None,383.517310392712,None,274.66496231474986
2026-01-28 00:07:48.100,-87.0,0.002440333655450865,7.0,0.0018042383804462558,9.0,39.9444114059145,22.34,0.0,68.0,8.88936089725147e-09,0.0,0.05,77.17112979507907,53.893226208891825,None,397.9292623989762,None,263.9027145630758
2026-01-28 00:07:48.200,-87.0,0.007435541755164227,7.0,0.002387312573464426,9.0,39.85442515765139,22.5,0.0,68.0,6.419877607493398e-09,0.0,0.0,76.93121443591346,53.95810644452979,None,398.88276648136997,None,272.7695642064599
2026-01-28 00:07:48.300,-87.0,0.00169951626800972,7.0,0.002156167326197631,9.0,40.031689129193765,22.86,0.0,68.0,4.631323165315747e-09,0.0,0.05,76.79776325878466,54.746305220456975,None,381.52846997977235,None,276.2684477014168
2026-01-28 00:07:48.400,-87.0,0.005913823755685943,7.0,0.009496194590731236,9.0,40.03342618859064,23.0,0.0,68.0,3.3374841156559205e-09,0.0,0.0,76.99604915129335,53.834679460446985,None,402.3327368043065,None,275.35451579576176
2026-01-28 00:07:48.500,-87.0,0.00702511946724359,7.0,0.002931830373858825,9.0,40.0802877002256,22.625,0.0,68.0,2.402605557236946e-09,0.0,0.05,77.38422310423555,54.461114774702274,None,353.7332208290686,None,267.2035988524481
2026-01-28 00:07:48.600,-87.0,0.0019981093132663283,7.0,0.004566606745595824,9.0,39.97908236945574,23.26,0.0,68.0,1.7278576676444188e-09,0.0,0.0,77.40722089065432,54.244763174745835,None,364.187373731915,None,270.33421603750674
2026-01-28 00:07:48.700,-87.0,0.00573074804569986,7.0,0.007924042220496431,9.0,41.15617746619381,22.345,0.0,67.0,1.2413905519831706e-09,0.0,0.05,77.29664078700257,54.80263485063354,None,393.4977420297491,None,271.76780551259355
2026-01-28 00:07:48.800,-87.0,0.0024306142295151714,7.0,0.007515686239916083,9.0,41.08660466696778,21.605,108.0,82.0,8.910382560030913e-10,0.1,0.0,78.2483129573657,54.849745270802984,None,374.5636735268334,None,276.0745443421954
2026-01-28 00:07:48.900,-87.0,1e-05,7.0,0.0,9.0,5.0,21.805,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:49.000,-87.0,1e-05,7.0,0.0,9.0,5.0,22.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:49.100,-87.0,1e-05,7.0,0.0,9.0,5.0,22.0,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:49.200,-87.0,1e-05,7.0,0.0,9.0,5.0,22.325,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:49.300,-87.0,1e-05,7.0,0.0,9.0,5.0,21.83,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:49.400,-87.0,1e-05,7.0,0.0,9.0,5.0,21.845,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:49.500,-87.0,1e-05,7.0,0.0,9.0,5.0,22.35,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:49.600,-87.0,1e-05,7.0,0.0,9.0,5.0,22.14,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:49.700,-87.0,1e-05,7.0,0.0,9.0,5.0,22.0,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:49.800,-87.0,1e-05,7.0,0.0,9.0,5.0,19.6,354.0,255.0,0.0,0.05,0.1,0.0472,0.0944,None,0.0,None,0.0
2026-01-28 00:07:49.900,-87.0,1e-05,7.0,0.0,9.0,5.0,19.45,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:50.000,-87.0,1e-05,7.0,0.0,9.0,5.0,21.49,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:50.100,-87.0,1e-05,7.0,0.0,9.0,5.0,21.53,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:50.200,-87.0,1e-05,7.0,0.0,9.0,5.0,17.95,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:50.300,-87.0,1e-05,7.0,0.0,9.0,5.0,19.175,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:50.400,-87.0,1e-05,7.0,0.0,9.0,5.0,22.43,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:50.500,-87.0,1e-05,7.0,0.0,9.0,5.0,22.29,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:50.600,-87.0,1e-05,7.0,0.0,9.0,5.0,18.37,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:50.700,-87.0,1e-05,7.0,0.0,9.0,5.0,20.685,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:50.800,-87.0,1e-05,7.0,0.0,9.0,5.0,23.175,354.0,255.0,0.0,0.05,0.1,0.0472,0.0944,None,0.0,None,0.0
2026-01-28 00:07:50.900,-87.0,1e-05,7.0,0.0,9.0,5.0,19.35,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:51.000,-87.0,1e-05,7.0,0.0,9.0,5.0,19.18,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:51.100,-87.0,1e-05,7.0,0.0,9.0,5.0,23.265,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:51.200,-87.0,1e-05,7.0,0.0,9.0,5.0,23.245,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:51.300,-87.0,1e-05,7.0,0.0,9.0,5.0,19.0,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:51.400,-87.0,1e-05,7.0,0.0,9.0,5.0,18.7,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:51.500,-87.0,1e-05,7.0,0.0,9.0,5.0,22.285,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:51.600,-87.0,1e-05,7.0,0.0,9.0,5.0,23.37,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:51.700,-87.0,1e-05,7.0,0.0,9.0,5.0,18.3,177.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:51.800,-87.0,0.0,7.0,0.0,9.0,5.0,19.685,177.0,255.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:51.900,-87.0,0.0,7.0,0.0,9.0,5.0,22.785,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:52.000,-87.0,0.0,7.0,0.0,9.0,5.0,19.35,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:52.100,-87.0,0.0,7.0,0.0,9.0,5.0,19.41,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:52.200,-87.0,0.0,7.0,0.0,9.0,5.0,23.28,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:52.300,-87.0,0.0,7.0,0.0,9.0,5.0,22.99,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:52.400,-87.0,0.0,7.0,0.0,9.0,5.0,19.0,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:52.500,-87.0,0.0,7.0,0.0,9.0,5.0,18.92,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:52.600,-87.0,0.0,7.0,0.0,9.0,5.0,23.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:52.700,-87.0,0.0,7.0,0.0,9.0,5.0,23.275,177.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2026-01-28 00:07:52.800,-87.0,0.0,7.0,0.0,9.0,5.0,20.475,177.0,239.0,0.0,0.05,0.0,0.0472,0.0,None,0.0,None,0.0
2026-01-28 00:07:52.900,-87.0,0.0,7.0,0.0,9.0,5.0,22.64,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2026-01-28 00:07:53.000,-86.39943289910617,0.0005359866738675774,7.0,0.00042316450790973084,9.0,5.01199947078677,22.170122058937572,0.0,208.0,0.0,0.0,0.0,1.4281540601009807e-06,4.901534144473307e-06,None,0.0,None,0.0
2026-01-28 00:07:53.100,-86.32711828540269,0.0014458478436773683,7.0,0.0010491540625860412,9.0,4.970051958173237,22.74450661495719,0.0,206.0,0.0,0.0,0.0,5.524672175922368e-06,1.899333080924645e-05,None,0.0,None,0.0
2026-01-28 00:07:53.200,-86.47790324571325,0.0008713442852247307,7.0,0.0007264901165054886,9.0,4.959876476439024,23.14025322337772,0.0,204.0,0.0,0.0,0.05,9.642397691202696e-06,0.04723322115672926,None,0.0,None,0.0
2026-01-28 00:07:53.300,-88.31991917398184,0.0002801153879462278,7.0,0.0006834404876415051,9.0,4.971584539101555,22.346905243553916,0.0,203.0,0.0,0.0,0.05,1.3775833883497568e-05,0.04724758642893839,None,0.0,None,0.0
2026-01-28 00:07:53.400,-87.01518337808538,0.0012663712373209616,7.0,0.001390371914580884,9.0,4.964920099720032,22.472121613637327,0.0,201.0,0.0,0.0,0.0,1.7919281107497444e-05,6.209041266012905e-05,None,0.0,None,0.0
2026-01-28 00:07:53.500,-86.97991659030016,0.002962880651758108,7.0,0.0004499038819300247,9.0,5.015147331732821,23.397497084685256,0.0,200.0,0.0,0.0,0.0,2.206685379087074e-05,7.673421049373547e-05,None,0.0,None,0.0
2026-01-28 00:07:53.600,-87.37713686969911,0.001208828802666995,7.0,0.00040941219592780247,9.0,4.99387344769959,22.177411324260834,0.0,198.0,0.0,0.0,0.05,2.6212499443041895e-05,0.04729151875208526,None,0.0,None,0.0
2026-01-28 00:07:53.700,-86.58299428504021,0.0003179349103372812,7.0,0.000996401237452523,9.0,5.0619872881624035,21.381559485602285,171.0,197.0,0.0,0.0,0.0,3.03500196087228e-05,0.00010644478439832128,None,0.0,None,0.0
2026-01-28 00:07:53.800,-87.52640692599867,0.0012426148112678907,7.0,0.0002583639543266951,9.0,5.023455993395596,21.417777254408982,171.0,239.0,0.0,0.05,0.0,0.04723447309266997,0.00012151286269976996,None,0.0,None,0.0
2026-01-28 00:07:53.900,-87.6596916110642,0.0010715529702039171,7.0,0.0009643542166217045,9.0,5.044670089423529,21.406826106224845,0.0,195.0,0.0,0.0,0.0,3.8575298372068266e-05,0.00013672334237306918,None,0.0,None,0.0
2026-01-28 00:07:54.000,-87.43148285841178,0.0010429092686877685,7.0,0.00043973086486329523,9.0,4.963402184253331,21.45424296750326,0.0,194.0,0.0,0.0,0.05,4.2650143920402485e-05,0.04735207637166823,None,0.0,None,0.0
2026-01-28 00:07:54.100,-86.39783621777282,0.0014178073429107541,7.0,0.003010851108574561,9.0,4.989788795308715,22.141117939611064,0.0,193.0,0.0,0.0,0.0,4.669109146817046e-05,0.0001675718854912793,None,0.0,None,0.0
2026-01-28 00:07:54.200,-87.07588589866896,0.0007211256042275938,7.0,0.0008987253595597493,9.0,4.929352836350907,21.811352627435316,0.0,192.0,0.0,0.0,0.05,5.069158678878624e-05,0.04738320960032834,None,0.0,None,0.0
2026-01-28 00:07:54.300,-87.14737455341677,0.0011202284321381174,7.0,0.0005881822611863352,9.0,4.979406245876399,21.31355347636106,0.0,191.0,0.0,0.0,0.0,5.464508890303931e-05,0.00019898901038940472,None,0.0,None,0.0
2026-01-28 00:07:54.400,-87.5573842364971,0.0016127701458911812,7.0,0.0013444087865153306,9.0,5.033805760813464,21.91268693475346,0.0,190.0,0.0,0.0,0.05,5.854510040977871e-05,0.04741490938504559,None,0.0,None,0.0
2026-01-28 00:07:54.500,-87.48757138232742,0.000591204811397678,7.0,0.0015542685957058028,9.0,4.992002481526033,21.791724823933937,0.0,189.0,0.0,0.0,0.05,6.238519825087999e-05,0.047430969767619985,None,0.0,None,0.0
2026-01-28 00:07:54.600,-86.55261817440919,0.0007792921706223064,7.0,0.0002965785109464531,9.0,5.153291570332639,21.572457827669634,0.0,188.0,0.0,0.0,0.0,6.615906462690852e-05,0.00024716897557763157,None,0.0,None,0.0
2026-01-28 00:07:54.700,-87.23798406411,0.00123640120282529,7.0,0.0021241889607501925,9.0,5.190609971800464,20.84102682511429,166.0,187.0,0.0,0.05,0.05,0.04726986051776974,0.04746350560214414,None,0.0,None,0.0
2026-01-28 00:07:54.800,-87.47634688921706,0.00034487600375616404,7.0,0.0010201788770028957,9.0,4.995541395483296,20.287737109733538,166.0,228.0,0.0,0.05,0.0,0.04727348354227275,0.0002799780193652561,None,0.0,None,0.0
2026-01-28 00:07:54.900,-88.06736659359919,0.0014477045359296457,7.0,0.0003746705002402875,9.0,5.062238792800902,17.13150996963644,0.0,186.0,0.0,0.0,0.0,7.702231867836532e-05,0.00029658438260218856,None,0.0,None,0.0
2026-01-28 00:07:55.000,-87.60550941047582,0.0020538788734800425,7.0,0.0006284768786784175,9.0,5.047486170132954,23.01989778815283,0.0,185.0,0.0,0.0,0.05,8.047125202663343e-05,0.04751332263643965,None,0.0,None,0.0
2026-01-28 00:07:55.100,-87.0597056746252,0.0018107891028845931,7.0,0.0004723302544582293,9.0,5.118370581104939,22.932609965403973,0.0,185.0,0.0,0.0,0.0,8.382499907792166e-05,0.000330190521965347,None,0.0,None,0.0
2026-01-28 00:07:55.200,-88.26971010293295,0.0016806093718706326,7.0,0.0017639199222361176,9.0,5.09292485086537,20.425426853256305,0.0,170.0,0.0,0.0,0.05,8.707849393619748e-05,0.04754718558536247,None,0.0,None,0.0
2026-01-28 00:07:55.300,-87.68453998776229,0.00044577021811484255,7.0,0.0014028440626235174,9.0,5.1509635003899135,16.04654047431419,0.0,183.0,0.0,0.0,0.0,9.022697181830172e-05,0.000364305187739937,None,0.0,None,0.0
2026-01-28 00:07:55.400,-87.28701420923312,0.000713840185344061,7.0,0.0004088846189138877,9.0,5.138806486249294,22.79222769288812,0.0,183.0,0.0,0.0,0.05,9.326599073725562e-05,0.04758154651610937,None,0.0,None,0.0
2026-01-28 00:07:55.500,-87.60021181787701,0.0007731385238710681,7.0,0.0012784568618540118,9.0,5.079265669546477,22.223193258266072,0.0,182.0,0.0,0.0,0.0,9.61914508943694e-05,0.00039890659540420606,None,0.0,None,0.0
2026-01-28 00:07:55.600,-87.80534967815386,0.0008595804618879504,7.0,0.0021008071188167578,9.0,5.033315458017641,19.777340460538746,0.0,167.0,0.0,0.0,0.05,9.899961160495484e-05,0.047616382301423135,None,0.0,None,0.0
2026-01-28 00:07:55.700,-88.09154891139286,0.0020401949310075926,7.0,0.0006954935338616679,9.0,4.998959173357419,16.208760648770816,163.0,181.0,0.0,0.05,0.0,0.047301687105615074,0.0004339703745704984,None,0.0,None,0.0
2026-01-28 00:07:55.800,-88.50409557566847,0.0011561251009563896,7.0,0.00042911705506104,9.0,5.169339466884347,21.611641441737245,0.0,180.0,0.0,0.0,0.1,0.0001042509507014509,0.09485166743425741,None,0.0,None,0.0
2026-01-28 00:07:55.900,-88.09397661098332,0.00043281257625278705,7.0,0.0009012134146398425,9.0,5.176697107405666,20.79157222834781,163.0,205.0,0.0,0.0,0.0,0.00010668855848266351,0.00046946999382173685,None,0.0,None,0.0
2026-01-28 00:07:56.000,-88.54278240090717,0.0005390216427760521,7.0,0.0012432558089618484,9.0,5.178551274193689,14.570144377638897,0.0,179.0,0.0,0.0,0.0,0.00010899774040603206,0.0004873744758214123,None,0.0,None,0.0
2026-01-28 00:07:56.100,-87.31174134089501,0.0009611772399426426,7.0,0.002538965273512143,9.0,5.1174134768490225,21.8378653227652,0.0,179.0,0.0,0.0,0.05,0.00011117671091102291,0.04770537722755443,None,0.0,None,0.0
2026-01-28 00:07:56.200,-87.95182020636766,0.0012196576391194547,7.0,0.0004599612031719626,9.0,5.196504922371966,23.33951277458925,0.0,178.0,0.0,0.0,0.0,0.00011322408780510811,0.000523474536660018,None,0.0,None,0.0
2026-01-28 00:07:56.300,-88.20405120935875,0.0009862251527942968,7.0,0.0011603720565339093,9.0,5.1075370207741795,20.01374755175761,0.0,164.0,0.0,0.0,0.05,0.00011513888992170825,0.047741662646658994,None,0.0,None,0.0
2026-01-28 00:07:56.400,-89.00230334613678,0.0014009807773786736,7.0,0.0007215639908492008,9.0,5.031099125259431,14.974879635454984,0.0,177.0,0.0,0.0,0.0,0.00011692053216126857,0.0005599377722967716,None,0.0,None,0.0
2026-01-28 00:07:56.500,-87.70200076975352,0.0005298098001847218,7.0,0.0009168184378584188,9.0,5.112870545314708,21.77536739189954,0.0,177.0,0.0,0.0,0.05,0.00011856881804510506,0.04777829611455996,None,0.0,None,0.0
2026-01-28 00:07:56.600,-88.20979360542952,0.00044484440958092897,7.0,0.00038761705978533764,9.0,5.1205139053937945,21.5401948168424,0.0,176.0,0.0,0.0,0.0,0.00012008392993713857,0.0005967338752467903,None,0.0,None,0.0
2026-01-28 00:07:56.700,-87.64755254950639,0.000846130464734062,7.0,0.0006118435637186381,9.0,5.08029296132153,20.399100240861706,161.0,162.0,0.0,0.0,0.05,0.00012146641711047179,0.047815247270982034,None,0.0,None,0.0
2026-01-28 00:07:56.800,-88.26417356880287,0.0023021785103911237,7.0,0.0012130368086568128,9.0,5.142501595442626,16.47998712516525,0.0,175.0,0.0,0.0,0.05,0.0001227171818538866,0.04783383254657865,None,0.0,None,0.0
