timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2036-08-06 00:05:56.200,-103.0,0.0,7.0,0.11537719999999999,15.0,25.19,20.255,439719.0,8494.0,432.48,61.5,2.6,58.0188,2.4530000000000003,None,0,None,0.0
2036-08-06 00:05:56.300,-103.0,0.0,7.0,0.11453699999999997,15.0,23.52,21.005,442440.0,7137.0,355.06,63.08,1.73,59.5094,1.6322,None,0,None,0.0
2036-08-06 00:05:56.400,-103.0,0.0,7.0,0.11400960000000002,15.0,28.81,20.23,446009.0,8417.0,400.64,63.08,2.27,59.5094,2.1416,None,0,None,0.0
2036-08-06 00:05:56.500,-103.0,0.0,7.0,0.11370999999999999,15.0,20.89,19.79,446089.0,6122.0,313.63,61.23,1.64,57.7641,1.5470000000000002,None,0,None,0.0
2036-08-06 00:05:56.600,-103.0,0.0,7.0,0.11848330000000003,15.0,19.52,21.9,438599.0,5346.0,263.61,62.29,1.58,58.7641,1.4906,None,0,None,0.0
2036-08-06 00:05:56.700,-103.0,0.0,7.0,0.11461330000000002,15.0,15.61,21.75,446089.0,4740.0,215.31,64.14,1.76,60.5094,1.6606,None,0,None,0.0
2036-08-06 00:05:56.800,-103.0,0.0,7.0,0.10391759999999998,15.0,16.03,22.335,446009.0,4832.0,280.94,63.35,2.33,59.7641,2.1982,None,0,None,0.0
2036-08-06 00:05:56.900,-103.0,0.0,7.0,0.0975204,15.0,26.65,21.205,445897.0,9249.0,394.54,65.2,2.2,61.5094,2.0756,None,0,None,0.0
2036-08-06 00:05:57.000,-103.0,0.0,7.0,0.1079166,15.0,28.35,20.38,432421.0,7859.0,420.15,61.5,1.91,58.0188,1.8019,None,0,None,0.0
2036-08-06 00:05:57.100,-103.0,0.0,7.0,0.12428680000000003,15.0,21.71,21.635,446009.0,5660.0,267.73,61.23,1.6,57.7641,1.5094999999999998,None,0,None,0.0
2036-08-06 00:05:57.200,-103.0,0.0,7.0,0.12010299999999997,15.0,22.66,22.32,442440.0,6451.0,323.83,65.2,1.75,61.5094,1.6510999999999998,None,0,None,0.0
2036-08-06 00:05:57.300,-103.0,0.0,7.0,0.10831650000000004,15.0,18.62,20.435,446089.0,5499.0,254.59,61.23,2.01,57.7641,1.8962,None,0,None,0.0
2036-08-06 00:05:57.400,-103.0,0.0,7.0,0.10227400000000003,15.0,17.97,21.07,438791.0,5031.0,262.38,61.75,2.43,58.2547,2.2925,None,0,None,0.0
2036-08-06 00:05:57.500,-103.0,0.0,7.0,0.10922650000000005,15.0,21.22,21.07,449658.0,6097.0,302.0,65.2,2.41,61.5094,2.2737,None,0,None,0.0
2036-08-06 00:05:57.600,-103.0,0.0,7.0,0.10949079999999999,15.0,21.73,21.35,442248.0,8167.0,382.22,61.18,1.25,57.716899999999995,1.1795,None,0,None,0.0
2036-08-06 00:05:57.700,-103.0,0.0,7.0,0.09835419999999997,15.0,19.0,20.97,435142.0,5602.0,265.98,64.14,1.71,60.5094,1.6134,None,0,None,0.0
2036-08-06 00:05:57.800,-103.0,0.0,7.0,0.088872,15.0,19.6,21.645,446089.0,7468.0,375.82,64.14,1.07,60.5094,1.0095999999999998,None,0,None,0.0
2036-08-06 00:05:57.900,-103.0,0.0,7.0,0.0910963,15.0,20.87,21.745,442168.0,4813.0,303.21,63.3,2.18,59.716899999999995,2.0566000000000004,None,0,None,0.0
2036-08-06 00:05:58.000,-103.0,0.0,7.0,0.11508500000000003,15.0,23.76,20.655,443368.0,6324.0,333.04,62.29,1.83,58.7641,1.7264,None,0,None,0.0
2036-08-06 00:05:58.100,-103.0,0.0,7.0,0.13544479999999992,15.0,16.26,20.925,438791.0,4865.0,233.02,59.9,1.56,56.5094,1.4718,None,0,None,0.0
2036-08-06 00:05:58.200,-103.0,0.0,7.0,0.1216524,15.0,18.62,21.105,449658.0,5657.0,261.91,64.14,0.84,60.5094,0.7925,None,0,None,0.0
2036-08-06 00:05:58.300,-103.0,0.0,7.0,0.1099904,15.0,25.88,20.585,442440.0,15774.0,824.25,64.14,5.09,60.5094,4.802,None,0,None,0.0
2036-08-06 00:05:58.400,-103.0,0.0,7.0,0.10449439999999996,15.0,32.86,20.35,438791.0,12768.0,570.93,61.23,2.67,57.7641,2.519,None,0,None,0.0
2036-08-06 00:05:58.500,-103.0,0.0,7.0,0.10236550000000001,15.0,23.58,21.35,446089.0,7543.0,358.12,62.02,2.7,58.5094,2.5473000000000003,None,0,None,0.0
2036-08-06 00:05:58.600,-103.0,0.0,7.0,0.0931555,15.0,25.86,21.09,442168.0,7340.0,377.7,63.3,1.94,59.716899999999995,1.8303,None,0,None,0.0
2036-08-06 00:05:58.700,-103.0,0.0,7.0,0.08770999999999997,15.0,24.47,21.325,446089.0,7439.0,335.91,63.08,1.58,59.5094,1.4907,None,0,None,0.0
2036-08-06 00:05:58.800,-103.0,0.0,7.0,0.08028020000000001,15.0,26.21,21.38,435142.0,7628.0,355.75,63.35,2.2,59.7641,2.0755,None,0,None,0.0
2036-08-06 00:05:58.900,-103.0,0.0,7.0,0.07742339999999999,15.0,23.69,21.38,439447.0,8510.0,449.26,62.24,2.43,58.716899999999995,2.2925,None,0,None,0.0
2036-08-06 00:05:59.000,-103.0,0.0,7.0,0.07943309999999998,15.0,22.41,20.395,449738.0,8742.0,404.58,64.14,2.68,60.5094,2.5284999999999997,None,0,None,0.0
2036-08-06 00:05:59.100,-103.0,0.0,7.0,0.08514210000000003,15.0,24.15,20.665,442440.0,8947.0,454.11,64.14,3.78,60.5094,3.5660000000000003,None,0,None,0.0
2036-08-06 00:05:59.200,-103.0,0.0,7.0,0.07973280000000002,15.0,25.98,20.505,442440.0,7719.0,352.77,62.29,1.66,58.7641,1.5660999999999998,None,0,None,0.0
2036-08-06 00:05:59.300,-103.0,0.0,7.0,0.0758346,15.0,24.04,20.465,446009.0,7059.0,356.18,64.14,1.91,60.5094,1.8020999999999998,None,0,None,0.0
2036-08-06 00:05:59.400,-103.0,0.0,7.0,0.07708999999999999,15.0,24.54,20.88,446089.0,7104.0,324.02,64.41,1.86,60.7641,1.7547,None,0,None,0.0
2036-08-06 00:05:59.500,-103.0,0.0,7.0,0.0744848,15.0,20.53,21.33,434950.0,7968.0,375.42,64.09,1.44,60.4622,1.3587,None,0,None,0.0
2036-08-06 00:05:59.600,-103.0,0.0,7.0,0.07467640000000002,15.0,18.66,20.175,446089.0,4705.0,249.54,62.29,1.44,58.7641,1.3585,None,0,None,0.0
2036-08-06 00:05:59.700,-103.0,0.0,7.0,0.07596399999999999,15.0,17.06,20.295,442360.0,4710.0,200.74,62.29,1.13,58.7641,1.0662,None,0,None,0.0
2036-08-06 00:05:59.800,-103.0,0.0,7.0,0.07422110000000003,15.0,17.74,19.585,450666.0,6432.0,354.7,64.14,3.86,60.5094,3.6416000000000004,None,0,None,0.0
2036-08-06 00:05:59.900,-103.0,0.0,7.0,0.078756,15.0,24.84,20.515,434950.0,7655.0,351.79,60.96,2.11,57.5094,1.9907,None,0,None,0.0
2036-08-06 00:06:00.000,-103.0,0.0,7.0,0.08202600000000002,15.0,26.2,21.26,449658.0,7734.0,372.19,64.41,2.15,60.7641,2.0284,None,0,None,0.0
2036-08-06 00:06:00.100,-103.0,0.0,7.0,0.07903199999999998,15.0,28.76,21.515,438791.0,8016.0,414.91,64.14,1.65,60.5094,1.5567000000000002,None,0,None,0.0
2036-08-06 00:06:00.200,-103.0,0.0,7.0,0.08010839999999998,15.0,27.81,20.855,446089.0,8279.0,388.49,62.29,2.46,58.7641,2.3207999999999998,None,0,None,0.0
2036-08-06 00:06:00.300,-103.0,0.0,7.0,0.08003400000000001,15.0,23.84,21.37,438791.0,7281.0,379.57,63.08,2.4,59.5094,2.2643,None,0,None,0.0
2036-08-06 00:06:00.400,-103.0,0.0,7.0,0.0775186,15.0,24.23,22.865,449658.0,8824.0,422.8,63.08,2.36,59.5094,2.2266,None,0,None,0.0
2036-08-06 00:06:00.500,-103.0,0.0,7.0,0.078262,15.0,21.11,21.315,442248.0,6295.0,293.52,64.14,1.81,60.5094,1.7077,None,0,None,0.0
2036-08-06 00:06:00.600,-103.0,0.0,7.0,0.0740902,15.0,20.52,21.45,432421.0,5993.0,289.22,61.5,1.78,58.0188,1.6792000000000002,None,0,None,0.0
2036-08-06 00:06:00.700,-103.0,0.0,7.0,0.0701728,15.0,16.53,21.01,446009.0,5052.0,231.93,63.08,1.32,59.5094,1.2453999999999998,None,0,None,0.0
2036-08-06 00:06:00.800,-103.0,0.0,7.0,0.06464840000000001,15.0,17.34,22.32,442440.0,5399.0,257.07,62.02,2.11,58.5094,1.9908,None,0,None,0.0
2036-08-06 00:06:00.900,-103.0,0.0,7.0,0.05836639999999999,15.0,16.15,20.685,445897.0,8138.0,393.16,64.14,0.89,60.5094,0.8395999999999999,None,0,None,0.0
2036-08-06 00:06:01.000,-103.0,0.0,7.0,0.0647428,15.0,25.25,21.185,438791.0,7355.0,366.08,62.29,1.5,58.7641,1.415,None,0,None,0.0
2036-08-06 00:06:01.100,-103.0,0.0,7.0,0.0758998,15.0,18.15,22.525,453307.0,8428.0,460.05,62.02,2.37,58.5094,2.2358,None,0,None,0.0
2036-08-06 00:06:01.200,-103.0,0.0,7.0,0.07203600000000003,15.0,23.42,21.365,438791.0,7466.0,299.64,64.14,2.19,60.5094,2.0662000000000003,None,0,None,0.0
2036-08-06 00:06:01.300,-103.0,0.0,7.0,0.06468900000000001,15.0,22.15,20.66,442440.0,6304.0,304.99,65.47,1.64,61.7641,1.5472,None,0,None,0.0
2036-08-06 00:06:01.400,-103.0,0.0,7.0,0.0674745,15.0,22.97,20.865,442440.0,6631.0,329.29,62.29,1.63,58.7641,1.5378999999999998,None,0,None,0.0
2036-08-06 00:06:01.500,-103.0,0.0,7.0,0.07761209999999999,15.0,25.4,19.45,443096.0,7663.0,370.87,64.41,2.36,60.7641,2.2264,None,0,None,0.0
2036-08-06 00:06:01.600,-103.0,0.0,7.0,0.08122919999999999,15.0,23.84,18.585,446089.0,6585.0,334.19,62.29,2.15,58.7641,2.0283,None,0,None,0.0
2036-08-06 00:06:01.700,-103.0,0.0,7.0,0.0795661,15.0,15.15,20.585,438791.0,5788.0,281.58,59.11,1.82,55.7641,1.7169999999999999,None,0,None,0.0
2036-08-06 00:06:01.800,-103.0,0.0,7.0,0.08848739999999998,15.0,18.31,20.195,453307.0,5728.0,247.0,64.14,2.02,60.5094,1.9059,None,0,None,0.0
2036-08-06 00:06:01.900,-103.0,0.0,7.0,0.08052599999999999,15.0,18.93,20.21,434950.0,5657.0,261.32,63.3,1.6,59.716899999999995,1.5094,None,0,None,0.0
2036-08-06 00:06:02.000,-103.0,0.0,7.0,0.0723961,15.0,16.4,18.3,449738.0,9556.0,495.85,63.08,3.21,59.5094,3.0284000000000004,None,0,None,0.0
2036-08-06 00:06:02.100,-103.0,0.0,7.0,0.0804779,15.0,20.57,19.6,435142.0,9993.0,471.85,62.29,1.57,58.7641,1.4812,None,0,None,0.0
2036-08-06 00:06:02.200,-103.0,0.0,7.0,0.07284250000000002,15.0,23.3,20.26,453307.0,7422.0,375.7,66.26,1.8,62.5094,1.6982,None,0,None,0.0
2036-08-06 00:06:02.300,-103.0,0.0,7.0,0.0773645,15.0,19.33,19.94,435142.0,11242.0,570.53,59.11,2.12,55.7641,2.0000999999999998,None,0,None,0.0
2036-08-06 00:06:02.400,-103.0,0.0,7.0,0.08846100000000001,15.0,22.05,21.06,443368.0,6986.0,311.48,61.23,2.45,57.7641,2.3116,None,0,None,0.0
2036-08-06 00:06:02.500,-103.0,0.0,7.0,0.08457240000000002,15.0,23.42,22.245,442168.0,6827.0,328.89,64.09,2.35,60.4622,2.217,None,0,None,0.0
2036-08-06 00:06:02.600,-103.0,0.0,7.0,0.08058619999999996,15.0,24.58,21.16,446089.0,7330.0,364.7,63.35,2.43,59.7641,2.2925999999999997,None,0,None,0.0
2036-08-06 00:06:02.700,-103.0,0.0,7.0,0.07238240000000001,15.0,21.74,20.395,442440.0,8156.0,395.1,63.08,1.28,59.5094,1.2076,None,0,None,0.0
2036-08-06 00:06:02.800,-103.0,0.0,7.0,0.06500840000000002,15.0,23.71,23.14,438791.0,9476.0,491.91,63.08,3.42,59.5094,3.2264999999999997,None,0,None,0.0
2036-08-06 00:06:02.900,-103.0,0.0,7.0,0.05938800000000002,15.0,34.47,21.39,453115.0,22067.0,1143.69,63.35,4.04,59.7641,3.8114,None,0,None,0.0
2036-08-06 00:06:03.000,-103.0,0.0,7.0,0.058481999999999985,15.0,32.12,21.02,435142.0,17343.0,807.98,62.29,4.46,58.7641,4.2075,None,0,None,0.0
2036-08-06 00:06:03.100,-103.0,0.0,7.0,0.05934749999999999,15.0,20.78,20.92,446089.0,6059.0,295.48,65.2,1.36,61.5094,1.2830000000000001,None,0,None,0.0
2036-08-06 00:06:03.200,-103.0,0.0,7.0,0.0630411,15.0,19.27,19.92,435142.0,5706.0,280.9,59.9,1.87,56.5094,1.7643,None,0,None,0.0
2036-08-06 00:06:03.300,-103.0,0.0,7.0,0.0677062,15.0,16.95,19.83,446937.0,4799.0,249.48,66.53,0.98,62.7641,0.9246000000000001,None,0,None,0.0
2036-08-06 00:06:03.400,-103.0,0.0,7.0,0.08504920000000002,15.0,22.0,19.495,442440.0,5951.0,266.54,62.29,1.73,58.7641,1.632,None,0,None,0.0
2036-08-06 00:06:03.500,-103.0,0.0,7.0,0.09327879999999997,15.0,19.05,19.625,438599.0,7206.0,363.84,63.35,2.06,59.7641,1.9434,None,0,None,0.0
2036-08-06 00:06:03.600,-103.0,0.0,7.0,0.0954475,15.0,19.39,19.965,453307.0,5364.0,268.45,65.2,1.29,61.5094,1.2168,None,0,None,0.0
2036-08-06 00:06:03.700,-103.0,0.0,7.0,0.11393999999999994,15.0,20.92,21.25,435142.0,6082.0,304.38,61.23,1.33,57.7641,1.2548000000000001,None,0,None,0.0
2036-08-06 00:06:03.800,-103.0,0.0,7.0,0.115354,15.0,20.98,22.26,449738.0,6237.0,287.99,63.08,1.91,59.5094,1.8020999999999998,None,0,None,0.0
2036-08-06 00:06:03.900,-103.0,0.0,7.0,0.10675119999999998,15.0,23.58,22.235,431301.0,6988.0,338.56,62.29,2.34,58.7641,2.2077,None,0,None,0.0
2036-08-06 00:06:04.000,-103.0,0.0,7.0,0.09587680000000004,15.0,24.5,21.875,453307.0,8133.0,368.24,64.14,1.94,60.5094,1.8304,None,0,None,0.0
2036-08-06 00:06:04.100,-103.0,0.0,7.0,0.08611079999999997,15.0,28.87,19.43,438791.0,8153.0,387.88,63.08,2.33,59.5094,2.1982999999999997,None,0,None,0.0
2036-08-06 00:06:04.200,-103.0,0.0,7.0,0.08298719999999998,15.0,22.63,18.365,439719.0,8434.0,428.82,64.41,1.99,60.7641,1.8775,None,0,None,0.0
2036-08-06 00:06:04.300,-103.0,0.0,7.0,0.08326499999999999,15.0,22.25,19.68,446009.0,8750.0,448.7,62.29,2.48,58.7641,2.3397,None,0,None,0.0
2036-08-06 00:06:04.400,-103.0,0.0,7.0,0.08667440000000001,15.0,23.7,20.16,442248.0,7636.0,388.7,64.09,2.57,60.4622,2.4245,None,0,None,0.0
2036-08-06 00:06:04.500,-103.0,0.0,7.0,0.09259300000000004,15.0,32.97,20.995,446089.0,12905.0,628.45,64.14,3.21,60.5094,3.0283999999999995,None,0,None,0.0
2036-08-06 00:06:04.600,-103.0,0.0,7.0,0.0941124,15.0,27.08,21.125,435142.0,7245.0,383.95,61.23,2.37,57.7641,2.2359999999999998,None,0,None,0.0
2036-08-06 00:06:04.700,-103.0,0.0,7.0,0.0921149,15.0,25.81,21.045,456956.0,7639.0,346.48,64.41,2.86,60.7641,2.6982999999999997,None,0,None,0.0
2036-08-06 00:06:04.800,-103.0,0.0,7.0,0.0917766,15.0,21.62,20.37,429221.0,7642.0,369.1,63.08,1.43,59.5094,1.349,None,0,None,0.0
2036-08-06 00:06:04.900,-103.0,0.0,7.0,0.08674620000000005,15.0,28.62,22.39,445897.0,11811.0,578.81,64.14,3.62,60.5094,3.4151,None,0,None,0.0
2036-08-06 00:06:05.000,-103.0,0.0,7.0,0.0894712,15.0,28.41,21.195,438791.0,7837.0,422.11,60.96,3.03,57.5094,2.8586,None,0,None,0.0
2036-08-06 00:06:05.100,-103.0,0.0,7.0,0.08992000000000001,15.0,21.08,21.125,446937.0,8198.0,415.42,65.47,2.16,61.7641,2.0379,None,0,None,0.0
2036-08-06 00:06:05.200,-103.0,0.0,7.0,0.094786,15.0,33.91,20.925,442440.0,16248.0,831.8,61.23,3.33,57.7641,3.1414999999999997,None,0,None,0.0
2036-08-06 00:06:05.300,-103.0,0.0,7.0,0.09419440000000004,15.0,26.5,20.96,438791.0,7538.0,383.95,63.08,2.17,59.5094,2.0473,None,0,None,0.0
2036-08-06 00:06:05.400,-103.0,0.0,7.0,0.09515489999999996,15.0,22.26,20.685,453115.0,8540.0,407.89,64.09,2.79,60.4622,2.6321,None,0,None,0.0
2036-08-06 00:06:05.500,-103.0,0.0,7.0,0.09729729999999996,15.0,25.15,21.14,435142.0,6874.0,372.58,62.29,2.42,58.7641,2.283,None,0,None,0.0
2036-08-06 00:06:05.600,-103.0,0.0,7.0,0.09870650000000003,15.0,26.18,21.685,446089.0,7768.0,356.65,63.35,2.56,59.7641,2.415,None,0,None,0.0
2036-08-06 00:06:05.700,-103.0,0.0,7.0,0.09097100000000002,15.0,25.74,20.365,435142.0,7217.0,389.47,63.08,2.96,59.5094,2.7924,None,0,None,0.0
2036-08-06 00:06:05.800,-103.0,0.0,7.0,0.10936689999999999,15.0,27.07,20.165,453307.0,8167.0,371.1,62.02,1.91,58.5094,1.8019,None,0,None,0.0
2036-08-06 00:06:05.900,-103.0,0.0,7.0,0.11331600000000001,15.0,24.97,21.36,438599.0,7419.0,370.76,61.7,1.72,58.2075,1.6227,None,0,None,0.0
2036-08-06 00:06:06.000,-103.0,0.0,7.0,0.10793840000000003,15.0,23.65,19.93,443368.0,7050.0,334.6,64.14,1.84,60.5094,1.736,None,0,None,0.0
2036-08-06 00:06:06.100,-103.0,0.0,7.0,0.10229599999999996,15.0,23.22,19.46,442360.0,7071.0,313.67,63.35,2.66,59.7641,2.5097,None,0,None,0.0
2036-08-06 00:06:06.200,-103.0,0.0,7.0,0.1026148,15.0,20.79,19.385,442440.0,5185.0,399.64,63.08,2.19,59.5094,2.0661,None,0,None,0.0
2036-08-06 00:06:06.300,-103.0,0.0,7.0,0.11066119999999997,15.0,21.91,20.895,446089.0,10846.0,420.75,64.41,2.29,60.7641,2.1605000000000003,None,0,None,0.0
2036-08-06 00:06:06.400,-103.0,0.0,7.0,0.10583240000000002,15.0,26.95,22.29,434950.0,15987.0,828.15,61.23,2.64,57.7641,2.4905,None,0,None,0.0
2036-08-06 00:06:06.500,-103.0,0.0,7.0,0.10070019999999999,15.0,16.31,19.925,456956.0,11308.0,590.22,63.35,2.51,59.7641,2.3679,None,0,None,0.0
2036-08-06 00:06:06.600,-103.0,0.0,7.0,0.10694560000000003,15.0,29.47,22.035,431493.0,8714.0,418.69,61.23,1.97,57.7641,1.8585,None,0,None,0.0
2036-08-06 00:06:06.700,-103.0,0.0,7.0,0.1013507,15.0,21.77,20.595,446089.0,13471.0,660.95,62.02,2.93,58.5094,2.7642,None,0,None,0.0
2036-08-06 00:06:06.800,-103.0,0.0,7.0,0.09130700000000003,15.0,24.4,22.06,438791.0,7012.0,343.36,60.96,1.62,57.5094,1.5284,None,0,None,0.0
2036-08-06 00:06:06.900,-103.0,0.0,7.0,0.08789060000000003,15.0,25.98,20.8,446745.0,7351.0,360.08,64.63,1.61,60.971599999999995,1.5189,None,0,None,0.0
2036-08-06 00:06:07.000,-103.0,0.0,7.0,0.08977999999999998,15.0,23.2,21.835,442440.0,7050.0,359.94,62.02,2.33,58.5094,2.1982999999999997,None,0,None,0.0
2036-08-06 00:06:07.100,-103.0,0.0,7.0,0.08562479999999996,15.0,26.89,20.76,438791.0,7896.0,390.71,62.02,1.87,58.5094,1.7644,None,0,None,0.0
2036-08-06 00:06:07.200,-103.0,0.0,7.0,0.08340149999999999,15.0,24.31,20.92,449658.0,7648.0,339.93,63.35,2.18,59.7641,2.0567,None,0,None,0.0
2036-08-06 00:06:07.300,-103.0,0.0,7.0,0.0887456,15.0,30.48,19.72,438791.0,7689.0,420.06,62.02,2.59,58.5094,2.4435,None,0,None,0.0
2036-08-06 00:06:07.400,-103.0,0.0,7.0,0.10238799999999998,15.0,23.6,21.645,449546.0,6958.0,327.78,64.14,1.77,60.5094,1.6699000000000002,None,0,None,0.0
2036-08-06 00:06:07.500,-103.0,0.0,7.0,0.10343579999999995,15.0,24.94,20.73,435142.0,9393.0,466.41,63.08,2.35,59.5094,2.2171,None,0,None,0.0
2036-08-06 00:06:07.600,-103.0,0.0,7.0,0.10326000000000002,15.0,25.85,20.945,456956.0,7648.0,383.16,64.41,2.69,60.7641,2.5379,None,0,None,0.0
2036-08-06 00:06:07.700,-103.0,0.0,7.0,0.09809909999999998,15.0,25.58,21.31,431493.0,7816.0,365.58,62.02,1.61,58.5094,1.5190000000000001,None,0,None,0.0
2036-08-06 00:06:07.800,-103.0,0.0,7.0,0.09342699999999997,15.0,27.16,20.645,447017.0,7805.0,377.74,63.35,2.23,59.7641,2.1038,None,0,None,0.0
2036-08-06 00:06:07.900,-103.0,0.0,7.0,0.09323200000000004,15.0,26.01,19.865,438519.0,7650.0,389.9,59.9,2.72,56.5094,2.5662000000000003,None,0,None,0.0
2036-08-06 00:06:08.000,-103.0,0.0,7.0,0.09949139999999997,15.0,20.83,19.375,453387.0,7847.0,386.68,62.29,1.62,58.7641,1.5282999999999998,None,0,None,0.0
2036-08-06 00:06:08.100,-103.0,0.0,7.0,0.1027431,15.0,26.3,20.265,435142.0,7414.0,379.58,59.9,2.94,56.5094,2.7738,None,0,None,0.0
2036-08-06 00:06:08.200,-103.0,0.0,7.0,0.10708380000000003,15.0,25.03,20.095,446089.0,7623.0,345.43,61.23,2.0,57.7641,1.8867000000000003,None,0,None,0.0
2036-08-06 00:06:08.300,-103.0,0.0,7.0,0.1102464,15.0,27.43,19.83,445817.0,7796.0,392.02,64.36,2.03,60.716899999999995,1.9152,None,0,None,0.0
2036-08-06 00:06:08.400,-103.0,0.0,7.0,0.11411919999999996,15.0,24.86,20.845,446089.0,7061.0,365.23,65.2,2.08,61.5094,1.9624000000000001,None,0,None,0.0
2036-08-06 00:06:08.500,-103.0,0.0,7.0,0.11353980000000002,15.0,25.51,21.925,438791.0,9324.0,451.62,63.08,2.66,59.5094,2.5095,None,0,None,0.0
2036-08-06 00:06:08.600,-103.0,0.0,7.0,0.11297880000000005,15.0,25.84,21.27,439639.0,7562.0,355.25,62.29,2.16,58.7641,2.0378,None,0,None,0.0
2036-08-06 00:06:08.700,-103.0,0.0,7.0,0.107235,15.0,27.94,20.515,449738.0,8517.0,408.55,64.14,2.39,60.5094,2.2549,None,0,None,0.0
2036-08-06 00:06:08.800,-103.0,0.0,7.0,0.09932160000000001,15.0,22.64,20.735,438791.0,9126.0,466.56,62.02,2.76,58.5094,2.6038,None,0,None,0.0
2036-08-06 00:06:08.900,-103.0,0.0,7.0,0.09806899999999995,15.0,27.39,21.76,442440.0,7953.0,407.81,62.02,3.06,58.5094,2.8868,None,0,None,0.0
2036-08-06 00:06:09.000,-103.0,0.0,7.0,0.09939680000000002,15.0,25.47,21.885,450843.0,9556.0,461.61,65.47,1.56,61.7641,1.4718,None,0,None,0.0
2036-08-06 00:06:09.100,-103.0,0.0,7.0,0.09727199999999998,15.0,24.72,22.835,442440.0,7502.0,363.71,63.35,1.67,59.7641,1.5755000000000001,None,0,None,0.0
2036-08-06 00:06:09.200,-103.0,0.0,7.0,0.08948350000000001,15.0,23.19,22.295,442440.0,6958.0,373.6,62.02,2.82,58.5094,2.6605000000000003,None,0,None,0.0
2036-08-06 00:06:09.300,-103.0,0.0,7.0,0.08758149999999996,15.0,27.21,20.795,442248.0,8279.0,349.31,60.96,1.68,57.5094,1.5849000000000002,None,0,None,0.0
2036-08-06 00:06:09.400,-103.0,0.0,7.0,0.0860614,15.0,22.61,19.425,439639.0,8583.0,431.55,64.68,1.97,61.0188,1.8585999999999998,None,0,None,0.0
2036-08-06 00:06:09.500,-103.0,0.0,7.0,0.07902189999999999,15.0,22.76,20.2,449738.0,9262.0,433.26,64.14,2.79,60.5094,2.6321,None,0,None,0.0
2036-08-06 00:06:09.600,-103.0,0.0,7.0,0.07885370000000001,15.0,21.81,21.05,431493.0,9966.0,501.93,59.11,1.89,55.7641,1.7831000000000001,None,0,None,0.0
2036-08-06 00:06:09.700,-103.0,0.0,7.0,0.07403459999999999,15.0,24.95,21.555,449658.0,7561.0,362.21,65.2,1.59,61.5094,1.5001,None,0,None,0.0
2036-08-06 00:06:09.800,-103.0,0.0,7.0,0.07043250000000001,15.0,28.47,21.52,442440.0,8596.0,427.89,60.17,2.3,56.7641,2.1699,None,0,None,0.0
2036-08-06 00:06:09.900,-103.0,0.0,7.0,0.06449780000000002,15.0,24.89,21.515,442440.0,7181.0,344.4,65.47,2.08,61.7641,1.9623000000000002,None,0,None,0.0
2036-08-06 00:06:10.000,-103.0,0.0,7.0,0.06213600000000001,15.0,25.81,21.56,442248.0,8202.0,355.04,63.3,2.3,59.716899999999995,2.1698000000000004,None,0,None,0.0
2036-08-06 00:06:10.100,-103.0,0.0,7.0,0.056845999999999994,15.0,25.43,21.01,446009.0,6740.0,353.21,63.08,2.54,59.5094,2.3964,None,0,None,0.0
2036-08-06 00:06:10.200,-103.0,0.0,7.0,0.06038360000000002,15.0,26.4,21.35,446089.0,8416.0,388.24,63.87,1.4,60.2547,1.3209,None,0,None,0.0
2036-08-06 00:06:10.300,-103.0,0.0,7.0,0.05599819999999999,15.0,23.73,21.605,432229.0,6955.0,341.44,62.24,1.52,58.716899999999995,1.4341,None,0,None,0.0
2036-08-06 00:06:10.400,-103.0,0.0,7.0,0.054917500000000015,15.0,28.57,21.67,449658.0,8397.0,400.85,65.2,2.16,61.5094,2.0379,None,0,None,0.0
2036-08-06 00:06:10.500,-103.0,0.0,7.0,0.055254000000000004,15.0,26.69,20.615,438791.0,7293.0,389.07,60.17,2.42,56.7641,2.283,None,0,None,0.0
2036-08-06 00:06:10.600,-103.0,0.0,7.0,0.07112999999999997,15.0,26.73,20.44,449738.0,7963.0,381.07,64.14,1.96,60.5094,1.8491,None,0,None,0.0
2036-08-06 00:06:10.700,-103.0,0.0,7.0,0.08413899999999995,15.0,28.4,20.625,435142.0,7746.0,392.54,59.11,2.18,55.7641,2.0567,None,0,None,0.0
2036-08-06 00:06:10.800,-103.0,0.0,7.0,0.08159630000000001,15.0,26.37,21.025,449658.0,7910.0,362.18,63.35,2.46,59.7641,2.3208,None,0,None,0.0
2036-08-06 00:06:10.900,-103.0,0.0,7.0,0.07850750000000004,15.0,24.79,21.82,442440.0,7065.0,353.62,64.14,2.87,60.5094,2.7076,None,0,None,0.0
2036-08-06 00:06:11.000,-103.0,0.0,7.0,0.082146,15.0,16.75,19.68,438599.0,8160.0,392.97,62.02,2.57,58.5094,2.4247,None,0,None,0.0
2036-08-06 00:06:11.100,-103.0,0.0,7.0,0.09672420000000002,15.0,22.98,21.03,446089.0,7023.0,351.62,61.23,2.34,57.7641,2.2077,None,0,None,0.0
