timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2036-12-10 00:10:15.300,-105.0,0.0,7.0,0.149658,14.2,17.24,19.03,275219.0,6120.0,298.79,39.76,1.82,37.5094,1.7172,TCP,53,TCP,210.0
2036-12-10 00:10:15.400,-105.0,0.0,7.0,0.14364800000000005,14.0,16.19,19.02,268881.0,5833.0,258.17,59.0,1.28,55.6604,1.2078,TCP,47,TCP,133.0
2036-12-10 00:10:15.500,-105.0,0.0,7.0,0.13987879999999997,14.0,11.8,18.83,273970.0,4755.0,203.71,51.74,1.43,48.811400000000006,1.3492,TCP,49,TCP,368.0
2036-12-10 00:10:15.600,-105.0,0.0,7.0,0.13227460000000002,14.0,14.39,19.025,268881.0,5523.0,308.47,47.45,1.12,44.7641,1.0567,TCP,50,TCP,215.0
2036-12-10 00:10:15.700,-105.0,0.0,7.0,0.1249946,14.0,20.0,19.18,275219.0,6340.0,266.02,53.7,1.79,50.6604,1.6889,TCP,53,TCP,164.0
2036-12-10 00:10:15.800,-105.0,0.0,7.0,0.12251099999999994,14.0,16.97,19.21,272530.0,4366.0,218.11,62.61,0.99,59.0661,0.9342,TCP,52,TCP,199.0
2036-12-10 00:10:15.900,-105.0,0.0,7.0,0.1158579,14.0,17.94,19.285,270321.0,5261.0,227.86,52.8,1.5,49.811400000000006,1.4153,TCP,60,TCP,154.0
2036-12-10 00:10:16.000,-105.0,0.0,7.0,0.10941349999999998,14.0,14.08,19.555,272530.0,5022.0,226.45,45.33,1.47,42.7641,1.3869,TCP,51,TCP,131.0
2036-12-10 00:10:16.100,-105.0,0.0,7.0,0.10390079999999997,14.0,17.24,19.24,272498.0,7055.0,350.86,64.46,0.99,60.811400000000006,0.9340999999999999,TCP,46,TCP,1.0
2036-12-10 00:10:16.200,-105.0,0.0,7.0,0.09916260000000002,14.0,15.99,18.55,271698.0,5930.0,245.33,41.25,2.75,38.9151,2.5945,TCP,42,None,0.0
2036-12-10 00:10:16.300,-105.0,0.0,7.0,0.09544159999999997,14.0,15.86,18.53,268881.0,5026.0,240.66,55.03,1.63,51.9151,1.538,TCP,47,TCP,654.0
2036-12-10 00:10:16.400,-105.0,0.0,7.0,0.10886369999999995,14.0,15.35,19.045,273842.0,6093.0,253.91,56.41,1.93,53.2171,1.8209,TCP,49,None,188.0
2036-12-10 00:10:16.500,-105.0,0.0,7.0,0.10340520000000002,14.0,18.04,19.585,268881.0,4786.0,218.49,43.21,1.76,40.7641,1.6604999999999999,TCP,51,None,185.0
2036-12-10 00:10:16.600,-105.0,0.0,7.0,0.10479400000000004,14.0,18.23,19.27,275347.0,4996.0,216.49,59.16,0.83,55.811400000000006,0.7830999999999999,TCP,46,None,167.0
2036-12-10 00:10:16.700,-105.0,0.0,7.0,0.10472260000000003,14.0,14.57,19.61,268881.0,4868.0,238.12,64.46,2.28,60.811400000000006,2.1512000000000002,TCP,47,TCP,169.0
2036-12-10 00:10:16.800,-105.0,0.0,7.0,0.09888400000000003,14.0,16.33,18.225,277491.0,5878.0,219.88,58.53,0.97,55.2171,0.9152,TCP,46,TCP,186.0
2036-12-10 00:10:16.900,-105.0,0.0,7.0,0.0916471,14.0,16.28,18.81,268881.0,5138.0,228.83,47.34,1.61,44.6604,1.5191,TCP,47,TCP,182.0
2036-12-10 00:10:17.000,-105.0,0.0,7.0,0.09601999999999995,14.0,11.92,19.24,272626.0,5385.0,233.59,40.55,1.02,38.2547,0.9623,TCP,50,TCP,167.0
2036-12-10 00:10:17.100,-105.0,0.0,7.0,0.08739900000000005,14.0,16.26,18.675,271570.0,4806.0,219.91,44.0,1.58,41.5094,1.4907,TCP,57,TCP,215.0
2036-12-10 00:10:17.200,-105.0,0.0,7.0,0.08389,14.0,17.56,19.16,276179.0,5588.0,244.98,45.33,1.63,42.7641,1.5378999999999998,TCP,59,TCP,200.0
2036-12-10 00:10:17.300,-105.0,0.0,7.0,0.0817427,14.0,13.72,18.66,268049.0,4536.0,189.29,55.39,1.15,52.2547,1.0852,TCP,47,TCP,191.0
2036-12-10 00:10:17.400,-105.0,0.0,7.0,0.08142300000000001,14.0,17.21,19.64,274802.0,4373.0,214.75,38.97,1.07,36.7641,1.0096,TCP,57,TCP,117.0
2036-12-10 00:10:17.500,-105.0,0.0,7.0,0.07501000000000001,14.0,12.84,19.755,271570.0,7401.0,304.78,62.34,1.17,58.811400000000006,1.1039,TCP,46,TCP,126.0
2036-12-10 00:10:17.600,-105.0,0.0,7.0,0.07334300000000002,14.0,17.18,19.255,276179.0,5680.0,267.87,58.21,2.21,54.9151,2.0849,TCP,58,TCP,114.0
2036-12-10 00:10:17.700,-105.0,0.0,7.0,0.07221359999999999,14.0,16.19,18.64,268049.0,5747.0,291.47,59.59,2.46,56.2171,2.3209999999999997,TCP,48,TCP,147.0
2036-12-10 00:10:17.800,-105.0,0.0,7.0,0.07495840000000004,14.0,14.75,19.59,272498.0,5122.0,205.52,49.46,1.0,46.6604,0.9434999999999999,TCP,70,TCP,178.0
2036-12-10 00:10:17.900,-105.0,0.0,7.0,0.08261770000000002,14.0,19.5,20.51,272530.0,5818.0,266.17,53.97,1.88,50.9151,1.7737,TCP,55,TCP,168.0
2036-12-10 00:10:18.000,-105.0,0.0,7.0,0.0828951,14.0,16.93,19.145,270321.0,4581.0,207.59,57.47,1.16,54.2171,1.0946,TCP,45,TCP,120.0
2036-12-10 00:10:18.100,-105.0,0.0,7.0,0.07729500000000002,14.0,17.58,18.44,276179.0,7354.0,320.51,45.33,2.45,42.7641,2.3114,TCP,70,TCP,117.0
2036-12-10 00:10:18.200,-105.0,0.0,7.0,0.06941839999999996,14.0,18.46,19.055,267921.0,5166.0,242.88,54.13,1.4,51.0661,1.3208000000000002,TCP,54,TCP,75.0
2036-12-10 00:10:18.300,-105.0,0.0,7.0,0.0673465,14.0,15.28,18.91,274802.0,5595.0,232.99,56.88,1.46,53.6604,1.3775,TCP,53,TCP,0.0
2036-12-10 00:10:18.400,-105.0,0.0,7.0,0.06897359999999998,14.0,15.87,19.17,268049.0,4294.0,197.82,39.76,1.63,37.5094,1.5378999999999998,TCP,73,TCP,8.0
2036-12-10 00:10:18.500,-105.0,0.0,7.0,0.06776339999999997,14.0,15.73,18.615,276179.0,5962.0,271.01,57.94,1.56,54.6604,1.4719,TCP,66,TCP,0.0
2036-12-10 00:10:18.600,-105.0,0.0,7.0,0.06652040000000001,14.0,11.53,19.595,267921.0,5574.0,255.0,52.8,1.24,49.811400000000006,1.17,TCP,67,TCP,0.0
2036-12-10 00:10:18.700,-105.0,0.0,7.0,0.06828360000000003,14.0,19.47,19.255,272626.0,5155.0,227.42,46.82,1.08,44.169799999999995,1.0190000000000001,TCP,58,TCP,0.0
2036-12-10 00:10:18.800,-105.0,0.0,7.0,0.07643259999999998,14.0,15.43,19.155,272530.0,5670.0,270.5,58.57,1.51,55.2547,1.4247,TCP,68,TCP,69.0
2036-12-10 00:10:18.900,-105.0,0.0,7.0,0.0755122,14.0,15.82,18.97,270193.0,5919.0,252.16,58.53,1.7,55.2171,1.6038999999999999,TCP,56,TCP,128.0
2036-12-10 00:10:19.000,-105.0,0.0,7.0,0.07142499999999999,14.0,16.06,19.08,276179.0,5024.0,220.93,42.15,1.88,39.7641,1.7737,TCP,60,TCP,113.0
2036-12-10 00:10:19.100,-105.0,0.0,7.0,0.07353010000000003,14.0,14.99,19.67,268049.0,4375.0,184.95,54.13,1.05,51.0661,0.9906999999999999,TCP,64,TCP,168.0
2036-12-10 00:10:19.200,-105.0,0.0,7.0,0.06969190000000003,14.0,12.57,19.59,274802.0,3761.0,159.55,56.25,1.19,53.0661,1.1228,TCP,61,TCP,109.0
2036-12-10 00:10:19.300,-105.0,0.0,7.0,0.06632629999999999,14.0,16.22,19.575,267921.0,5046.0,219.4,44.0,1.71,41.5094,1.6134,TCP,56,TCP,185.0
2036-12-10 00:10:19.400,-105.0,0.0,7.0,0.06473929999999997,14.0,18.05,18.775,272530.0,4918.0,216.29,63.4,1.6,59.811400000000006,1.5094999999999998,TCP,45,TCP,264.0
2036-12-10 00:10:19.500,-105.0,0.0,7.0,0.06343249999999998,14.0,15.45,19.095,271698.0,5514.0,259.94,43.1,1.65,40.6604,1.5567,TCP,64,TCP,196.0
2036-12-10 00:10:19.600,-105.0,0.0,7.0,0.06232100000000001,14.0,16.5,19.97,272498.0,5299.0,233.51,46.82,1.56,44.169799999999995,1.472,TCP,51,TCP,193.0
2036-12-10 00:10:19.700,-105.0,0.0,7.0,0.06182599999999999,14.0,16.53,20.145,272530.0,5777.0,279.15,66.58,1.76,62.811400000000006,1.6604999999999999,TCP,56,TCP,182.0
2036-12-10 00:10:19.800,-105.0,0.0,7.0,0.06532700000000001,14.0,21.46,18.62,270321.0,5447.0,247.06,54.92,1.61,51.811400000000006,1.5190000000000001,TCP,62,TCP,188.0
2036-12-10 00:10:19.900,-105.0,0.0,7.0,0.06989000000000002,14.0,21.35,18.67,276179.0,6432.0,294.52,44.27,2.19,41.7641,2.0661,TCP,59,TCP,192.0
2036-12-10 00:10:20.000,-105.0,0.0,7.0,0.07359420000000001,14.0,12.45,19.065,267921.0,5669.0,228.54,59.16,1.42,55.811400000000006,1.3397,TCP,46,TCP,182.0
2036-12-10 00:10:20.100,-105.0,0.0,7.0,0.07172150000000001,14.0,16.63,19.215,274802.0,5249.0,212.22,64.03,1.88,60.405699999999996,1.7737,TCP,75,TCP,215.0
2036-12-10 00:10:20.200,-105.0,0.0,7.0,0.06948259999999998,14.0,15.49,18.795,271698.0,5162.0,258.53,61.28,0.85,57.811400000000006,0.8021,TCP,38,TCP,190.0
2036-12-10 00:10:20.300,-105.0,0.0,7.0,0.07383019999999998,14.0,14.72,19.965,276179.0,5528.0,238.54,66.58,1.15,62.811400000000006,1.0851,TCP,55,TCP,182.0
2036-12-10 00:10:20.400,-105.0,0.0,7.0,0.07180639999999999,14.0,17.98,18.76,268849.0,4926.0,228.75,61.71,0.89,58.2171,0.8398,TCP,46,TCP,158.0
2036-12-10 00:10:20.500,-105.0,0.0,7.0,0.06468340000000002,14.0,15.1,18.83,271698.0,4765.0,213.37,39.76,1.59,37.5094,1.5001,TCP,46,TCP,921.0
2036-12-10 00:10:20.600,-105.0,0.0,7.0,0.0689824,14.0,15.05,18.955,272530.0,5884.0,290.29,42.15,1.83,39.7641,1.7266000000000004,TCP,60,TCP,182.0
2036-12-10 00:10:20.700,-105.0,0.0,7.0,0.06813949999999999,14.0,16.3,18.39,273842.0,5456.0,248.55,41.88,1.55,39.5094,1.4626,TCP,61,TCP,185.0
2036-12-10 00:10:20.800,-105.0,0.0,7.0,0.0660252,14.0,22.85,19.27,268881.0,6347.0,296.89,53.97,1.68,50.9151,1.5852000000000002,TCP,59,TCP,197.0
2036-12-10 00:10:20.900,-105.0,0.0,7.0,0.06573300000000001,14.0,16.52,18.25,275347.0,5502.0,264.06,57.04,1.19,53.811400000000006,1.1228,TCP,55,TCP,173.0
2036-12-10 00:10:21.000,-105.0,0.0,7.0,0.07172669999999996,14.0,15.6,19.9,268881.0,4384.0,192.68,41.09,1.01,38.7641,0.9529,TCP,65,TCP,170.0
2036-12-10 00:10:21.100,-105.0,0.0,7.0,0.06958920000000003,14.0,13.98,17.83,273842.0,6728.0,325.46,61.28,1.6,57.811400000000006,1.5094999999999998,TCP,52,TCP,206.0
2036-12-10 00:10:21.200,-105.0,0.0,7.0,0.06786759999999999,14.0,12.01,19.23,272530.0,5881.0,295.67,53.07,0.96,50.0661,0.9057999999999999,TCP,56,TCP,179.0
2036-12-10 00:10:21.300,-105.0,0.0,7.0,0.06189950000000003,14.0,17.42,19.77,268977.0,4778.0,222.09,47.61,1.37,44.9151,1.2927000000000002,TCP,48,TCP,220.0
2036-12-10 00:10:21.400,-105.0,0.0,7.0,0.05984689999999999,14.0,12.82,18.225,275219.0,5891.0,251.63,54.76,1.77,51.6604,1.67,TCP,62,TCP,142.0
2036-12-10 00:10:21.500,-105.0,0.0,7.0,0.056630000000000014,14.0,16.29,19.175,268881.0,4548.0,193.44,56.25,1.42,53.0661,1.3397,TCP,55,TCP,213.0
2036-12-10 00:10:21.600,-105.0,0.0,7.0,0.06040540000000001,14.0,15.12,19.555,275347.0,6225.0,303.13,48.4,3.53,45.6604,3.3301,TCP,71,TCP,172.0
2036-12-10 00:10:21.700,-105.0,0.0,7.0,0.05424760000000001,14.0,10.16,19.415,271153.0,7377.0,510.72,60.22,0.96,56.811400000000006,0.9057999999999999,TCP,46,TCP,212.0
2036-12-10 00:10:21.800,-105.0,0.0,7.0,0.04872399999999999,14.3,21.34,19.8,275219.0,9180.0,271.91,45.22,1.76,42.6604,1.6605,TCP,68,TCP,184.0
2036-12-10 00:10:21.900,-105.0,0.0,7.0,0.04776359999999999,15.0,20.15,19.715,268881.0,5433.0,257.61,52.91,1.58,49.9151,1.4906,TCP,51,TCP,153.0
2036-12-10 00:10:22.000,-105.0,0.0,7.0,0.053380399999999995,15.0,21.71,20.07,270321.0,5886.0,281.72,57.47,2.13,54.2171,2.0095,TCP,56,TCP,204.0
2036-12-10 00:10:22.100,-105.0,0.0,7.0,0.05638810000000001,15.0,13.1,19.265,272530.0,5633.0,279.28,43.21,1.53,40.7641,1.4435,TCP,42,TCP,182.0
2036-12-10 00:10:22.200,-105.0,0.0,7.0,0.06538840000000003,15.0,17.02,21.67,272498.0,4941.0,250.14,60.49,1.91,57.0661,1.8020999999999998,TCP,54,TCP,177.0
2036-12-10 00:10:22.300,-105.0,0.0,7.0,0.08313690000000001,15.0,17.13,18.57,271698.0,4332.0,229.67,55.98,1.07,52.811400000000006,1.0094,TCP,70,TCP,211.0
2036-12-10 00:10:22.400,-105.0,0.0,7.0,0.10657530000000003,15.0,19.17,17.935,272530.0,5274.0,287.29,44.27,2.22,41.7641,2.0942000000000003,TCP,54,TCP,182.0
2036-12-10 00:10:22.500,-105.0,0.0,7.0,0.11990849999999999,15.0,18.9,18.33,270193.0,5386.0,256.93,61.71,1.32,58.2171,1.2453,TCP,66,TCP,215.0
2036-12-10 00:10:22.600,-105.0,0.0,7.0,0.12525800000000004,15.0,15.37,19.765,272530.0,4837.0,222.39,61.28,1.63,57.811400000000006,1.5378999999999998,TCP,43,TCP,167.0
2036-12-10 00:10:22.700,-105.0,0.0,7.0,0.132371,15.0,16.94,20.145,275347.0,4888.0,239.04,60.22,1.0,56.811400000000006,0.9434,TCP,49,TCP,209.0
2036-12-10 00:10:22.800,-105.0,0.0,7.0,0.1339116,15.0,16.43,20.225,272530.0,4632.0,214.17,64.46,1.89,60.811400000000006,1.7831000000000001,TCP,59,TCP,170.0
2036-12-10 00:10:22.900,-105.0,0.0,7.0,0.126104,15.0,16.16,20.45,270193.0,5009.0,208.2,42.04,1.9,39.6604,1.7926,TCP,58,TCP,203.0
2036-12-10 00:10:23.000,-105.0,0.0,7.0,0.12595519999999996,15.0,19.04,18.345,270354.0,5376.0,254.88,56.52,1.22,53.3208,1.1511,TCP,61,TCP,178.0
2036-12-10 00:10:23.100,-105.0,0.0,7.0,0.12724520000000006,15.0,15.48,18.46,271153.0,5078.0,219.66,57.31,1.13,54.0661,1.0661999999999998,TCP,68,TCP,164.0
2036-12-10 00:10:23.200,-105.0,0.0,7.0,0.1256006,15.0,16.84,18.99,271570.0,6727.0,317.53,40.82,1.4,38.5094,1.3209,TCP,57,TCP,200.0
2036-12-10 00:10:23.300,-105.0,0.0,7.0,0.1289375,15.0,19.07,19.14,272530.0,5284.0,262.74,63.67,1.17,60.0661,1.1039,TCP,60,TCP,178.0
2036-12-10 00:10:23.400,-105.0,0.0,7.0,0.1342332,15.0,17.26,18.6,271698.0,4873.0,247.83,47.77,1.51,45.0661,1.4244999999999999,TCP,54,TCP,194.0
2036-12-10 00:10:23.500,-105.0,0.0,7.0,0.1401424,15.0,18.99,18.32,271153.0,6891.0,363.61,46.39,1.87,43.7641,1.7641,TCP,61,TCP,158.0
2036-12-10 00:10:23.600,-105.0,0.0,7.0,0.14322049999999997,15.0,23.87,18.375,275219.0,7178.0,354.94,48.4,2.74,45.6604,2.5850999999999997,TCP,44,TCP,192.0
2036-12-10 00:10:23.700,-105.0,0.0,7.0,0.14691639999999995,15.0,15.89,19.085,268881.0,5606.0,254.3,62.34,1.1,58.811400000000006,1.0378,TCP,48,TCP,202.0
2036-12-10 00:10:23.800,-105.0,0.0,7.0,0.14540199999999995,15.0,16.44,18.455,273970.0,5350.0,262.36,40.82,1.44,38.5094,1.3585,TCP,73,TCP,188.0
2036-12-10 00:10:23.900,-105.0,0.0,7.0,0.1552112,14.28,18.68,19.29,270226.0,6637.0,333.88,59.43,1.71,56.0661,1.6134,TCP,52,TCP,187.0
2036-12-10 00:10:24.000,-105.0,0.0,7.0,0.14680739999999995,14.0,15.5,20.495,271153.0,4720.0,188.69,50.52,1.35,47.6604,1.2738,TCP,59,TCP,173.0
2036-12-10 00:10:24.100,-105.0,0.0,7.0,0.13634010000000005,14.0,11.03,17.835,271698.0,6204.0,282.1,48.67,0.88,45.9151,0.8301999999999999,TCP,47,TCP,150.0
2036-12-10 00:10:24.200,-105.0,0.0,7.0,0.12349820000000002,14.0,13.2,18.625,272530.0,7359.0,306.79,66.58,2.35,62.811400000000006,2.2171,TCP,58,TCP,211.0
2036-12-10 00:10:24.300,-105.0,0.0,7.0,0.11271900000000003,14.0,12.92,18.185,271570.0,4980.0,226.61,47.34,0.75,44.6604,0.7076,TCP,58,TCP,206.0
2036-12-10 00:10:24.400,-105.0,0.0,7.0,0.10068699999999996,14.0,17.34,18.525,271153.0,7244.0,341.95,43.21,1.24,40.7641,1.1698,TCP,54,TCP,149.0
2036-12-10 00:10:24.500,-105.0,0.0,7.0,0.09032399999999999,14.0,14.73,18.75,275347.0,6070.0,262.58,46.55,2.41,43.9151,2.2736,TCP,61,TCP,223.0
2036-12-10 00:10:24.600,-105.0,0.0,7.0,0.08583439999999999,14.0,13.6,18.605,268881.0,3400.0,144.88,65.52,0.81,61.811400000000006,0.7642,TCP,64,TCP,189.0
2036-12-10 00:10:24.700,-105.0,0.0,7.0,0.08287080000000001,14.0,17.63,19.045,275219.0,5552.0,251.3,57.47,1.49,54.2171,1.4058,TCP,46,TCP,200.0
2036-12-10 00:10:24.800,-105.0,0.0,7.0,0.07528119999999999,14.0,17.88,18.6,272626.0,5928.0,303.0,60.65,1.65,57.2171,1.5567000000000002,TCP,56,TCP,29.0
2036-12-10 00:10:24.900,-105.0,0.0,7.0,0.06760620000000002,14.0,17.32,18.915,271153.0,4803.0,193.45,41.09,1.45,38.7641,1.3681999999999999,TCP,60,TCP,316.0
2036-12-10 00:10:25.000,-105.0,0.0,7.0,0.07082130000000003,14.0,14.37,18.44,267921.0,4942.0,227.88,60.22,1.39,56.811400000000006,1.3114,TCP,55,TCP,222.0
2036-12-10 00:10:25.100,-105.0,0.0,7.0,0.07438200000000003,14.0,17.9,18.43,276179.0,5618.0,254.16,52.64,1.4,49.6604,1.321,TCP,53,TCP,162.0
2036-12-10 00:10:25.200,-105.0,0.0,7.0,0.08346160000000001,14.0,11.59,18.805,268049.0,5136.0,211.85,44.0,1.24,41.5094,1.17,TCP,58,TCP,165.0
2036-12-10 00:10:25.300,-105.0,0.0,7.0,0.08077240000000002,14.0,19.71,18.74,274802.0,6159.0,272.36,59.43,2.21,56.0661,2.0850999999999997,TCP,62,TCP,198.0
2036-12-10 00:10:25.400,-105.0,0.0,7.0,0.0776459,14.0,15.54,18.825,271570.0,4439.0,189.9,63.83,0.58,60.2171,0.5473,TCP,62,TCP,189.0
2036-12-10 00:10:25.500,-105.0,0.0,7.0,0.08129100000000002,14.0,12.32,19.26,272530.0,4596.0,218.02,51.31,1.23,48.405699999999996,1.1604999999999999,TCP,64,TCP,13.0
2036-12-10 00:10:25.600,-105.0,0.0,7.0,0.0782877,14.0,30.75,18.445,271698.0,9778.0,439.18,41.25,1.89,38.9151,1.783,TCP,54,TCP,315.0
2036-12-10 00:10:25.700,-105.0,0.0,7.0,0.07031189999999998,14.0,13.23,19.935,272498.0,5516.0,259.83,53.97,2.29,50.9151,2.1604,TCP,45,TCP,221.0
2036-12-10 00:10:25.800,-105.0,0.0,7.0,0.06379280000000001,14.0,13.69,18.53,272530.0,5140.0,207.08,59.16,1.08,55.811400000000006,1.0191,TCP,52,TCP,158.0
2036-12-10 00:10:25.900,-105.0,0.0,7.0,0.06192360000000002,14.0,13.36,18.075,270321.0,5541.0,256.59,40.82,1.25,38.5094,1.1794,TCP,54,TCP,157.0
2036-12-10 00:10:26.000,-105.0,0.0,7.0,0.05561399999999999,14.0,17.85,18.95,272530.0,4266.0,178.15,62.18,1.21,58.6604,1.1416,TCP,68,TCP,203.0
2036-12-10 00:10:26.100,-105.0,0.0,7.0,0.049903799999999984,14.18,17.61,18.85,271570.0,7787.0,370.5,48.4,2.03,45.6604,1.9152,TCP,53,TCP,180.0
2036-12-10 00:10:26.200,-105.0,0.0,7.0,0.04952199999999998,15.0,16.0,18.305,274802.0,6486.0,276.26,45.33,1.26,42.7641,1.1889,TCP,63,TCP,191.0
2036-12-10 00:10:26.300,-105.0,0.0,7.0,0.065909,15.0,18.3,18.915,268049.0,6756.0,331.66,40.98,1.68,38.6604,1.5849000000000002,TCP,61,TCP,178.0
2036-12-10 00:10:26.400,-105.0,0.0,7.0,0.07448999999999999,15.0,15.35,19.26,276179.0,4208.0,212.76,42.15,1.05,39.7641,0.9907,TCP,51,TCP,177.0
2036-12-10 00:10:26.500,-105.0,0.0,7.0,0.09037950000000002,15.0,18.95,19.175,267921.0,5209.0,255.8,46.12,1.28,43.5094,1.2076,TCP,64,TCP,157.0
2036-12-10 00:10:26.600,-105.0,0.0,7.0,0.09725180000000001,15.0,19.55,18.585,276275.0,5693.0,278.7,63.83,1.75,60.2171,1.6509,TCP,60,TCP,207.0
2036-12-10 00:10:26.700,-105.0,0.0,7.0,0.09560860000000002,15.0,18.53,18.535,268881.0,5791.0,280.33,46.28,0.6,43.6604,0.5661999999999999,TCP,52,TCP,182.0
2036-12-10 00:10:26.800,-105.0,0.0,7.0,0.08732140000000004,15.0,17.6,19.585,273842.0,5584.0,245.61,39.76,1.97,37.5094,1.8586,TCP,47,TCP,190.0
2036-12-10 00:10:26.900,-105.0,0.0,7.0,0.08394749999999997,15.0,15.48,19.535,272530.0,6205.0,281.03,42.15,1.53,39.7641,1.4435,TCP,70,TCP,186.0
2036-12-10 00:10:27.000,-105.0,0.0,7.0,0.08650589999999997,15.0,20.85,19.14,275347.0,5723.0,275.14,60.65,1.49,57.2171,1.4057,TCP,56,TCP,70.0
2036-12-10 00:10:27.100,-105.0,0.0,7.0,0.09198380000000002,15.0,21.54,18.8,272530.0,7031.0,324.24,62.34,1.41,58.811400000000006,1.3304,TCP,56,TCP,271.0
2036-12-10 00:10:27.200,-105.0,0.0,7.0,0.08797200000000002,15.0,22.98,18.98,270193.0,10803.0,548.9,50.95,2.3,48.0661,2.1698000000000004,TCP,41,TCP,197.0
2036-12-10 00:10:27.300,-105.0,0.0,7.0,0.09728499999999998,15.0,17.63,20.18,272530.0,4644.0,241.27,45.33,1.3,42.7641,1.2266,TCP,73,TCP,213.0
2036-12-10 00:10:27.400,-105.0,0.0,7.0,0.11066959999999998,15.0,15.41,18.73,272626.0,4375.0,217.53,62.34,1.58,58.811400000000006,1.4907,TCP,44,TCP,155.0
2036-12-10 00:10:27.500,-105.0,0.0,7.0,0.11141930000000003,15.0,19.42,18.31,271570.0,6994.0,338.54,45.22,2.41,42.6604,2.2737,TCP,50,TCP,188.0
2036-12-10 00:10:27.600,-105.0,0.0,7.0,0.1117596,15.0,15.63,19.215,272530.0,5104.0,214.84,56.09,1.0,52.9151,0.9434999999999999,TCP,68,TCP,172.0
2036-12-10 00:10:27.700,-105.0,0.0,7.0,0.10820600000000004,15.0,17.44,19.065,270321.0,4890.0,217.24,52.8,1.22,49.811400000000006,1.151,TCP,54,TCP,153.0
2036-12-10 00:10:27.800,-105.0,0.0,7.0,0.1137908,15.0,17.12,18.165,268881.0,5577.0,258.3,45.33,0.83,42.7641,0.7831,TCP,67,TCP,37.0
2036-12-10 00:10:27.900,-105.0,0.0,7.0,0.11986430000000002,15.0,15.91,20.075,275219.0,6578.0,327.13,61.28,2.11,57.811400000000006,1.9906,TCP,63,TCP,368.0
2036-12-10 00:10:28.000,-105.0,0.0,7.0,0.11963580000000004,15.0,15.68,19.195,268881.0,5603.0,300.06,49.46,1.46,46.6604,1.3774000000000002,TCP,67,TCP,153.0
2036-12-10 00:10:28.100,-105.0,0.0,7.0,0.1263822,15.0,18.6,19.275,277619.0,5678.0,274.63,54.92,1.46,51.811400000000006,1.3774000000000002,TCP,41,TCP,168.0
2036-12-10 00:10:28.200,-105.0,0.0,7.0,0.13485240000000004,15.0,13.51,19.49,268881.0,3429.0,187.97,49.46,1.45,46.6604,1.368,TCP,71,TCP,184.0
2036-12-10 00:10:28.300,-105.0,0.0,7.0,0.13116030000000006,15.0,13.68,18.26,272498.0,6062.0,227.01,42.31,1.26,39.9151,1.1886999999999999,TCP,52,TCP,202.0
2036-12-10 00:10:28.400,-105.0,0.0,7.0,0.12698569999999998,15.0,18.91,18.155,271698.0,5466.0,265.21,40.82,2.34,38.5094,2.2075,TCP,61,TCP,184.0
2036-12-10 00:10:28.500,-105.0,0.0,7.0,0.13169010000000003,15.0,17.9,17.97,272530.0,4586.0,215.89,61.75,1.47,58.2547,1.3868,TCP,74,TCP,175.0
2036-12-10 00:10:28.600,-105.0,0.0,7.0,0.1377688,15.0,15.79,19.11,271570.0,5556.0,265.83,57.47,1.33,54.2171,1.2549,TCP,35,TCP,172.0
2036-12-10 00:10:28.700,-105.0,0.0,7.0,0.1438102,15.0,16.11,18.565,271153.0,5601.0,276.64,43.21,1.89,40.7641,1.7830000000000001,TCP,50,TCP,188.0
2036-12-10 00:10:28.800,-105.0,0.0,7.0,0.14686999999999997,15.0,16.17,18.63,275347.0,5862.0,276.13,41.88,2.89,39.5094,2.7264999999999997,TCP,59,TCP,207.0
2036-12-10 00:10:28.900,-105.0,0.0,7.0,0.14005120000000004,15.0,23.7,19.21,272530.0,10441.0,506.48,42.15,2.08,39.7641,1.9622,TCP,60,TCP,164.0
2036-12-10 00:10:29.000,-105.0,0.0,7.0,0.13441399999999995,15.0,19.78,18.97,271570.0,9638.0,477.15,48.24,2.92,45.5094,2.7549,TCP,48,TCP,174.0
2036-12-10 00:10:29.100,-105.0,0.0,7.0,0.13076810000000005,15.0,17.81,19.705,272626.0,5837.0,258.27,62.77,1.38,59.2171,1.3019999999999998,TCP,57,TCP,164.0
2036-12-10 00:10:29.200,-105.0,0.0,7.0,0.12809610000000002,15.0,18.04,19.405,271153.0,5265.0,247.57,40.03,1.34,37.7641,1.2641999999999998,TCP,54,TCP,159.0
2036-12-10 00:10:29.300,-105.0,0.0,7.0,0.1263003,15.0,16.28,18.385,267921.0,6488.0,326.34,58.37,1.23,55.0661,1.1603999999999999,TCP,71,TCP,115.0
2036-12-10 00:10:29.400,-105.0,0.0,7.0,0.12681960000000003,15.0,16.76,20.255,276179.0,5555.0,269.65,51.58,1.02,48.6604,0.9622999999999999,TCP,46,TCP,288.0
2036-12-10 00:10:29.500,-105.0,0.0,7.0,0.13727640000000002,15.0,17.22,19.17,268049.0,5497.0,268.74,44.0,1.93,41.5094,1.8207999999999998,TCP,76,TCP,176.0
