timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2037-02-11 00:06:51.000,-122.0,0.09492999999999997,5.0,0.023347100000000003,8.0,5.0,21.76,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:51.100,-122.0,0.09492999999999997,5.0,0.0209948,8.0,5.0,20.35,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:51.200,-122.0,0.086389,5.0,0.01924,8.0,5.0,22.5,266.0,80.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:06:51.300,-122.0,0.08543999999999999,5.0,0.018452800000000002,8.0,9.86,21.945,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:51.400,-122.0,0.08543999999999999,5.0,0.04876319999999998,8.0,23.0,23.42,0.0,193.0,0.0,0.0,0.23,0.0,0.217,None,0,None,0.0
2037-02-11 00:06:51.500,-122.0,0.08543999999999999,5.0,0.14565299999999998,7.66,17.78,20.0,0.0,165.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:51.600,-122.0,0.08543999999999999,5.0,0.19688650000000002,6.65,5.0,17.365,0.0,133.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:51.700,-122.0,0.08543999999999999,5.0,0.17682679999999998,6.0,5.0,14.22,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:51.800,-122.0,0.12293860000000002,5.0,0.15897860000000003,6.0,5.0,16.94,133.0,149.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:06:51.900,-122.0,0.1769,5.0,0.14293070000000005,6.0,5.0,11.35,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:52.000,-122.0,0.1769,5.0,0.1283742,6.0,5.0,13.295,0.0,133.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:52.100,-122.0,0.1769,5.0,0.11541900000000002,6.0,5.0,19.49,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:52.200,-122.0,0.24192489999999992,5.0,0.10843000000000001,6.0,5.0,21.655,133.0,32.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:06:52.300,-122.0,0.25920999999999994,5.0,0.09931600000000003,6.0,5.0,18.1,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:52.400,-122.0,0.25920999999999994,5.0,0.07200899999999998,6.0,5.0,14.22,0.0,133.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:52.500,-122.0,0.25920999999999994,5.0,0.06474100000000002,6.0,5.0,25.54,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:52.600,-122.0,0.24495400000000006,5.0,0.0581328,6.0,5.0,17.93,123.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:52.700,-122.0,0.23329000000000008,5.0,0.052263199999999996,6.0,5.0,20.505,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:52.800,-122.0,0.21812549999999994,5.0,0.046981399999999986,6.0,9.7,22.825,969.0,3881.0,802.79,0.26,1.45,0.24530000000000002,1.3685999999999998,None,0,None,0.0
2037-02-11 00:06:52.900,-122.0,0.20995999999999995,5.0,0.042895400000000014,6.81,10.4,21.6,266.0,245.0,40.28,0.1,0.0,0.0944,0.0,None,0,None,0.0
2037-02-11 00:06:53.000,-121.46,0.19463000000000005,5.0,0.038356,7.0,5.0,22.2,133.0,201.0,14.16,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:53.100,-121.0,0.18896000000000004,5.0,0.0348238,7.0,5.0,13.25,0.0,153.0,13.22,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:53.200,-121.0,0.18007699999999993,5.0,0.03126789999999999,7.0,49.43,15.165,688.0,6218.0,339.3,0.89,2.31,0.8395999999999999,2.1792000000000002,None,0,None,0.0
2037-02-11 00:06:53.300,-121.0,0.2099000000000001,5.0,0.028998199999999995,7.53,57.52,16.72,399.0,193.0,48.92,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:53.400,-121.0,0.25306000000000006,5.0,0.027421999999999995,8.0,5.0,19.885,0.0,233.0,20.84,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:53.500,-120.19,0.25306000000000006,5.0,0.024651199999999998,8.0,5.0,20.86,0.0,177.0,14.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:53.600,-120.0,0.3053430000000001,5.0,0.02214160000000001,8.0,5.0,14.42,133.0,193.0,14.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:06:53.700,-120.0,0.32775000000000004,5.0,0.019909100000000002,8.0,5.0,27.275,0.0,193.0,13.3,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:53.800,-120.0,0.32775000000000004,5.0,0.017898999999999995,8.0,5.0,13.62,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:53.900,-120.0,0.32775000000000004,5.0,0.016075600000000006,8.0,5.0,15.325,0.0,177.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:54.000,-120.0,0.31365889999999985,5.0,0.014650000000000002,8.0,5.0,17.84,133.0,40.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:54.100,-120.0,0.2949799999999999,5.0,0.013856199999999999,8.0,5.0,17.14,0.0,177.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:54.200,-120.0,0.2949799999999999,5.0,0.012454,8.0,5.0,17.905,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:54.300,-119.86,0.2949799999999999,5.0,0.011187399999999998,8.0,5.0,19.67,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:54.400,-119.0,0.2949799999999999,5.0,0.010048700000000004,8.0,5.0,20.44,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:54.500,-119.0,0.2949799999999999,5.0,0.009034000000000004,8.0,5.0,19.62,0.0,177.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:54.600,-119.0,0.3549049999999998,5.0,0.008110599999999999,8.0,5.0,18.77,123.0,193.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:06:54.700,-118.0,0.36547999999999986,5.0,0.007287199999999999,8.0,5.0,22.09,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:54.800,-118.0,0.36547999999999986,5.0,0.006555,8.0,5.0,25.855,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:54.900,-118.0,0.36547999999999986,5.0,0.005881199999999998,8.0,5.0,20.25,0.0,177.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:55.000,-118.0,0.3453775,5.0,0.005289199999999999,8.0,5.0,18.24,133.0,233.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:06:55.100,-118.0,0.32893000000000006,5.0,0.004804,8.0,5.0,22.86,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:55.200,-118.0,0.32893000000000006,5.0,0.004314799999999997,8.0,5.0,23.505,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:55.300,-118.0,0.32893000000000006,5.0,0.0038754000000000006,8.0,5.0,23.18,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:55.400,-118.0,0.32893000000000006,5.0,0.0034832000000000005,8.0,5.0,21.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:55.500,-118.0,0.32893000000000006,5.0,0.0031322000000000016,8.0,5.0,19.0,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:55.600,-118.0,0.39604000000000006,5.0,0.0028122999999999998,8.0,5.0,13.33,133.0,193.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:06:55.700,-118.0,0.39604000000000006,5.0,0.0025264000000000007,8.0,5.0,18.64,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:55.800,-118.0,0.39604000000000006,5.0,0.0022720000000000006,8.0,5.0,21.19,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:55.900,-118.0,0.39604000000000006,5.0,0.0020438,8.0,5.0,29.715,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:56.000,-118.0,0.4226116,5.0,0.0018340000000000003,8.0,5.0,32.34,133.0,233.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:06:56.100,-117.2,0.45642999999999995,5.0,0.0016809999999999998,8.0,5.0,31.5,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:56.200,-117.0,0.45642999999999995,5.0,0.0015104,8.0,5.0,26.56,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:56.300,-117.0,0.45642999999999995,5.0,0.0013587999999999994,8.0,5.0,20.145,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:56.400,-117.0,0.45642999999999995,5.0,0.0012233000000000005,8.0,5.0,16.85,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:56.500,-116.14,0.449584,5.0,0.0010968,8.0,5.0,18.92,123.0,193.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:06:56.600,-116.0,0.41078999999999993,5.0,0.000987,8.0,5.0,18.6,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:56.700,-116.0,0.41078999999999993,5.0,0.0008860000000000001,8.0,5.0,19.8,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:56.800,-116.0,0.41078999999999993,5.0,0.0007980000000000002,8.0,5.0,20.78,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:56.900,-116.0,0.41078999999999993,5.0,0.0007163999999999998,8.0,5.0,25.27,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:57.000,-115.65,0.43141199999999996,5.0,0.0006423999999999999,8.0,5.0,24.74,133.0,233.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:06:57.100,-115.0,0.46970999999999996,5.0,0.0005959999999999999,8.0,5.0,19.9,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:57.200,-115.0,0.46970999999999996,5.0,0.0005348,8.0,5.0,22.055,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:57.300,-115.0,0.46970999999999996,5.0,0.0004785,8.0,5.0,21.44,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:57.400,-115.0,0.46970999999999996,5.0,0.00043239999999999994,8.0,5.0,15.4,0.0,177.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:57.500,-115.0,0.45608869999999996,5.0,0.0003916,8.0,5.0,13.895,133.0,193.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:06:57.600,-115.03,0.42273999999999995,5.0,0.0003511999999999999,8.0,5.0,19.715,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:57.700,-116.0,0.42273999999999995,5.0,0.00031560000000000003,8.0,5.0,26.38,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:57.800,-116.0,0.42273999999999995,5.0,0.0002849999999999999,8.0,5.0,22.8,0.0,177.0,0.0,0.0,0.05,0.0,0.0472,UDP,3,UDP,0.0
2037-02-11 00:06:57.900,-116.0,0.42273999999999995,5.0,0.0002547000000000001,8.0,5.0,10.145,0.0,193.0,0.0,0.0,0.0,0.0,0.0,UDP,3,UDP,0.0
2037-02-11 00:06:58.000,-116.0,0.42273999999999995,5.0,0.0002294000000000001,8.0,5.0,19.92,0.0,193.0,0.0,0.0,0.1,0.0,0.0944,None,0,None,0.0
2037-02-11 00:06:58.100,-116.0,0.3808927,5.0,0.00021850000000000003,8.0,5.0,23.5,133.0,40.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:58.200,-116.0,0.38047000000000003,5.0,0.0001894,8.0,5.0,25.53,0.0,386.0,0.0,0.0,0.0,0.0,0.0,UDP,3,UDP,0.0
2037-02-11 00:06:58.300,-116.0,0.38047000000000003,5.0,0.0001786,8.0,5.0,26.85,0.0,193.0,0.0,0.0,0.0,0.0,0.0,UDP,2,UDP,0.0
2037-02-11 00:06:58.400,-116.0,0.38047000000000003,5.0,0.0001582,8.0,5.0,22.025,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:58.500,-116.0,0.40710849999999993,5.0,0.00013899999999999996,8.0,5.0,22.53,123.0,193.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:06:58.600,-116.0,0.4424199999999999,5.0,0.0001288,8.0,5.0,23.91,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:58.700,-116.0,0.4424199999999999,5.0,0.00011740000000000001,8.0,5.0,35.46,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:58.800,-116.0,0.4424199999999999,5.0,9.860000000000001e-05,8.0,5.0,29.75,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:58.900,-116.0,0.4424199999999999,5.0,8.840000000000001e-05,8.0,5.0,26.54,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:59.000,-116.0,0.4366687999999998,5.0,8e-05,8.0,5.0,19.78,133.0,40.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:59.100,-116.0,0.3981799999999998,5.0,7.809999999999999e-05,8.0,5.0,22.83,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:59.200,-116.0,0.3981799999999998,5.0,6.8e-05,8.0,5.0,29.4,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:59.300,-116.0,0.3981799999999998,5.0,6.000000000000002e-05,8.0,5.0,20.49,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:59.400,-116.0,0.3981799999999998,5.0,5.769999999999999e-05,8.0,5.0,17.91,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:59.500,-116.0,0.3754826,5.0,4.760000000000001e-05,8.0,5.0,15.9,133.0,193.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:06:59.600,-116.0,0.35836,5.0,4e-05,8.0,5.0,12.545,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:06:59.700,-116.0,0.35836,5.0,4e-05,8.0,5.0,21.58,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:06:59.800,-119.0,0.3872319999999999,5.0,3.710000000000001e-05,8.0,5.0,13.96,133.0,40.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,4.0
2037-02-11 00:06:59.900,-119.0,0.4259849999999999,5.0,3.000000000000001e-05,8.0,5.0,19.68,133.0,80.0,15.64,0.05,0.0,0.0472,0.0,None,0,None,1.0
2037-02-11 00:07:00.000,-119.0,0.4769079,5.0,3.000000000000001e-05,8.0,5.0,29.28,133.0,40.0,13.76,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:00.100,-119.0,0.4322400000000001,5.0,2.8700000000000006e-05,8.0,5.0,21.4,0.0,193.0,11.24,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:00.200,-119.0,0.4322400000000001,5.0,2e-05,8.0,5.0,25.65,0.0,193.0,12.6,0.0,0.05,0.0,0.0472,None,0,None,4.0
2037-02-11 00:07:00.300,-119.0,0.4322400000000001,5.0,2e-05,8.0,5.0,22.555,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,1.0
2037-02-11 00:07:00.400,-119.0,0.4322400000000001,5.0,2e-05,8.0,5.0,22.88,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:00.500,-119.0,0.4019860000000001,5.0,2e-05,8.0,5.0,21.155,123.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:00.600,-119.0,0.3890200000000001,5.0,1.81e-05,8.0,5.0,15.95,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:00.700,-119.0,0.3890200000000001,5.0,1e-05,8.0,5.0,18.18,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:00.800,-119.0,0.3890200000000001,5.0,1e-05,8.0,5.0,17.04,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:00.900,-119.0,0.3890200000000001,5.0,1e-05,8.0,5.0,20.07,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:01.000,-119.0,0.3890200000000001,5.0,1e-05,8.0,5.0,22.29,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:01.100,-119.0,0.3516759999999999,5.0,1e-05,8.0,5.0,22.485,133.0,233.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:01.200,-119.0,0.3501199999999999,5.0,1e-05,8.0,5.0,22.56,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:01.300,-119.0,0.3501199999999999,5.0,1e-05,8.0,5.0,12.325,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:01.400,-118.83,0.3501199999999999,5.0,1e-05,8.0,5.0,18.395,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:01.500,-118.0,0.32071159999999993,5.0,1e-05,8.0,5.0,17.2,133.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:01.600,-118.0,0.31510999999999995,5.0,1.0000000000000003e-05,8.0,5.0,20.25,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:01.700,-118.0,0.31510999999999995,5.0,0.0,8.0,5.0,27.385,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:01.800,-118.0,0.31510999999999995,5.0,0.0,8.0,5.0,30.37,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:01.900,-118.0,0.31510999999999995,5.0,0.0,8.0,5.0,29.57,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:02.000,-118.0,0.31510999999999995,5.0,0.0,8.0,5.0,27.84,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:02.100,-118.0,0.2880114,5.0,0.0,8.0,5.0,15.63,133.0,40.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:02.200,-118.0,0.28359999999999996,5.0,0.0,8.0,5.0,22.025,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:02.300,-118.0,0.28359999999999996,5.0,0.0,8.0,5.0,21.665,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:02.400,-118.0,0.28359999999999996,5.0,0.0,8.0,5.0,22.85,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:02.500,-118.0,0.25552360000000013,5.0,0.0,8.0,5.0,9.2,123.0,177.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:02.600,-118.0,0.25524000000000013,5.0,0.0,8.0,5.0,14.51,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:02.700,-118.0,0.25524000000000013,5.0,0.0,8.0,5.0,25.45,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:02.800,-118.0,0.25524000000000013,5.0,0.0,8.0,5.0,24.06,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:02.900,-118.0,0.25524000000000013,5.0,0.0,8.0,5.0,16.65,0.0,177.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:03.000,-118.0,0.25524000000000013,5.0,0.0,8.0,5.0,24.455,0.0,386.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:03.100,-118.0,0.23558190000000004,5.0,0.0,8.0,5.0,28.0,133.0,40.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:07:03.200,-118.0,0.22971,5.0,0.0,8.0,5.0,11.815,0.0,177.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:03.300,-118.0,0.22971,5.0,0.0,8.0,5.0,17.74,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:03.400,-118.0,0.22649419999999998,5.0,0.0,8.0,5.0,16.92,133.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:03.500,-118.0,0.20673999999999995,5.0,0.0,8.0,5.0,16.065,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:03.600,-118.0,0.20673999999999995,5.0,0.0,8.0,5.0,13.775,0.0,177.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:03.700,-118.0,0.20673999999999995,5.0,0.0,8.0,5.0,24.3,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:03.800,-118.0,0.20673999999999995,5.0,0.0,8.0,5.0,24.12,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:03.900,-118.0,0.20673999999999995,5.0,0.0,8.0,5.0,21.675,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:04.000,-117.06,0.20673999999999995,5.0,0.0,8.0,5.0,11.16,0.0,177.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:04.100,-117.0,0.20673999999999995,5.0,0.0,8.0,5.0,22.98,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:04.200,-117.0,0.28369009999999995,5.0,0.0,8.0,5.0,21.56,133.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:04.300,-117.0,0.28606999999999994,5.0,0.0,8.0,5.0,19.025,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:04.400,-117.0,0.30677309999999997,5.0,0.0,8.0,5.0,7.5,123.0,177.0,0.0,0.05,0.23,0.0472,0.217,None,0,None,0.0
2037-02-11 00:07:04.500,-117.0,0.35746000000000017,5.0,0.09999999999999999,8.0,21.92,16.14,0.0,386.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:04.600,-117.0,0.35746000000000017,5.0,0.09909999999999998,8.0,5.0,14.275,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:04.700,-117.0,0.35746000000000017,5.0,0.08909999999999997,8.0,5.0,28.49,0.0,177.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:04.800,-118.0,0.35746000000000017,5.0,0.08002799999999999,8.0,5.0,21.025,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:04.900,-118.0,0.35746000000000017,5.0,0.07195230000000001,8.0,5.0,28.045,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,TCP,0.0
2037-02-11 00:07:05.000,-117.31,0.35746000000000017,5.0,0.0646916,8.0,5.0,28.3,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:05.100,-117.0,0.39343999999999996,5.0,0.05905000000000001,8.0,5.0,24.82,133.0,40.0,0.0,0.0,0.05,0.0,0.0472,TCP,1,None,0.0
2037-02-11 00:07:05.200,-117.0,0.42170999999999986,5.0,0.055149399999999994,8.0,5.0,25.67,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:05.300,-116.46,0.42170999999999986,5.0,0.04952920000000001,8.0,5.0,23.85,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:05.400,-116.0,0.4035768999999999,5.0,0.044531799999999996,8.0,5.0,23.625,133.0,193.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:07:05.500,-116.0,0.37953999999999993,5.0,0.039989899999999995,8.0,5.0,21.53,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:05.600,-116.0,0.37953999999999993,5.0,0.03595360000000001,8.0,5.0,17.28,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:05.700,-116.0,0.37953999999999993,5.0,0.032322300000000005,8.0,5.0,20.485,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:07:05.800,-116.0,0.37953999999999993,5.0,0.02902499999999999,8.0,16.88,22.83,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:05.900,-116.0,0.37953999999999993,5.0,0.1020968,8.0,10.04,22.64,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:07:06.000,-116.0,0.37953999999999993,5.0,0.11576420000000004,8.0,5.0,30.53,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
