timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2035-11-28 00:08:29.700,-107.0,0.0032751223328876,7.0,0.1247506066505183,17.0,16.06977727896928,18.285,363006.0,6586.0,440.1698570562722,62.29,2.0,59.14971418977939,3.253445122018846,TCP,78.59104030204513,TCP,304.54399127416764
2035-11-28 00:08:29.800,-107.0,0.0029456894527623,7.0,0.1248231653292188,17.0,17.49823902743607,18.365,368929.0,6204.0,412.133466085042,64.14,1.59,60.85752751371762,3.0413654945689883,TCP,67.65590826663713,TCP,320.8265525859375
2035-11-28 00:08:29.900,-107.0,0.0030602283559929,7.0,0.1189114963361224,17.0,16.65580679923849,19.49,360851.0,5206.0,383.2388265841355,64.14,1.38,60.92637607605698,2.581523387047141,TCP,80.50108599975515,TCP,366.43737752881736
2035-11-28 00:08:30.000,-107.0,0.0032521601229404,7.0,0.1282642243071241,17.0,20.452354538423958,18.255,362783.0,5966.0,494.4565562852316,65.47,1.72,62.23660449413389,2.140879025253061,TCP,56.95258210339488,TCP,328.2717167834772
2035-11-28 00:08:30.100,-107.0,0.0024557366044042,7.0,0.1440877838315748,17.0,14.404909302972566,18.96,353959.0,3810.0,292.3174614322518,62.29,1.06,58.94479388499329,0.7413599471319798,TCP,107.52665898305644,TCP,355.8191154770652
2035-11-28 00:08:30.200,-107.0,0.0019763366981407,7.0,0.1495226105491994,17.0,21.254773258309783,18.32,348264.0,5848.0,413.6125536407151,64.93,1.67,61.568699222991285,2.1503776559312997,TCP,110.58652323332812,TCP,296.47575459179654
2035-11-28 00:08:30.300,-107.0,0.0027178250612799,7.0,0.1533265942753741,17.0,13.142866046114126,19.535,355396.0,4995.0,377.4430663012765,67.32,1.37,63.838314816475496,2.416457466904944,TCP,76.88432270364771,TCP,422.1427888187143
2035-11-28 00:08:30.400,-107.0,0.0021111839818913,7.0,0.1544058566177501,16.84,18.00880140219104,18.955,345954.0,5303.0,413.18047024456166,63.08,1.5,60.04929793679568,2.346371214368704,TCP,63.64565804662249,TCP,310.36489489335474
2035-11-28 00:08:30.500,-107.0,0.0018717151333195,7.0,0.1575464323855828,16.0,19.675373306248726,18.38,341314.0,4825.0,382.3464883629495,64.14,0.95,60.84429208557782,2.075365177745806,TCP,77.01329453057218,TCP,287.19457035318493
2035-11-28 00:08:30.600,-107.0,0.001657282563838,7.0,0.1476961062662701,16.0,20.392632187382937,18.555,349523.0,4851.0,403.9331088674852,65.47,2.33,62.35978997276603,4.065757702228202,TCP,78.87126886285073,TCP,332.8695505975476
2035-11-28 00:08:30.700,-107.0,0.0013605667153336,7.0,0.1382548825293111,16.0,17.92025250677361,18.265,342582.0,4094.0,329.312596845711,66.26,0.41,62.78039297603821,1.563194593016724,TCP,89.21000888571216,TCP,297.97358616274033
2035-11-28 00:08:30.800,-107.0,0.004032781835234,7.0,0.1345344813776591,16.0,17.58491615486483,18.375,339211.0,5493.0,450.567503779911,62.29,1.39,59.33469084050569,2.3055232280348927,TCP,81.73427447713414,TCP,394.0379352035043
2035-11-28 00:08:30.900,-107.0,0.0020152499734181,7.0,0.1251993387367978,16.0,14.646157290518971,18.35,328593.0,3572.0,323.4006746860928,63.08,0.79,60.050032631145335,2.3672346900801045,TCP,84.36470412232615,TCP,317.10408345124046
2035-11-28 00:08:31.000,-107.0,0.002000619717147,7.0,0.1164908085120244,16.0,13.75939065720959,18.6,338559.0,2963.0,295.1752525428779,66.53,1.0,63.24734983642898,2.8582775271706478,TCP,80.93168065443322,TCP,361.6924405397159
2035-11-28 00:08:31.100,-107.0,0.0028667114402117,7.0,0.1136652100407876,16.0,16.81762827282453,18.58,332678.0,3811.0,363.6746796971205,63.87,1.15,60.78231907273816,1.5015643151536633,TCP,103.01608763872,TCP,360.5989461390342
2035-11-28 00:08:31.200,-107.0,0.002271226008667,7.0,0.1136195162790116,16.0,17.926374107125042,18.45,322391.0,4223.0,384.852695960099,63.08,1.5,60.17415074953715,3.0068746350144786,TCP,88.95866146217405,TCP,373.4437512995296
2035-11-28 00:08:31.300,-107.0,0.0018334659029376,7.0,0.1067644115854656,16.0,17.955779261583796,18.355,331324.0,4010.0,404.7433331448868,64.41,0.73,61.247075642883416,2.790769182203516,TCP,133.10963691409904,TCP,321.39693318411287
2035-11-28 00:08:31.400,-107.0,0.0010860429817846,7.0,0.1039321588589362,16.0,20.881474168367017,18.39,327599.0,4914.0,425.97090584208337,66.26,1.64,63.267248260622864,3.94122455157634,TCP,65.73315810921173,TCP,301.5173138278601
2035-11-28 00:08:31.500,-107.0,0.0018614380035266,7.0,0.0993229324174875,16.0,22.04864341837033,18.625,320021.0,4712.0,446.31999828724287,63.08,1.42,60.3751592190439,3.2613777387063623,TCP,100.62877397165502,TCP,313.15870614845693
2035-11-28 00:08:31.600,-107.0,0.0011141375799679,7.0,0.0991233977607281,16.0,22.73266297244967,18.275,322849.0,5185.0,480.28544723852445,63.35,2.44,60.20383490933025,3.7457846709803793,TCP,83.16968074916248,TCP,349.8342786650883
2035-11-28 00:08:31.700,-107.0,0.0025756639602213,7.0,0.1019599922711866,16.0,17.432741585830954,18.39,319305.0,3664.0,395.2523208564055,65.2,1.3,62.27726358116105,2.652965110379093,TCP,136.3834845294809,TCP,361.2308320751742
2035-11-28 00:08:31.800,-107.0,0.0013356649991561,7.0,0.0944309658736839,16.0,22.00876311791841,18.46,316586.0,4688.0,454.3858936574968,64.93,1.85,62.3911235066244,3.459295997658935,TCP,106.83821058645822,TCP,390.5318049967798
2035-11-28 00:08:31.900,-107.0,0.0014471290814121,7.0,0.0925696997364061,16.0,19.23040953751196,18.41,320115.0,3711.0,417.7316177000273,65.2,0.98,62.323908835849615,2.826059642976819,TCP,108.82652874347042,TCP,338.89512975043993
2035-11-28 00:08:32.000,-107.0,0.0006309215159822,7.0,0.0985774016978937,16.0,18.575388942180236,18.21,307918.0,4162.0,450.6350902475507,62.02,2.08,59.584853906068616,3.4479319980159318,TCP,100.66192433828056,TCP,364.0659859082282
2035-11-28 00:08:32.100,-107.0,0.0009342327221709,7.0,0.1025229365083322,16.0,17.566114883669794,18.55,317625.0,3901.0,428.24201824778567,67.05,2.4,64.09843180271237,4.5004154992503045,TCP,119.77726312135287,TCP,366.3385497324023
2035-11-28 00:08:32.200,-107.0,0.0012241218554976,7.0,0.0998329691746191,16.0,17.203945788330014,18.35,312454.0,3846.0,456.7381800529135,64.14,1.1,61.281369249050606,3.640940959233397,TCP,93.95362068534403,TCP,413.3009937884729
2035-11-28 00:08:32.300,-107.0,0.0017759174892346,7.0,0.0958000491323532,16.0,18.502153876583787,18.6,313423.0,3894.0,432.67938489373296,62.29,0.99,60.037530648956114,2.9903061015104573,TCP,85.65576967461011,TCP,350.124200671857
2035-11-28 00:08:32.400,-107.0,0.0009243332441569,7.0,0.0931767675872765,16.0,16.64750342143214,18.96,306705.0,5191.0,525.5814307003271,63.08,1.97,60.70597676731387,4.428896435019572,TCP,117.45620668121384,TCP,391.3392917880129
2035-11-28 00:08:32.500,-107.0,0.002070821148737,7.0,0.0936002381158077,16.0,16.104096072567458,18.885,311829.0,4498.0,515.9100609339243,66.53,2.25,63.60726058690271,3.855763857421758,TCP,116.20450824958824,TCP,283.6645894684264
2035-11-28 00:08:32.600,-107.0,0.0020142235035835,7.0,0.0966896322925558,16.0,19.35550354740279,19.24,303668.0,3753.0,462.4509211560982,62.29,1.64,60.02265421235271,4.610818608735346,TCP,130.39351603289398,TCP,330.1500392694014
2035-11-28 00:08:32.700,-107.0,0.0014915418803252,7.0,0.0933636807988339,16.0,14.888426897873108,19.055,307243.0,2764.0,403.68951611024335,66.26,1.11,63.42562209047991,3.537770193311985,TCP,88.85706111786153,TCP,328.7279871182603
2035-11-28 00:08:32.800,-107.0,0.0013118024055992,7.0,0.0952430788493834,16.0,20.209714260651783,18.29,304149.0,4259.0,515.9711681245096,65.2,1.78,62.40897153334783,3.185092091945099,TCP,104.19903633835244,TCP,394.8562402300038
2035-11-28 00:08:32.900,-107.0,0.0018754464911702,7.0,0.0949733096835499,16.0,17.565546745080834,18.535,296816.0,4053.0,515.070977663537,62.29,0.8,59.67111423551006,3.491422675068019,TCP,136.87465703487135,TCP,405.6715354185919
2035-11-28 00:08:33.000,-107.0,0.001604422420078,7.0,0.088195478160474,16.0,19.83096623515193,18.765,300410.0,3896.0,497.74378685723394,63.35,1.96,61.287146017261655,4.762046830367524,TCP,118.45864805723902,TCP,352.11243905484093
2035-11-28 00:08:33.100,-107.0,0.0019245608782908,7.0,0.0809634066276463,16.0,18.423093561572934,18.045,296545.0,3252.0,482.4941468177283,64.14,0.79,61.6611273573552,3.7559014016007968,TCP,101.91053757027068,TCP,328.30281427722974
2035-11-28 00:08:33.200,-107.0,0.0007173250105448,7.0,0.0839687253290138,16.0,13.836776448997588,19.375,301007.0,2565.0,422.0662895201525,67.32,1.17,64.64893570211483,3.3721212255233657,TCP,95.67777320520676,TCP,426.75510050778473
2035-11-28 00:08:33.300,-107.0,0.0018981601808556,7.0,0.08329860237203,16.0,14.986857016314634,18.65,296323.0,3949.0,547.7341049692252,63.08,2.19,60.75180752071567,4.167591392918252,TCP,117.6246408958636,TCP,407.962427944992
2035-11-28 00:08:33.400,-107.0,0.0008113413545234,7.0,0.0828017482667927,16.0,17.23191455643347,19.06,290736.0,3449.0,524.621124302218,65.2,1.37,62.70625603771284,3.966201683251756,TCP,111.4104406149758,TCP,364.9001961240832
2035-11-28 00:08:33.500,-107.0,0.0012518205719138,7.0,0.0784102260603182,16.0,21.170752666367903,18.725,296091.0,4126.0,546.7905093908277,63.35,1.16,61.01454580238241,3.792905436969015,TCP,105.11000422620292,TCP,372.32362829799246
2035-11-28 00:08:33.600,-107.0,0.000817660671269,7.0,0.0770609892802501,16.0,15.109689846863931,18.475,295773.0,4027.0,582.4150494011137,66.26,1.46,63.91169717476245,4.188824487026365,TCP,119.0944314343558,TCP,373.88397507551184
2035-11-28 00:08:33.700,-107.0,0.0014696938950222,7.0,0.0769916313595781,16.0,15.860869725749753,18.38,291179.0,4019.0,567.5271646537725,64.14,1.54,61.57109912749164,3.743855732059246,TCP,98.23398097012192,TCP,349.2496995320517
2035-11-28 00:08:33.800,-107.0,0.0009430071907153,7.0,0.0778121910105071,16.0,18.215931395609594,18.48,289943.0,3374.0,576.6089179986852,63.35,1.22,60.989222580512354,3.465952240550874,TCP,112.75534241696828,TCP,329.0635625726582
2035-11-28 00:08:33.900,-107.0,0.0004830535787456,7.0,0.0882410613464336,16.0,16.30544718512255,18.415,291970.0,4268.0,587.9820337803521,64.41,3.02,62.33506482277525,5.447611145433968,TCP,107.04205691381186,TCP,296.0671528890733
2035-11-28 00:08:34.000,-107.0,0.0008717503669131,7.0,0.0856885215134061,16.0,20.200796981621387,18.41,285143.0,3896.0,618.7079243270767,63.08,1.11,60.82371451572061,3.45471885181706,TCP,89.66199196880748,TCP,401.896014112903
2035-11-28 00:08:34.100,-107.0,0.0004921103418231,7.0,0.07961335226427,16.0,14.418662188716638,18.295,286345.0,2686.0,486.95772374949263,64.41,1.14,61.88706596265093,4.125636893874938,TCP,129.81270140025697,TCP,436.36051624676014
2035-11-28 00:08:34.200,-107.0,0.0018004661685952,7.0,0.0753034692193225,16.0,16.698006424085744,18.455,280453.0,4549.0,667.6123286861791,61.23,1.44,59.60784030710428,5.510391544793963,TCP,113.18914237708054,TCP,338.7021243121089
2035-11-28 00:08:34.300,-107.0,0.0017258809009012,7.0,0.0692669077402708,16.87,20.02006303638427,19.365,283115.0,3560.0,619.9424454887615,65.74,1.17,63.2440455404446,4.523706763079121,TCP,138.55176936399442,TCP,426.3660136382061
2035-11-28 00:08:34.400,-107.0,0.0006240371883976,7.0,0.077374004529357,17.0,24.160723590622144,18.255,282903.0,4374.0,676.2186431991446,64.68,1.08,62.848905922253024,4.022015792109497,TCP,128.4798675356297,TCP,245.90018795231305
2035-11-28 00:08:34.500,-107.0,0.0020993631401138,7.0,0.0843852468541294,17.0,19.41167749141129,19.66,277115.0,3222.0,622.0814115404157,62.29,1.61,60.179326448097584,4.587682041073737,TCP,100.32282002690089,TCP,469.609996963706
2035-11-28 00:08:34.600,-107.0,0.0006792862803784,7.0,0.0808941149833707,17.0,23.004780280252305,18.505,281514.0,4124.0,692.0612230235001,65.47,1.39,63.40406121718664,5.043599788863292,TCP,136.07727280081028,TCP,532.0470074069409
2035-11-28 00:08:34.700,-107.0,0.0010276523020782,7.0,0.0819367390884895,17.0,23.291230404465065,18.325,279602.0,5710.0,820.9285981666326,63.62,1.96,61.728507440934656,4.932875895571597,TCP,120.77612376827692,TCP,415.579585591041
2035-11-28 00:08:34.800,-107.0,0.0006243341407302,7.0,0.089426865920992,17.0,20.307505427998827,18.945,273913.0,5377.0,849.7641727367554,63.35,2.49,61.527889049824125,5.476944965905957,TCP,137.45850904373555,TCP,432.2072187466546
2035-11-28 00:08:34.900,-107.0,0.000606835395242,7.0,0.1020969140886076,17.0,18.543361345106053,18.94,277475.0,4594.0,733.5887658534322,65.2,1.3,63.19073290336908,4.565582604868231,TCP,104.34844660948224,TCP,381.5507636916963
2035-11-28 00:08:35.000,-107.0,0.0007566733185323,7.0,0.1020897430425454,17.0,17.257180927159357,19.385,279538.0,5571.0,846.6134477487267,67.32,2.67,65.13162054053731,6.744457331611453,TCP,130.2281444768771,TCP,390.5202712714922
2035-11-28 00:08:35.100,-107.0,0.0023211200757791,7.0,0.1005247844073646,17.0,24.32103984963045,18.135,275402.0,3722.0,822.6996059524417,65.2,1.42,63.15816710241919,5.438993894910256,TCP,132.26348462314593,TCP,325.26470471151026
2035-11-28 00:08:35.200,-107.0,0.0015389220204476,7.0,0.1121173258491154,17.0,24.19616490772124,18.58,274386.0,4101.0,738.0490086722684,63.35,0.9,61.44212139494323,4.036439089284558,TCP,110.15771341236028,TCP,401.1395132494264
2035-11-28 00:08:35.300,-107.0,0.0010467186892662,7.0,0.1172943346094693,17.0,19.83337738479712,18.575,269376.0,3178.0,722.9738641635097,63.08,1.52,61.33888740295864,5.642391316440172,TCP,170.1470833691633,TCP,315.5190013231518
2035-11-28 00:08:35.400,-107.0,0.0009355310560826,7.0,0.1301682596100485,17.0,22.441749869097585,18.575,275501.0,4108.0,787.9968749333129,65.47,1.46,63.58064680405441,5.452500930115639,TCP,166.0525501189195,TCP,419.8633639922388
2035-11-28 00:08:35.500,-107.0,0.0006292416756141,7.0,0.1266519942817946,17.0,21.09495871307714,19.56,266912.0,4887.0,870.641285699385,63.35,2.3,62.0629020915334,6.284625051196085,TCP,130.3610973775626,TCP,473.33290713546097
2035-11-28 00:08:35.600,-107.0,0.0033447266123517,7.0,0.1371220530685978,17.0,20.265933449141667,17.93,268203.0,3176.0,783.0109241221251,64.14,1.76,62.372750708807175,4.300283484625558,TCP,145.55004162204773,None,176.27475332529616
2035-11-28 00:08:35.700,-107.0,0.0017316293924911,7.0,0.1655504911718664,17.0,22.17895470539693,18.64,274751.0,4525.0,925.5102334504494,66.53,1.73,64.37319594314067,5.209034712184772,TCP,100.60791446008776,TCP,306.5411441940553
2035-11-28 00:08:35.800,-107.0,0.0023240638343334,7.0,0.1692480038864668,17.0,17.01927794888704,18.4,261866.0,2553.0,719.9942963633242,62.02,1.11,60.68286303787488,4.928281687385707,TCP,142.47756503777177,TCP,648.3124202557594
2035-11-28 00:08:35.900,-107.0,0.0005148065211056,7.0,0.1623938440810466,17.0,17.666881803360337,18.33,265393.0,5118.0,972.9788494485766,64.14,1.94,62.32460094414896,6.364413602261818,TCP,101.66685101370544,TCP,298.7152561529786
2035-11-28 00:08:36.000,-107.0,0.0009837370763483,7.0,0.1644328341866545,17.0,19.977893698271146,19.34,268900.0,3701.0,812.7402879348381,63.87,1.66,62.47367306705722,6.417359054994675,TCP,108.12268948507143,TCP,562.4937338825861
2035-11-28 00:08:36.100,-107.0,0.000385236584049,7.0,0.1762308374653035,17.0,17.63255452096388,18.285,266560.0,2557.0,761.2156604780303,67.32,1.22,65.60173914566573,5.116852580030724,TCP,134.4666108256033,TCP,493.070171361785
2035-11-28 00:08:36.200,-107.0,0.0010288827875289,7.0,0.1718022019821873,17.0,21.09883528187405,19.245,264875.0,4915.0,971.0726539966668,66.26,2.25,64.52530151871305,6.661946834651577,TCP,126.7978425721986,TCP,146.18397040417076
2035-11-28 00:08:36.300,-107.0,0.0009340618566624,7.0,0.1762099727651012,17.0,22.296811531631874,18.825,259606.0,3486.0,881.4295687462845,62.81,2.11,61.55343656867274,6.909350348513857,TCP,122.89579427389292,TCP,66.15707689710896
2035-11-28 00:08:36.400,-107.0,0.0016396703964184,7.0,0.1703947717864185,17.0,19.707157993960685,18.475,263608.0,3259.0,854.8352840180751,63.35,1.97,61.60963749185658,6.611204065290876,TCP,149.5173395746261,TCP,725.8019303930331
2035-11-28 00:08:36.500,-107.0,0.0027039227502134,7.0,0.1759778054497282,17.0,16.842557857906463,18.39,263049.0,3732.0,918.0192150357668,63.35,0.87,61.87871407050261,4.714314137594588,TCP,125.5975101533079,TCP,121.47915766605117
2035-11-28 00:08:36.600,-107.0,0.0003852017858234,7.0,0.174316729739142,17.0,15.83570602605043,18.295,263532.0,4800.0,993.6112618034977,64.41,1.98,63.10641366804748,6.4109924248836245,TCP,123.3891961138866,TCP,1002.9057463464231
2035-11-28 00:08:36.700,-107.0,0.0010113195794097,7.0,0.1626563637700404,17.0,16.559491882627537,18.795,258352.0,5446.0,1073.3317508213677,63.08,2.44,61.86936096606304,7.465162744820018,TCP,112.0927351870048,None,213.1480930560434
2035-11-28 00:08:36.800,-107.0,0.0013734087587614,7.0,0.1576658259980932,17.0,18.210292305443325,18.04,260432.0,2673.0,891.6613707305037,66.53,1.81,64.89825273968995,6.742116871015988,TCP,125.58489531747774,TCP,351.3345147299315
2035-11-28 00:08:36.900,-107.0,0.001279832679071,7.0,0.1608050187623936,17.0,20.08629323785519,18.08,258831.0,4502.0,1048.011103071907,65.2,1.8,63.8374762678161,6.729484032877536,TCP,159.61023400955457,TCP,151.3360537726662
2035-11-28 00:08:37.000,-107.0,0.0003846568206368,7.0,0.1703663925938299,17.0,18.75025803392513,19.425,253726.0,2669.0,992.0221494398722,62.02,1.17,61.12918647262314,5.966609236260651,TCP,158.80695365068618,TCP,659.5200991775534
2035-11-28 00:08:37.100,-107.0,0.0017376483937249,7.0,0.1668186044422743,17.0,20.733905514758405,18.41,257185.0,3616.0,998.8258563786292,65.2,1.51,63.95409345548816,7.009845744540926,TCP,131.54206698377072,TCP,247.61594019731675
2035-11-28 00:08:37.200,-107.0,0.000818104879931,7.0,0.1680808762303899,17.0,18.38068477174791,18.405,259255.0,2712.0,933.7036394080336,65.2,0.36,63.7683979800172,5.080524359531928,TCP,152.23692945198226,TCP,72.54869476399642
2035-11-28 00:08:37.300,-107.0,0.0005626216564832,7.0,0.1724574868313229,17.0,21.163328552737987,19.025,249755.0,4266.0,1138.3069075695155,62.56,1.62,61.67166434091149,7.144988103495955,TCP,146.4592144589259,TCP,135.81574210730236
2035-11-28 00:08:37.400,-107.0,0.0016996736781811,7.0,0.1730890667689787,17.0,19.841493807336636,18.745,254777.0,3062.0,983.366989856641,64.41,0.95,62.86115655347682,5.8413115102289055,TCP,149.74206992874747,None,1018.3499007345256
2035-11-28 00:08:37.500,-107.0,0.0045813610085577,7.0,0.1731499981156947,17.0,21.79580297951765,18.345,253945.0,3430.0,1077.0850648361666,63.62,1.43,62.47169417147831,6.527469360618162,TCP,129.6219107679265,TCP,89.96111395282712
2035-11-28 00:08:37.600,-107.0,0.000850872152743,7.0,0.1744909805025828,17.0,20.096358258245548,18.27,249806.0,3822.0,1133.432094676874,66.26,2.1,65.31996101443738,8.184202369840502,TCP,147.70711177358547,TCP,304.11852167187453
2035-11-28 00:08:37.700,-107.0,0.0020986575575526,7.0,0.174991390495365,17.0,22.781905131578,19.18,254533.0,4002.0,1209.0087646870486,65.2,2.29,64.13695056616396,6.804461751669657,TCP,151.39038804683003,None,804.2509010612207
2035-11-28 00:08:37.800,-107.0,0.0021111396405917,7.0,0.1772576166297455,17.0,18.628986503933024,19.155,247503.0,2871.0,1081.7754293205471,62.02,0.68,61.5097749435832,6.445776131002057,TCP,157.84784092155564,None,68.81976866583057
2035-11-28 00:08:37.900,-107.0,0.0035172196032633,7.0,0.1800010597554513,17.0,14.04829128772677,18.995,255819.0,2855.0,1070.78206544985,66.53,1.83,65.49565776859626,7.540159323026188,TCP,157.2823602337357,TCP,433.11046705981335
2035-11-28 00:08:38.000,-107.0,0.0008346834949753,7.0,0.1739851011005305,17.0,17.032060155593996,18.375,248095.0,3775.0,1182.2382335270297,64.14,1.97,63.22933582330933,6.97530958741895,TCP,154.1408854013777,TCP,59.43592687159065
2035-11-28 00:08:38.100,-107.0,0.0003758497787116,7.0,0.1661645668137179,17.0,20.87818425688216,18.445,251494.0,3022.0,1174.9830470651834,64.41,1.97,63.52378596553104,6.762303721125764,TCP,175.24152250077864,TCP,83.4979091159078
2035-11-28 00:08:38.200,-107.0,0.0010964740155756,7.0,0.1640073440323944,17.0,22.55924009037915,18.825,246629.0,4465.0,1278.035150679114,62.02,1.73,61.65290158260857,7.84416546759597,TCP,154.62038360774915,TCP,1019.3772491222438
2035-11-28 00:08:38.300,-107.0,0.0007115329765534,7.0,0.1668122396690868,17.0,24.859747413657693,19.165,247159.0,3573.0,1274.2927067302874,64.68,1.57,63.71695087125544,6.798233531381236,TCP,147.56124412303146,None,219.5112528463109
2035-11-28 00:08:38.400,-107.0,0.00136223124632,7.0,0.1663237762911809,17.0,22.175791142541023,18.33,247238.0,3599.0,1266.373390432976,63.62,1.33,62.80122427612446,7.151887655978201,TCP,155.18511516252198,TCP,77.32631367570525
2035-11-28 00:08:38.500,-107.0,0.0004959340850919,7.0,0.1648882645057896,17.0,30.674040517349884,18.345,242435.0,6699.0,1612.4843931010246,63.35,3.92,62.99142172562373,9.756373205883792,TCP,183.74509822696285,None,216.06499736779728
2035-11-28 00:08:38.600,-107.0,0.0003835950769261,7.0,0.1626188484175715,17.0,17.988591037600255,18.175,246536.0,4398.0,1361.8724330527168,65.47,1.71,64.48124333810968,8.172400296887146,TCP,150.63345862661302,None,261.099945091827
2035-11-28 00:08:38.700,-107.0,0.0024438359514818,7.0,0.1607690657651504,17.0,24.778643109656134,18.385,247140.0,3726.0,1350.443773548729,63.35,1.55,62.70380307758308,6.94703912442036,TCP,138.84413421657055,TCP,285.1952024462521
2035-11-28 00:08:38.800,-107.0,0.0014165888986193,7.0,0.1598600258690612,17.0,20.82023287286689,18.22,238332.0,3848.0,1388.7842470185042,63.35,1.73,62.87656809802208,8.334044653683106,TCP,163.4543986801537,TCP,143.2186080251106
2035-11-28 00:08:38.900,-107.0,0.0019831507201136,7.0,0.1572755173457696,17.0,21.17591932844013,19.105,243719.0,3649.0,1489.6492847360028,64.93,1.18,64.27878309415357,7.948226503361531,TCP,146.21674685996828,None,772.0018540767078
2035-11-28 00:08:39.000,-107.0,0.0011241520243363,7.0,0.1606862149139421,17.0,23.439306766019488,19.31,245764.0,4161.0,1464.183951038002,66.26,1.57,65.75768107721754,8.235002257037534,TCP,162.93427456366308,TCP,315.25819173068106
2035-11-28 00:08:39.100,-107.0,0.0011332529363686,7.0,0.1632432299650377,17.0,18.51833406190474,18.15,236326.0,4555.0,1527.852981137699,63.08,0.97,62.56814706328921,7.55802622482229,TCP,153.09590843099,TCP,64.82178758568446
2035-11-28 00:08:39.200,-107.0,0.0006392002828178,7.0,0.1694694339375082,17.0,16.410885582961566,18.345,243683.0,1889.0,1337.8308215725451,64.14,1.09,63.527853893955886,7.461840820920092,TCP,160.04854153187966,None,356.58726966726124
2035-11-28 00:08:39.300,-107.0,0.0022216039055467,7.0,0.1804575360616877,17.0,26.41981488272428,19.02,239013.0,4865.0,1598.9916723370036,64.41,3.51,63.80028433017297,10.57640654176714,TCP,192.28615799051687,TCP,734.25203418661
2035-11-28 00:08:39.400,-107.0,0.0013796829442646,7.0,0.1809628245470534,17.0,26.503991599805698,19.155,239571.0,3740.0,1542.739529785937,67.32,1.33,66.60740412134578,8.93265630686644,TCP,155.72947480006744,TCP,369.87069402730737
2035-11-28 00:08:39.500,-107.0,0.0018711385069229,7.0,0.1846643988909336,17.0,18.572418575989563,19.265,241678.0,3348.0,1533.648229450009,65.2,2.05,64.84565377886693,8.214019074936406,TCP,149.70777113633184,None,196.8004582940337
2035-11-28 00:08:39.600,-107.0,0.0025887725902815,7.0,0.1904076284682834,17.0,27.785776663255877,17.96,235075.0,3343.0,1627.521487977483,63.35,0.75,62.66789169637991,7.1481214572115785,TCP,158.16722959723683,TCP,522.3911466862537
2035-11-28 00:08:39.700,-107.0,0.0007970729246177,7.0,0.1974598283879798,17.0,19.55986682882165,18.38,245023.0,3802.0,1626.682943503646,67.59,0.56,66.64918709069968,7.523618703044026,TCP,176.87620134558304,TCP,165.5574049614019
2035-11-28 00:08:39.800,-107.0,0.0035715332353137,7.0,0.1990509310808911,17.0,34.94650451451993,18.935,231837.0,7443.0,2056.036193845945,63.08,2.3,63.19919114219976,9.588419780149652,TCP,179.50972095550782,TCP,91.94957524069886
2035-11-28 00:08:39.900,-116.7385767982771,0.004695206966226924,7.0,0.5896190166865055,17.0,30.039201297458362,6.1156896387073285,75158.0,1779.0,1717.1348320261336,64.68,2.35,93.97385874209704,12.943648178656414,TCP,84.56704806490329,TCP,453.098110486675
2035-11-28 00:08:40.000,-116.8093150512466,0.007629057067035411,7.0,0.583177656190636,17.0,35.11156633313542,6.025760831802389,74958.0,1473.0,1645.5424787266618,63.35,1.42,94.99356257547431,12.642082910704556,TCP,72.1495849779922,None,59.755001397325884
2035-11-28 00:08:40.100,-116.79470385226189,0.003446423396308613,7.0,0.5841913059912781,17.0,43.98059635923178,5.084856846255946,74360.0,1720.0,1824.1328113938105,66.53,2.79,92.70254820839885,13.29897042431571,TCP,95.1732580169792,TCP,41.08910578140539
2035-11-28 00:08:40.200,-116.5366533918676,0.004924981192333389,7.0,0.5937828869304236,17.0,34.644214694374774,5.842224881974075,74562.0,1610.0,1763.8595898018282,63.62,1.37,95.22470010119478,11.603073861696052,TCP,92.89877763362023,TCP,45.14472198910434
2035-11-28 00:08:40.300,-116.8366831607467,0.0011736955193256792,7.0,0.611658610999606,16.54,38.193544826679556,5.482558151432667,73750.0,1505.0,1836.1366779878867,65.2,1.21,92.61434223631102,10.941062877883839,TCP,81.1338486791843,None,755.940747981984
2035-11-28 00:08:40.400,-116.5471302724997,0.0026857353441522643,7.0,0.6097861382573534,16.0,40.302376578327554,5.862102508575044,72471.0,1596.0,1869.25806255511,64.14,3.32,91.19641937404535,14.227338484416272,TCP,76.33505169332913,TCP,109.11897790094442
2035-11-28 00:08:40.500,-116.67669669465806,0.006250734297744052,7.0,0.5802244600046798,16.0,34.19515275196432,6.867031654010463,74825.0,2857.0,2090.127867418657,67.05,1.67,94.08052619097388,11.923791961639624,TCP,63.57947573309049,TCP,503.88337439256713
2035-11-28 00:08:40.600,-116.64557462552885,0.006823490633446352,7.0,0.557226856080922,16.0,34.80719736334053,4.667559541697378,73177.0,1445.0,1854.6303651368328,65.2,0.59,91.4494833536037,11.639320018002518,TCP,83.86476438561505,None,77.8875449667668
2035-11-28 00:08:40.700,-116.6803349050391,0.011435408314726662,7.0,0.5193815070036228,16.0,29.212303975579225,4.800546669946783,72379.0,1648.0,1931.6599850248465,63.35,1.24,93.30834921366242,11.957664796174965,TCP,89.86280692068856,TCP,59.543408501566304
