timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2036-10-29 00:08:30.700,-104.0,0.0,7.0,0.10238519999999998,15.0,18.99,20.685,455452.0,6281.0,274.55,64.36,1.23,60.716899999999995,1.1604999999999999,TCP,18,TCP,24.0
2036-10-29 00:08:30.800,-104.0,0.0,7.0,0.0958391,15.0,17.54,20.33,301795.0,4556.0,205.07,50.82,0.92,47.9428,0.8681,TCP,26,TCP,73.0
2036-10-29 00:08:30.900,-104.0,0.0,7.0,0.0940628,15.0,17.6,20.73,321953.0,5296.0,241.02,53.66,0.79,50.6221,0.7454,TCP,8,TCP,68.0
2036-10-29 00:08:31.000,-104.0,0.0,7.0,0.08822500000000005,15.0,18.51,20.285,377543.0,4940.0,229.7,59.45,1.78,56.0846,1.6794,TCP,15,TCP,35.0
2036-10-29 00:08:31.100,-104.0,0.0,7.0,0.08734609999999997,15.0,18.04,20.315,394025.0,5319.0,243.39,62.64,1.25,59.0942,1.1794,TCP,14,TCP,81.0
2036-10-29 00:08:31.200,-104.0,0.0,7.0,0.08977250000000005,15.0,17.52,20.245,408659.0,5617.0,259.58,59.66,2.08,56.282799999999995,1.9624000000000001,TCP,24,TCP,48.0
2036-10-29 00:08:31.300,-104.0,0.0,7.0,0.08743940000000001,15.0,19.26,20.31,365297.0,5319.0,241.98,57.72,0.8,54.4525,0.7548,TCP,29,TCP,42.0
2036-10-29 00:08:31.400,-104.0,0.0,7.0,0.08412100000000003,15.0,20.29,20.555,401761.0,6265.0,292.99,62.38,1.48,58.8489,1.3962999999999999,TCP,9,TCP,55.0
2036-10-29 00:08:31.500,-104.0,0.0,7.0,0.08514859999999999,15.0,16.65,21.135,367302.0,4220.0,222.4,58.37,1.6,55.0657,1.5096,TCP,36,TCP,61.0
2036-10-29 00:08:31.600,-104.0,0.0,7.0,0.100854,15.0,15.38,20.82,377787.0,5756.0,258.65,59.25,2.09,55.8961,1.9716,TCP,15,TCP,50.0
2036-10-29 00:08:31.700,-104.0,0.0,7.0,0.09960479999999997,15.0,20.1,19.71,392508.0,5739.0,284.68,59.12,0.69,55.7734,0.6509999999999999,TCP,24,TCP,84.0
2036-10-29 00:08:31.800,-104.0,0.0,7.0,0.09012790000000002,15.0,16.91,20.63,396173.0,5044.0,211.79,57.43,1.19,54.178999999999995,1.1227,TCP,7,TCP,32.0
2036-10-29 00:08:31.900,-104.0,0.0,7.0,0.08572760000000003,15.0,20.92,20.06,338865.0,4716.0,284.54,53.42,0.82,50.3957,0.7736,TCP,28,TCP,86.0
2036-10-29 00:08:32.000,-104.0,0.0,7.0,0.0898547,15.0,13.24,20.06,408592.0,3740.0,155.85,63.34,0.83,59.7546,0.7832000000000001,TCP,40,TCP,58.0
2036-10-29 00:08:32.100,-104.0,0.0,7.0,0.09217550000000002,15.0,15.98,20.79,383551.0,4606.0,201.17,57.33,2.11,54.0846,1.9906,TCP,25,TCP,32.0
2036-10-29 00:08:32.200,-104.0,0.0,7.0,0.0947692,15.0,11.33,21.155,384940.0,4648.0,254.48,59.38,1.17,56.018699999999995,1.1039,TCP,21,TCP,56.0
2036-10-29 00:08:32.300,-104.0,0.0,7.0,0.09121999999999998,15.0,18.0,20.45,384420.0,5551.0,216.17,58.03,1.18,54.745200000000004,1.1133,TCP,17,TCP,8.0
2036-10-29 00:08:32.400,-104.0,0.0,7.0,0.0878771,15.0,20.26,20.415,358954.0,5763.0,283.31,56.89,0.84,53.669399999999996,0.7925,TCP,24,TCP,113.0
2036-10-29 00:08:32.500,-104.0,0.0,7.0,0.0901064,15.0,13.53,20.42,421592.0,5855.0,248.48,59.73,1.93,56.348800000000004,1.8209,TCP,21,TCP,125.0
2036-10-29 00:08:32.600,-104.0,0.0,7.0,0.08135800000000001,15.0,14.66,20.57,397674.0,7210.0,338.44,59.23,2.1,55.8772,1.9812,TCP,21,TCP,31.0
2036-10-29 00:08:32.700,-104.0,0.0,7.0,0.07790300000000001,15.0,17.71,21.115,391628.0,5629.0,241.72,59.74,1.46,56.3584,1.3776,TCP,19,TCP,80.0
2036-10-29 00:08:32.800,-104.0,0.0,7.0,0.07067599999999997,15.0,16.21,19.385,287736.0,4369.0,204.47,49.44,0.62,46.6409,0.585,TCP,20,TCP,36.0
2036-10-29 00:08:32.900,-104.0,0.0,7.0,0.06952059999999999,15.0,16.64,21.495,376884.0,6271.0,298.02,52.95,1.33,49.952299999999994,1.2548,TCP,32,TCP,46.0
2036-10-29 00:08:33.000,-104.0,0.0,7.0,0.06860760000000003,15.0,20.12,20.105,386689.0,5866.0,289.41,60.0,1.55,56.603500000000004,1.4625,TCP,11,TCP,82.0
2036-10-29 00:08:33.100,-104.0,0.0,7.0,0.06574699999999999,15.0,16.5,20.74,409092.0,4865.0,233.69,58.55,0.95,55.235600000000005,0.8963,TCP,18,TCP,59.0
2036-10-29 00:08:33.200,-104.0,0.0,7.0,0.06055309999999998,15.0,27.92,21.78,389309.0,5722.0,313.53,57.13,2.1,53.896,1.9812,TCP,28,TCP,47.0
2036-10-29 00:08:33.300,-104.0,0.0,7.0,0.0622184,15.0,21.59,21.515,424478.0,6365.0,357.42,58.11,3.22,54.820600000000006,3.0378999999999996,TCP,17,TCP,61.0
2036-10-29 00:08:33.400,-104.0,0.0,7.0,0.06416500000000001,15.0,23.6,20.955,371968.0,10943.0,482.85,61.29,2.08,57.8204,1.9623000000000002,TCP,18,TCP,54.0
2036-10-29 00:08:33.500,-104.0,0.0,7.0,0.06239710000000001,15.0,16.99,20.22,337035.0,4620.0,250.51,53.42,1.65,50.396,1.5567000000000002,TCP,25,TCP,56.0
2036-10-29 00:08:33.600,-104.0,0.0,7.0,0.0738725,15.0,24.92,20.68,389162.0,5910.0,336.47,56.59,1.54,53.3867,1.4528999999999999,TCP,11,TCP,30.0
2036-10-29 00:08:33.700,-104.0,0.0,7.0,0.08196740000000002,15.0,25.34,20.84,403159.0,5715.0,348.5,60.68,2.03,57.2451,1.9150999999999998,TCP,23,TCP,57.0
2036-10-29 00:08:33.800,-104.0,0.0,7.0,0.08387820000000006,15.0,17.56,19.565,354943.0,4702.0,227.58,54.08,1.16,51.0186,1.0944,TCP,13,TCP,88.0
2036-10-29 00:08:33.900,-104.0,0.0,7.0,0.08768400000000005,15.0,16.35,20.12,422568.0,5285.0,237.85,62.3,2.01,58.7734,1.8962,None,0,TCP,28.0
2036-10-29 00:08:34.000,-104.0,0.0,7.0,0.0829734,15.0,17.61,21.065,356451.0,4699.0,219.81,59.29,1.35,55.9337,1.2738,TCP,6,TCP,99.0
2036-10-29 00:08:34.100,-104.0,0.0,7.0,0.08610200000000003,15.0,20.75,20.6,396106.0,6373.0,308.34,57.39,1.93,54.1412,1.8207999999999998,TCP,68,TCP,40.0
2036-10-29 00:08:34.200,-104.0,0.0,7.0,0.08904019999999999,15.0,16.71,20.595,371594.0,4988.0,217.29,53.98,1.08,50.924099999999996,1.019,TCP,34,TCP,58.0
2036-10-29 00:08:34.300,-104.0,0.0,7.0,0.09131149999999998,15.0,18.11,20.095,393714.0,5233.0,251.6,58.76,1.28,55.4337,1.2076,TCP,29,TCP,9.0
2036-10-29 00:08:34.400,-104.0,0.0,7.0,0.0905396,15.0,15.38,20.445,383493.0,4524.0,219.6,60.01,2.07,56.612899999999996,1.9528,TCP,13,TCP,109.0
2036-10-29 00:08:34.500,-104.0,0.0,7.0,0.08698499999999999,15.0,16.76,20.34,384284.0,5407.0,239.4,59.57,0.79,56.1979,0.7453,TCP,35,TCP,107.0
2036-10-29 00:08:34.600,-104.0,0.0,7.0,0.08105399999999997,15.0,16.54,20.465,431109.0,5537.0,257.92,61.13,1.6,57.669700000000006,1.5096,TCP,9,TCP,70.0
2036-10-29 00:08:34.700,-104.0,0.0,7.0,0.0727974,15.0,14.34,20.955,255623.0,3942.0,174.3,47.95,1.86,45.2354,1.7547,TCP,20,TCP,44.0
2036-10-29 00:08:34.800,-104.0,0.0,7.0,0.06887919999999999,15.0,24.91,20.215,386444.0,7589.0,351.55,58.4,2.72,55.093999999999994,2.5661,TCP,26,TCP,50.0
2036-10-29 00:08:34.900,-104.0,0.0,7.0,0.07070860000000002,15.0,15.45,20.035,382510.0,5745.0,291.02,56.04,0.83,52.8675,0.7828999999999999,TCP,20,TCP,74.0
2036-10-29 00:08:35.000,-104.0,0.0,7.0,0.07124799999999996,15.0,18.33,19.84,418648.0,5686.0,247.06,63.05,1.43,59.481,1.3492000000000002,TCP,23,TCP,37.0
2036-10-29 00:08:35.100,-104.0,0.0,7.0,0.0771458,15.0,19.29,22.07,368015.0,5174.0,252.11,57.58,1.29,54.3205,1.2172,TCP,12,TCP,75.0
2036-10-29 00:08:35.200,-104.0,0.0,7.0,0.08308360000000004,15.0,15.95,20.04,372551.0,4673.0,232.52,52.7,1.23,49.716899999999995,1.1605,TCP,16,TCP,56.0
2036-10-29 00:08:35.300,-104.0,0.0,7.0,0.08590199999999999,15.0,24.05,19.75,397109.0,4626.0,290.64,60.92,0.87,57.471599999999995,0.8207,TCP,25,TCP,48.0
2036-10-29 00:08:35.400,-104.0,0.0,7.0,0.09358499999999999,15.0,13.72,20.73,384808.0,3260.0,156.71,59.92,1.11,56.5282,1.0473,TCP,21,TCP,66.0
2036-10-29 00:08:35.500,-104.0,0.0,7.0,0.0968019,15.0,19.68,20.01,373079.0,6215.0,298.22,51.71,3.24,48.7825,3.0565,TCP,16,TCP,45.0
2036-10-29 00:08:35.600,-104.0,0.0,7.0,0.1001004,15.0,21.15,20.105,400468.0,6131.0,295.53,57.36,1.24,54.113,1.1698999999999997,TCP,20,TCP,41.0
2036-10-29 00:08:35.700,-104.0,0.0,7.0,0.09935999999999996,15.0,17.19,20.47,371620.0,5101.0,241.1,58.8,1.65,55.4715,1.5567000000000002,TCP,16,TCP,88.0
2036-10-29 00:08:35.800,-104.0,0.0,7.0,0.09857800000000001,15.0,18.56,19.735,399736.0,5081.0,238.0,61.25,1.0,57.7829,0.9435000000000001,TCP,12,TCP,27.0
2036-10-29 00:08:35.900,-104.0,0.0,7.0,0.10607299999999999,15.0,17.55,19.925,389725.0,5197.0,244.59,60.07,2.45,56.6696,2.3113,None,0,TCP,77.0
2036-10-29 00:08:36.000,-104.0,0.0,7.0,0.11072810000000001,15.0,20.27,19.825,369503.0,4696.0,289.04,57.42,1.91,54.169399999999996,1.8019999999999998,TCP,55,TCP,63.0
2036-10-29 00:08:36.100,-104.0,0.0,7.0,0.12442080000000001,15.0,15.45,20.405,392195.0,4238.0,179.86,58.89,1.06,55.556400000000004,1.0001,TCP,28,TCP,37.0
2036-10-29 00:08:36.200,-104.0,0.0,7.0,0.11914599999999999,15.0,22.26,20.24,383843.0,8231.0,466.95,56.45,1.49,53.2545,1.4058,TCP,16,TCP,44.0
2036-10-29 00:08:36.300,-104.0,0.0,7.0,0.12443980000000007,15.0,17.55,19.765,395542.0,5125.0,241.52,51.32,2.24,48.4146,2.1132,TCP,13,TCP,25.0
2036-10-29 00:08:36.400,-104.0,0.0,7.0,0.12539080000000002,15.0,21.1,20.47,390092.0,5979.0,309.04,51.26,1.61,48.358000000000004,1.5189999999999997,TCP,21,TCP,1.0
2036-10-29 00:08:36.500,-104.0,0.0,7.0,0.14010200000000006,15.0,20.39,18.8,409267.0,6159.0,288.85,62.57,0.86,59.0282,0.8114,TCP,17,TCP,64.0
2036-10-29 00:08:36.600,-104.0,0.0,7.0,0.1429365,15.0,22.1,20.82,439527.0,6064.0,296.05,61.18,1.31,57.716899999999995,1.2359,TCP,12,TCP,178.0
2036-10-29 00:08:36.700,-104.0,0.0,7.0,0.12994799999999998,15.0,15.01,20.075,288705.0,4711.0,178.45,49.28,0.86,46.4899,0.8112,TCP,29,TCP,69.0
2036-10-29 00:08:36.800,-104.0,0.0,7.0,0.1263764,15.0,16.88,20.475,353746.0,4950.0,226.49,55.06,2.05,51.943000000000005,1.9341,TCP,17,TCP,88.0
2036-10-29 00:08:36.900,-104.0,0.0,7.0,0.12608319999999998,15.0,19.31,19.695,365534.0,5543.0,285.86,55.35,0.88,52.2166,0.8303,TCP,16,TCP,57.0
2036-10-29 00:08:37.000,-104.0,0.0,7.0,0.12463959999999999,15.0,15.91,19.695,389597.0,4581.0,235.97,53.31,1.17,50.2919,1.1038999999999999,TCP,20,TCP,63.0
2036-10-29 00:08:37.100,-104.0,0.0,7.0,0.12325879999999995,15.0,17.63,20.155,371790.0,4879.0,214.65,55.65,1.23,52.4996,1.1606,TCP,19,TCP,27.0
2036-10-29 00:08:37.200,-104.0,0.0,7.0,0.12319759999999999,15.0,27.02,19.865,396563.0,6820.0,375.32,58.81,3.54,55.4809,3.3396,TCP,20,TCP,75.0
2036-10-29 00:08:37.300,-104.0,0.0,7.0,0.11633,15.0,20.41,19.965,391175.0,6025.0,295.79,59.2,1.55,55.8489,1.4622,TCP,18,TCP,72.0
2036-10-29 00:08:37.400,-104.0,0.0,7.0,0.11572610000000004,15.0,16.39,19.845,341044.0,4745.0,227.19,56.4,1.24,53.2073,1.17,TCP,27,TCP,28.0
2036-10-29 00:08:37.500,-104.0,0.0,7.0,0.12175199999999997,15.0,17.2,19.965,388046.0,6804.0,309.01,59.47,2.23,56.103500000000004,2.1038,TCP,16,TCP,86.0
2036-10-29 00:08:37.600,-104.0,0.0,7.0,0.11534759999999997,15.0,21.28,20.38,390682.0,6232.0,296.89,58.52,2.58,55.2071,2.4339999999999997,TCP,17,TCP,44.0
2036-10-29 00:08:37.700,-104.0,0.0,7.0,0.11356649999999999,15.0,16.64,21.01,401105.0,7079.0,340.01,58.62,2.0,55.301700000000004,1.8869,TCP,22,TCP,45.0
2036-10-29 00:08:37.800,-104.0,0.0,7.0,0.10760969999999997,15.0,18.85,20.98,399296.0,4953.0,264.73,52.18,1.25,49.2259,1.1793,TCP,4,TCP,87.0
2036-10-29 00:08:37.900,-104.0,0.0,7.0,0.1043665,15.0,20.88,20.89,385966.0,5812.0,293.71,56.74,1.42,53.5282,1.3397,TCP,66,TCP,56.0
2036-10-29 00:08:38.000,-104.0,0.0,7.0,0.11177419999999998,15.0,17.99,20.895,416081.0,4731.0,244.08,62.78,1.65,59.2263,1.5567,TCP,29,TCP,38.0
2036-10-29 00:08:38.100,-104.0,0.0,7.0,0.11538680000000001,15.0,13.77,20.66,363419.0,4149.0,207.25,60.22,0.76,56.81100000000001,0.7171,TCP,9,TCP,56.0
2036-10-29 00:08:38.200,-104.0,0.0,7.0,0.10762699999999999,15.0,35.27,19.96,368597.0,13959.0,642.48,62.43,3.62,58.8962,3.4152000000000005,TCP,19,TCP,38.0
2036-10-29 00:08:38.300,-104.0,0.0,7.0,0.09831320000000002,15.0,18.6,21.395,445433.0,5482.0,262.66,62.71,1.27,59.1603,1.1983,TCP,23,TCP,34.0
2036-10-29 00:08:38.400,-104.0,0.0,7.0,0.0945675,15.0,18.47,18.825,374067.0,5960.0,297.29,55.58,1.56,52.4337,1.4717000000000002,TCP,17,TCP,23.0
2036-10-29 00:08:38.500,-104.0,0.0,7.0,0.0925224,15.0,22.63,20.175,387550.0,7472.0,372.74,55.74,2.94,52.584700000000005,2.7738,TCP,25,TCP,197.0
2036-10-29 00:08:38.600,-104.0,0.0,7.0,0.09211499999999997,15.0,24.39,20.21,449466.0,7511.0,345.61,63.3,2.51,59.716899999999995,2.3680000000000003,TCP,16,TCP,67.0
2036-10-29 00:08:38.700,-104.0,0.0,7.0,0.08795259999999999,15.0,14.41,20.13,265571.0,5724.0,257.43,39.38,1.66,37.1502,1.5661,TCP,17,TCP,32.0
2036-10-29 00:08:38.800,-104.0,0.0,7.0,0.08474740000000004,15.0,15.45,19.58,343612.0,5117.0,248.87,50.49,1.75,47.631400000000006,1.6509,TCP,20,TCP,74.0
2036-10-29 00:08:38.900,-104.0,0.0,7.0,0.0814759,15.0,21.79,20.27,384865.0,6452.0,312.45,50.46,1.14,47.603500000000004,1.0755000000000001,TCP,19,TCP,58.0
2036-10-29 00:08:39.000,-104.0,0.0,7.0,0.07850760000000001,15.0,18.35,21.545,404165.0,6115.0,273.47,57.92,1.74,54.641099999999994,1.6417,TCP,22,TCP,32.0
2036-10-29 00:08:39.100,-104.0,0.0,7.0,0.07344799999999997,15.0,16.37,20.78,380235.0,5161.0,247.38,60.55,2.03,57.1225,1.9152999999999998,TCP,16,TCP,84.0
2036-10-29 00:08:39.200,-104.0,0.0,7.0,0.0683636,15.0,24.9,20.075,387471.0,7459.0,348.24,55.84,1.35,52.678900000000006,1.2735,TCP,17,TCP,55.0
2036-10-29 00:08:39.300,-104.0,0.0,7.0,0.06662499999999998,15.0,19.71,21.385,350798.0,5436.0,287.9,53.58,1.87,50.5467,1.7642000000000002,TCP,12,TCP,29.0
2036-10-29 00:08:39.400,-104.0,0.0,7.0,0.06766320000000002,15.0,33.94,19.865,385160.0,21658.0,1061.49,60.73,2.66,57.2923,2.5095,TCP,25,TCP,57.0
2036-10-29 00:08:39.500,-104.0,0.0,7.0,0.06825780000000004,15.0,15.79,20.67,391542.0,6576.0,311.2,57.91,1.11,54.631899999999995,1.0473,TCP,18,TCP,62.0
2036-10-29 00:08:39.600,-104.0,0.0,7.0,0.06982279999999998,15.0,22.97,19.09,379471.0,6456.0,390.86,59.71,2.47,56.33,2.3303,TCP,18,TCP,50.0
2036-10-29 00:08:39.700,-104.0,0.0,7.0,0.070996,15.0,18.72,20.505,452923.0,5623.0,267.11,64.14,2.17,60.5094,2.0474,TCP,12,TCP,59.0
2036-10-29 00:08:39.800,-104.0,0.0,7.0,0.0665076,15.0,20.31,20.36,356824.0,5454.0,253.55,52.01,0.49,49.0655,0.4623999999999999,TCP,7,TCP,58.0
2036-10-29 00:08:39.900,-104.0,0.0,7.0,0.06687879999999999,15.0,17.68,20.245,430179.0,5407.0,249.91,62.12,1.47,58.603699999999996,1.3869999999999998,TCP,22,TCP,98.0
2036-10-29 00:08:40.000,-104.0,0.0,7.0,0.06776080000000001,15.0,19.63,19.895,363589.0,5822.0,278.69,61.23,1.84,57.76390000000001,1.736,TCP,47,TCP,47.0
2036-10-29 00:08:40.100,-104.0,0.0,7.0,0.0625732,15.0,21.6,19.135,407544.0,5900.0,292.24,63.35,1.76,59.7641,1.6603999999999999,TCP,16,TCP,29.0
2036-10-29 00:08:40.200,-104.0,0.0,7.0,0.06408259999999999,15.0,15.89,21.025,312289.0,4239.0,203.55,48.81,1.19,46.0466,1.1228,TCP,12,TCP,69.0
2036-10-29 00:08:40.300,-104.0,0.0,7.0,0.0650609,15.0,20.12,20.7,416914.0,6938.0,361.8,62.66,1.41,59.1131,1.3303,TCP,19,TCP,4.0
2036-10-29 00:08:40.400,-104.0,0.0,7.0,0.07001749999999998,15.0,15.77,21.405,410742.0,5694.0,266.09,62.54,1.05,58.9999,0.9906999999999999,TCP,17,TCP,194.0
2036-10-29 00:08:40.500,-104.0,0.0,7.0,0.07856279999999999,15.0,18.3,20.38,414589.0,5850.0,275.16,56.37,1.21,53.178999999999995,1.1417,TCP,20,TCP,57.0
2036-10-29 00:08:40.600,-104.0,0.0,7.0,0.07480519999999999,15.0,22.09,20.33,445897.0,6862.0,330.55,63.03,1.09,59.4622,1.0284,TCP,21,TCP,30.0
2036-10-29 00:08:40.700,-104.0,0.0,7.0,0.07167439999999999,15.0,16.88,20.865,361469.0,4750.0,221.72,52.92,1.34,49.924099999999996,1.2643,TCP,22,TCP,84.0
2036-10-29 00:08:40.800,-104.0,0.0,7.0,0.06997490000000002,15.0,18.32,19.905,250070.0,4760.0,235.48,51.72,2.96,48.7919,2.7925,TCP,19,TCP,35.0
2036-10-29 00:08:40.900,-104.0,0.0,7.0,0.07685719999999999,15.0,19.0,20.485,349511.0,5182.0,273.7,57.51,1.89,54.2545,1.7832999999999999,TCP,20,TCP,49.0
2036-10-29 00:08:41.000,-104.0,0.0,7.0,0.0810953,15.0,23.08,19.99,369311.0,5715.0,335.02,53.91,1.64,50.85810000000001,1.5473,TCP,8,TCP,88.0
2036-10-29 00:08:41.100,-104.0,0.0,7.0,0.0839975,15.0,20.3,19.855,404225.0,5490.0,274.64,61.8,1.34,58.301700000000004,1.2642,TCP,37,TCP,44.0
2036-10-29 00:08:41.200,-104.0,0.0,7.0,0.0874278,15.0,21.8,19.925,385927.0,6207.0,318.07,58.87,1.57,55.5374,1.4809999999999999,TCP,24,TCP,47.0
2036-10-29 00:08:41.300,-104.0,0.0,7.0,0.08996040000000001,15.0,17.45,21.135,350318.0,5299.0,238.49,55.71,1.64,52.5563,1.5471000000000001,TCP,14,TCP,69.0
2036-10-29 00:08:41.400,-104.0,0.0,7.0,0.08733719999999998,15.0,21.9,19.33,402709.0,6128.0,315.98,61.63,1.25,58.141400000000004,1.1794,TCP,11,TCP,72.0
2036-10-29 00:08:41.500,-104.0,0.0,7.0,0.08384039999999998,15.0,17.23,20.865,398274.0,5117.0,234.17,62.37,1.14,58.8395,1.0755,TCP,21,TCP,60.0
2036-10-29 00:08:41.600,-104.0,0.0,7.0,0.08062720000000002,15.0,21.54,20.3,407823.0,6662.0,306.93,61.66,3.12,58.169799999999995,2.9436,TCP,15,TCP,36.0
2036-10-29 00:08:41.700,-104.0,0.0,7.0,0.07777389999999999,15.0,19.29,21.64,356724.0,5737.0,288.81,54.24,1.59,51.169200000000004,1.5002000000000002,TCP,16,TCP,48.0
2036-10-29 00:08:41.800,-104.0,0.0,7.0,0.091773,15.0,15.21,20.15,356178.0,5279.0,262.77,55.46,2.33,52.3205,2.198,TCP,7,TCP,88.0
2036-10-29 00:08:41.900,-104.0,0.0,7.0,0.09723000000000007,15.0,17.31,20.27,380599.0,5006.0,231.14,57.06,0.77,53.8298,0.7264,TCP,37,TCP,32.0
2036-10-29 00:08:42.000,-104.0,0.0,7.0,0.0987939,15.0,20.31,20.44,416418.0,5787.0,310.71,60.19,1.47,56.782799999999995,1.3869,TCP,38,TCP,79.0
2036-10-29 00:08:42.100,-104.0,0.0,7.0,0.106743,15.0,17.56,20.49,345001.0,6334.0,308.13,56.22,1.64,53.0375,1.5471000000000001,TCP,17,TCP,48.0
2036-10-29 00:08:42.200,-104.0,0.0,7.0,0.11458250000000003,15.0,18.19,20.145,370119.0,5651.0,273.32,56.84,1.7,53.6224,1.6038999999999999,TCP,20,TCP,48.0
2036-10-29 00:08:42.300,-104.0,0.0,7.0,0.11381880000000003,15.0,19.39,19.62,412736.0,4926.0,251.41,59.91,1.14,56.518699999999995,1.0755000000000001,TCP,11,TCP,1.0
2036-10-29 00:08:42.400,-104.0,0.0,7.0,0.10759049999999998,15.0,18.27,20.355,425284.0,6051.0,317.47,62.57,1.84,59.0283,1.7359,TCP,12,TCP,113.0
2036-10-29 00:08:42.500,-104.0,0.0,7.0,0.10264320000000002,15.0,23.13,21.045,375655.0,6774.0,306.38,49.86,2.36,47.037200000000006,2.2266,TCP,11,TCP,115.0
2036-10-29 00:08:42.600,-104.0,0.0,7.0,0.10277560000000005,15.0,14.11,20.255,280116.0,3715.0,198.27,55.69,0.72,52.5374,0.6793,TCP,35,TCP,79.0
2036-10-29 00:08:42.700,-104.0,0.0,7.0,0.09819920000000001,15.0,16.42,19.985,395660.0,4994.0,203.83,55.37,0.88,52.2355,0.8303,TCP,20,TCP,48.0
2036-10-29 00:08:42.800,-104.0,0.0,7.0,0.0926126,15.0,18.97,19.745,397791.0,5647.0,269.81,56.54,1.33,53.3394,1.2548000000000001,TCP,28,TCP,34.0
2036-10-29 00:08:42.900,-104.0,0.0,7.0,0.08671199999999997,15.0,17.68,20.975,352937.0,5151.0,234.66,58.94,1.02,55.603500000000004,0.9623999999999999,TCP,14,TCP,83.0
2036-10-29 00:08:43.000,-104.0,0.0,7.0,0.09197200000000003,15.0,18.14,20.265,414006.0,4489.0,262.35,61.2,1.64,57.7358,1.5472,TCP,24,TCP,29.0
2036-10-29 00:08:43.100,-104.0,0.0,7.0,0.08394160000000003,15.0,14.04,20.86,362227.0,5942.0,274.22,57.7,1.07,54.4336,1.0096,TCP,5,TCP,85.0
2036-10-29 00:08:43.200,-104.0,0.0,7.0,0.082341,15.0,18.39,20.615,375782.0,6316.0,244.87,52.39,1.12,49.424,1.0567,TCP,23,TCP,55.0
2036-10-29 00:08:43.300,-104.0,0.0,7.0,0.0832008,15.0,19.79,20.555,394171.0,6042.0,295.31,55.94,2.22,52.7733,2.0944,TCP,22,TCP,57.0
2036-10-29 00:08:43.400,-104.0,0.0,7.0,0.080091,15.0,20.16,21.185,391782.0,5976.0,282.88,57.69,1.25,54.4243,1.1795,TCP,17,TCP,33.0
2036-10-29 00:08:43.500,-104.0,0.0,7.0,0.07916599999999999,15.0,18.65,19.755,377725.0,5072.0,259.44,61.34,0.74,57.867799999999995,0.6981,TCP,18,TCP,62.0
2036-10-29 00:08:43.600,-104.0,0.0,7.0,0.0824198,15.0,20.05,20.31,380926.0,5478.0,286.41,57.94,1.04,54.6599,0.9813,TCP,24,TCP,84.0
2036-10-29 00:08:43.700,-104.0,0.0,7.0,0.09050719999999998,15.0,23.55,19.545,387188.0,5374.0,340.31,58.56,1.11,55.245,1.0473000000000001,TCP,18,TCP,57.0
2036-10-29 00:08:43.800,-104.0,0.0,7.0,0.10133780000000002,15.0,17.82,20.765,353863.0,6535.0,309.22,53.11,1.0,50.103199999999994,0.9433,TCP,3,TCP,26.0
2036-10-29 00:08:43.900,-104.0,0.0,7.0,0.10228759999999999,15.0,18.43,19.975,408128.0,5202.0,253.93,60.39,1.59,56.971599999999995,1.5001999999999998,TCP,48,TCP,83.0
2036-10-29 00:08:44.000,-104.0,0.0,7.0,0.10083610000000003,15.0,17.87,20.0,360325.0,5028.0,279.94,60.2,1.51,56.7922,1.4244999999999999,TCP,19,TCP,59.0
2036-10-29 00:08:44.100,-104.0,0.0,7.0,0.09972400000000003,15.0,18.97,20.59,383274.0,7343.0,298.31,57.04,2.08,53.810900000000004,1.9623,TCP,10,TCP,25.0
2036-10-29 00:08:44.200,-104.0,0.0,7.0,0.09935699999999997,15.0,19.97,21.63,419570.0,7186.0,366.42,59.58,1.59,56.2073,1.5001,TCP,21,TCP,69.0
2036-10-29 00:08:44.300,-104.0,0.0,7.0,0.09459420000000002,15.0,18.88,20.315,402362.0,6982.0,314.33,64.99,1.07,61.311099999999996,1.0095,TCP,17,TCP,1.0
2036-10-29 00:08:44.400,-104.0,0.0,7.0,0.08754039999999998,15.0,15.45,19.825,416231.0,5599.0,247.58,62.01,1.32,58.4999,1.2451999999999999,TCP,22,TCP,151.0
2036-10-29 00:08:44.500,-104.0,0.0,7.0,0.08462200000000003,15.0,18.07,21.535,440504.0,5498.0,264.18,65.15,1.35,61.4622,1.2735,TCP,13,TCP,80.0
2036-10-29 00:08:44.600,-104.0,0.0,7.0,0.08109960000000002,15.0,16.3,20.275,220997.0,3974.0,202.85,45.95,1.2,43.3481,1.1321,TCP,20,TCP,58.0
2036-10-29 00:08:44.700,-104.0,0.0,7.0,0.08526600000000002,15.0,20.18,21.155,325167.0,5350.0,263.99,53.67,0.7,50.631899999999995,0.6605,TCP,14,TCP,42.0
2036-10-29 00:08:44.800,-104.0,0.0,7.0,0.092226,15.0,24.27,19.99,393700.0,6163.0,334.6,59.03,2.44,55.688500000000005,2.302,TCP,15,TCP,50.0
2036-10-29 00:08:44.900,-104.0,0.0,7.0,0.09052520000000003,15.0,15.21,19.83,376149.0,4227.0,206.16,58.27,1.5,54.9714,1.4153,TCP,19,TCP,32.0
