timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2027-07-07 00:08:55.300,-106.0,0.0009696824050018,7.0,0.0047403504980079,9.0,37.34583587818982,22.415,0.0,84.0,5.948084406890062e-38,0.0,0.0,52.6188925343533,40.03483781515542,None,229.18041018651164,None,229.59427399268657
2027-07-07 00:08:55.400,-106.0,0.0028961881953567,7.0,0.0014806710211575,9.0,36.788096118524194,22.36,0.0,84.0,3.030776845835034e-38,0.0,0.05,53.390006057020365,40.92180697512957,None,235.5674295337433,None,228.01580770097328
2027-07-07 00:08:55.500,-106.0,0.0035802379444627,7.0,0.0025949896236536,9.0,37.866315559500855,23.4,0.0,84.0,1.5404486670094034e-38,0.0,0.0,53.38827296853083,40.901955358808046,None,233.5098583021941,None,238.95501766597127
2027-07-07 00:08:55.600,-106.0,0.0025253358763688,7.0,0.0021189350473396,9.0,38.21229954914792,21.105,0.0,84.0,7.81010691487313e-39,0.0,0.0,53.72559926558016,40.19186533121977,None,237.5372948707716,None,240.6098390170624
2027-07-07 00:08:55.700,-106.0,0.0060032012427534,7.0,0.0023566276338862,9.0,37.79759543989078,21.5,0.0,84.0,3.949874174534352e-39,0.0,0.05,53.75652742658556,39.98574323474702,None,234.36531596198583,None,221.86172510946284
2027-07-07 00:08:55.800,-106.0,0.0055790846898264,7.0,0.0019137744410339,9.0,38.49697548363604,21.62,0.0,84.0,1.9926276062816078e-39,0.0,0.0,54.03752713631517,41.351939355893975,None,228.0922305059056,None,238.45006513108183
2027-07-07 00:08:55.900,-106.0,0.0060808792042143,7.0,0.0011305274610328,9.0,38.22445692884019,21.875,0.0,83.0,1.0027339117446904e-39,0.0,0.05,54.242950421663785,41.969974450786864,None,235.7838728656745,None,240.16895811805492
2027-07-07 00:08:56.000,-106.0,0.0044005397070056,7.0,0.0018908891607162,9.0,38.30428016728165,21.5,0.0,83.0,5.0334068318988316e-40,0.0,0.0,54.02117388275526,40.77937575929041,None,235.28591989108284,None,230.1135821752468
2027-07-07 00:08:56.100,-106.0,0.002532101361949,7.0,0.0044838601867487,9.0,38.63447239555239,21.5,55.0,18.0,2.5203174612687716e-40,0.05,0.0,55.17166750145407,42.32138847580429,None,232.22548651960335,None,221.7816331839688
2027-07-07 00:08:56.200,-106.0,0.0022548776002989,7.0,0.0043284803879942,9.0,39.50141115388597,9.125,54.0,77.0,1.2588253388264783e-40,0.05,0.0,54.236412997562624,41.96671931222389,None,238.6742546285356,None,225.7773155546812
2027-07-07 00:08:56.300,-106.0,0.0074305403028023,7.0,0.0026299877240184,9.0,38.83756211189389,24.48,0.0,166.0,6.271809708869631e-41,0.0,0.05,55.18368574346405,42.109919383696,None,233.7682202520966,None,232.35531913734096
2027-07-07 00:08:56.400,-106.0,0.0029252805960527,7.0,0.0012028332870162,9.0,39.452275001547065,23.44,0.0,83.0,3.1170058811125815e-41,0.0,0.05,54.770262510714666,42.08447716205576,None,255.98483784290624,None,240.0888051613748
2027-07-07 00:08:56.500,-106.0,0.0040742845512779,7.0,0.0009843485958612,9.0,39.04700620686704,21.195,0.0,77.0,1.5452542152899555e-41,0.0,0.05,54.61822990959565,42.11122747652031,None,247.2858762920336,None,251.37585421721184
2027-07-07 00:08:56.600,-106.0,0.0018671322663805,7.0,0.0065824230439931,9.0,38.54948253573864,11.7,0.0,83.0,7.641525572930048e-42,0.0,0.0,55.33267248546431,42.213210448665016,None,249.0949217509266,None,244.80355866677476
2027-07-07 00:08:56.700,-106.0,0.003029232767757,7.0,0.0023765233988268,9.0,39.00836989982939,25.45,0.0,83.0,3.7694528722514804e-42,0.0,0.05,54.478812144509874,42.330235731794126,None,235.9540501937205,None,226.15509260700856
2027-07-07 00:08:56.800,-106.0,0.0047457316218532,7.0,0.0054181289567652,9.0,39.31767586245475,24.89,0.0,83.0,1.8547911781081847e-42,0.0,0.0,54.52953225616065,42.61091164960816,None,224.1285318570491,None,233.99846895964745
2027-07-07 00:08:56.900,-106.0,0.004390978690487,7.0,0.0019355667004439,9.0,39.28979003073497,22.115,0.0,76.0,9.10396504093793e-43,0.0,0.05,56.31917407105296,43.18717550963845,None,236.59555857307743,None,253.1081497236818
2027-07-07 00:08:57.000,-106.0,0.0008667302218996,7.0,0.0021920046417384,9.0,39.508757309471136,11.88,0.0,82.0,4.457439530663361e-43,0.0,0.0,56.11078619605764,43.37281662503235,None,230.7295902222263,None,235.72753620305127
2027-07-07 00:08:57.100,-106.0,0.0025884840438561,7.0,0.0090181297193375,9.0,41.12316351173772,25.15,54.0,18.0,2.1770088458133493e-43,0.05,0.0,55.90882938548244,44.09212728728281,None,249.53106543251005,None,236.90201840223656
2027-07-07 00:08:57.200,-106.0,0.0049902057464076,7.0,0.0041834395152182,9.0,40.68607168516649,23.56,54.0,82.0,1.0606092216463954e-43,0.05,0.05,56.48980335236231,43.69903434604167,None,234.1750698152008,None,239.37226004270505
2027-07-07 00:08:57.300,-106.0,0.0059967994226506,7.0,0.0048563028146037,9.0,40.24124082250021,10.405,0.0,76.0,5.154324834535034e-44,0.0,0.0,56.43177112778655,43.30395552121748,None,270.0141077247567,None,237.9027805830539
2027-07-07 00:08:57.400,-106.0,0.0013623352430988,7.0,0.0090243006525369,9.0,40.11287320068973,26.335,0.0,82.0,2.498677265465045e-44,0.0,0.05,57.58056025176044,43.6360051944014,None,238.22960100075937,None,233.45011580123813
2027-07-07 00:08:57.500,-106.0,0.0069799176736529,7.0,0.006350468201563,9.0,41.01833853819158,24.0,0.0,164.0,1.208290799314467e-44,0.0,0.0,56.83043856765369,44.26471208133722,None,247.8139151437294,None,248.63163232711267
2027-07-07 00:08:57.600,-106.0,0.0049831395700114,7.0,0.0045134389092957,9.0,40.53584749128522,23.595,0.0,76.0,5.828499354298136e-45,0.0,0.05,57.248654455074,43.67273005460421,None,245.92935038139063,None,250.27790995185333
2027-07-07 00:08:57.700,-106.0,0.0035333532418909,7.0,0.0045558229844902,9.0,40.74355790245552,11.225,0.0,82.0,2.804576041075305e-45,0.0,0.0,56.863014207825216,44.553806117274405,None,238.24868120648452,None,236.4762404406347
2027-07-07 00:08:57.800,-106.0,0.0026825689123163,7.0,0.0021513270475784,9.0,41.23378293283815,24.97,0.0,82.0,1.3461833971254232e-45,0.0,0.05,56.43188036449026,45.581812721551714,None,254.7514381613477,None,243.0419460072079
2027-07-07 00:08:57.900,-106.0,0.0008450845605226,7.0,0.0052360638468193,9.0,40.66380256348903,24.46,0.0,82.0,6.445688590435053e-46,0.0,0.0,57.72430934923965,44.686785063256494,None,246.38812533437928,None,261.91808937602065
2027-07-07 00:08:58.000,-106.0,0.0011155994520872,7.0,0.0126838030900777,9.0,41.446674540856606,22.74,0.0,75.0,3.07867763813898e-46,0.0,0.05,58.43133426988325,45.54944134320977,None,254.0001808737967,None,239.48147391137144
2027-07-07 00:08:58.100,-106.0,0.001160371115944,7.0,0.0026270309480435,9.0,41.62375472242824,23.2,53.0,18.0,1.4668674166027364e-46,0.0,0.0,58.15886031709972,45.823255363725366,None,258.88408565014527,None,260.5730060332928
2027-07-07 00:08:58.200,-106.0,0.0064578227829182,7.0,0.0063699658656065,9.0,41.70867202542822,25.69,53.0,81.0,6.971904377827197e-47,0.05,0.0,58.04821509729034,45.378242089912575,None,269.34882754440133,None,257.2251660711089
2027-07-07 00:08:58.300,-106.0,0.0028517268768969,7.0,0.0032083921001604,9.0,41.509151500471,24.67,0.0,81.0,3.3055848997229976e-47,0.0,0.05,58.43051608623114,44.97943712265777,None,250.1091700481126,None,243.9229568130144
2027-07-07 00:08:58.400,-106.0,0.0057063055425734,7.0,0.0116919172138828,9.0,41.3694444573529,23.24,0.0,81.0,1.5634508435184247e-47,0.0,0.0,58.726404490000455,45.428784868936994,None,259.5069026475975,None,259.1946221130119
2027-07-07 00:08:58.500,-106.0,0.0034494183224658,7.0,0.0042204732364004,9.0,41.58263950221623,22.57,0.0,81.0,7.376700400470035e-48,0.0,0.05,58.75818704269026,45.48945937526949,None,243.20215410585973,None,257.3542123963996
2027-07-07 00:08:58.600,-106.0,0.0012508361501143,7.0,0.0032343085005022,9.0,41.954653839006006,22.935,0.0,81.0,3.472045014865191e-48,0.0,0.0,57.96447191595152,45.835629982209966,None,259.7160378478622,None,239.3603256296593
2027-07-07 00:08:58.700,-106.0,0.0020290480123741,7.0,0.0013036478831593,9.0,42.226824613083664,22.11,0.0,81.0,1.6302621963264247e-48,0.0,0.05,58.45662299917794,46.38427075024019,None,262.0739117667457,None,250.6237563319088
2027-07-07 00:08:58.800,-106.0,0.0091405698799637,7.0,0.0028591616148351,9.0,42.46205391581011,22.9,0.0,81.0,7.636290685315844e-49,0.0,0.0,59.43811747873107,45.87464950433275,None,249.8114508320561,None,229.65366925521636
2027-07-07 00:08:58.900,-106.0,0.0014625892432726,7.0,0.0036173643483376,9.0,41.91374951624046,22.08,0.0,81.0,3.568327260068576e-49,0.0,0.05,59.61236156739821,46.64622743682428,None,260.6327318203298,None,249.1995027984243
2027-07-07 00:08:59.000,-106.0,0.0037780799329585,7.0,0.0045975142236947,9.0,42.434524696255394,22.465,0.0,81.0,1.6634466532845862e-49,0.0,0.0,59.50250995057831,47.04940293104824,None,269.55690718072407,None,258.1395388937758
2027-07-07 00:08:59.100,-106.0,0.0015800661491771,7.0,0.0021661607097953,9.0,42.91407323498765,22.5,52.0,98.0,7.736066736849533e-50,0.0,0.05,60.39735707267331,46.43420918369489,None,259.2935289173509,None,250.79791913461975
2027-07-07 00:08:59.200,-106.0,0.0027041777316234,7.0,0.0016412267298751,9.0,43.12933807254327,22.115,52.0,81.0,3.58925451777506e-50,0.05,0.05,60.66426048389319,46.151327585980745,None,259.8119833234278,None,238.3959686661825
2027-07-07 00:08:59.300,-106.0,0.0113936401025236,7.0,0.0023040927256415,9.0,43.095737549259184,22.0,0.0,80.0,1.6613726576038565e-50,0.0,0.05,60.545038717585264,47.22284483423103,None,273.7534344876053,None,273.4276142706868
2027-07-07 00:08:59.400,-106.0,0.0068598798656414,7.0,0.0044009496915946,9.0,42.39947758109506,22.0,0.0,80.0,7.672115246957126e-51,0.0,0.05,61.12445710975544,47.429597210102514,None,262.715193861305,None,263.8159002053836
2027-07-07 00:08:59.500,-106.0,0.0039013971003269,7.0,0.0047155417124154,9.0,43.86931115772063,22.405,0.0,80.0,3.5347232229806854e-51,0.0,0.0,60.83016700212858,47.53906699426028,None,268.8397378207232,None,261.06652056243547
2027-07-07 00:08:59.600,-106.0,0.003741700218306,7.0,0.0040527387220525,9.0,43.492594954110245,22.91,0.0,80.0,1.6247831779196884e-51,0.0,0.05,60.390078977041846,47.35685039754454,None,257.7887691156061,None,250.04915100663715
2027-07-07 00:08:59.700,-106.0,0.0039280256601024,7.0,0.0055392477876826,9.0,43.451186624033,22.58,0.0,80.0,7.451489425051788e-52,0.0,0.05,60.45700395763583,48.22019165737166,None,258.37724445208414,None,271.9612154206315
2027-07-07 00:08:59.800,-106.0,0.0046513957654742,7.0,0.0065068543833012,9.0,44.7766006372802,22.5,0.0,80.0,3.4096273438618815e-52,0.0,0.05,61.15201616305481,47.625811098539415,None,273.07885207716447,None,259.1546093109019
2027-07-07 00:08:59.900,-106.0,0.0010964427496002,7.0,0.005234659591441,9.0,44.310117194395694,22.5,0.0,80.0,1.5566675704221e-52,0.0,0.05,60.77960504097408,48.66190783593971,None,259.1198161795036,None,233.08154123682044
2027-07-07 00:09:00.000,-106.0,0.0051061701567593,7.0,0.0030299810247641,9.0,44.06893982536585,22.5,0.0,80.0,7.091195794581218e-53,0.0,0.05,60.89532487319958,48.61005480677004,None,278.7829231556475,None,261.05061048399494
2027-07-07 00:09:00.100,-106.0,0.0016103337976271,7.0,0.0040498882719384,9.0,44.17526257076919,22.83,102.0,97.0,3.223203472495193e-53,0.0,0.05,61.64646394727492,48.82281517566451,None,283.73893310272325,None,266.5683980820315
2027-07-07 00:09:00.200,-106.0,0.0018271739571809,7.0,0.0067659036066619,9.0,44.41203952773096,22.64,0.0,80.0,1.4618780052330399e-53,0.0,0.05,61.22269483667955,48.12453011075325,None,268.18520485233245,None,244.2853719798979
2027-07-07 00:09:00.300,-106.0,0.0062735457607849,7.0,0.0020517268391821,9.0,44.525494739472,22.865,0.0,80.0,6.616079625678503e-54,0.0,0.0,61.79307374350033,47.77717667878381,None,268.01963877260545,None,249.3082225905505
2027-07-07 00:09:00.400,-106.0,0.0040109718170089,7.0,0.0035919787476871,9.0,44.52772899681443,23.375,0.0,80.0,2.987913384650762e-54,0.0,0.05,61.64030553417525,48.591875291898326,None,268.59546438979567,None,266.87504901150044
2027-07-07 00:09:00.500,-106.0,0.0031085784862057,7.0,0.0059172285015034,9.0,44.95435582494144,22.74,0.0,79.0,1.3465576658440258e-54,0.0,0.0,61.12469750366314,49.01006626148404,None,261.5303941395292,None,254.72003813916237
2027-07-07 00:09:00.600,-106.0,0.0069127223682126,7.0,0.0059598701022397,9.0,45.52033574789662,21.73,0.0,79.0,6.0559743361623886e-55,0.0,0.05,61.931090067686974,49.17698909577143,None,285.52266241959325,None,250.30755021327835
2027-07-07 00:09:00.700,-106.0,0.0016011944624693,7.0,0.0016967741150792,9.0,45.55225144312711,21.5,0.0,79.0,2.7180541046914853e-55,0.0,0.0,61.9612844799527,49.53145884541728,None,275.55650931958303,None,248.78517752423303
2027-07-07 00:09:00.800,-106.0,0.0014275602191614,7.0,0.0051540202677171,9.0,45.18247651011378,22.3,0.0,79.0,1.2174761888646923e-55,0.0,0.0,61.80673251077092,49.53590808816089,None,280.02528456984135,None,256.1530348017153
2027-07-07 00:09:00.900,-106.0,0.0009415550303664,7.0,0.0037300760936376,9.0,46.529028304996686,22.09,0.0,79.0,5.442580530371894e-56,0.0,0.0,63.06555294336835,49.42273502511773,None,275.47980047922925,None,247.9271609673488
2027-07-07 00:09:01.000,-106.0,0.0036387216584771,7.0,0.0016340555174026,9.0,45.37712170002673,21.585,0.0,79.0,2.428316728366524e-56,0.0,0.05,62.447670143310674,49.82356578034469,None,268.7458612299397,None,262.23722060961643
2027-07-07 00:09:01.100,-106.0,0.0012283391064784,7.0,0.0035124592426494,9.0,45.6685238175497,22.205,101.0,96.0,1.0813749207848124e-56,0.05,0.0,61.9593318065927,50.12501359036295,None,276.9036110161115,None,256.75236467225045
2027-07-07 00:09:01.200,-106.0,0.006856306937837,7.0,0.0054526374959564,9.0,45.36145344349404,14.805,0.0,73.0,4.8065390355219615e-57,0.0,0.0,63.70986072092904,50.96553481883705,None,271.71337493490023,None,262.0850010431021
2027-07-07 00:09:01.300,-106.0,0.0038229433301316,7.0,0.0057359056996805,9.0,46.10406418324637,17.99,0.0,79.0,2.132499211909272e-57,0.0,0.05,63.44055370035335,50.26666943070831,None,269.4364193970177,None,259.27802432074844
2027-07-07 00:09:01.400,-106.0,0.0015752526078204,7.0,0.0035136854393889,9.0,46.21872488200605,23.9,0.0,79.0,9.444104082115172e-58,0.0,0.0,63.95566830851505,51.44912800774045,None,283.16058623401614,None,245.78408583071823
2027-07-07 00:09:01.500,-106.0,0.0019692760393989,7.0,0.0063364771356154,9.0,45.67954697184642,23.195,0.0,79.0,4.175068447024199e-58,0.0,0.05,62.70278976256596,50.88038002745767,None,274.7042893225184,None,251.4035731885992
2027-07-07 00:09:01.600,-106.0,0.006707555126562,7.0,0.0037586420436528,9.0,45.661477447063376,14.81,0.0,73.0,1.842523501494968e-58,0.0,0.0,63.96700130462732,51.485480633840375,None,287.6913088539381,None,283.8592435565841
2027-07-07 00:09:01.700,-106.0,0.001139609849698,7.0,0.0023670077559488,9.0,46.89945558965317,20.24,0.0,78.0,8.117548132174914e-59,0.0,0.0,63.30702055282274,50.77539669669109,None,264.5244544870119,None,269.33983828295686
2027-07-07 00:09:01.800,-106.0,0.0026747154268848,7.0,0.0026468600649739,9.0,46.28416899393108,25.01,0.0,78.0,3.570384772703544e-59,0.0,0.05,64.85581473365309,51.55878636499413,None,266.64914659521656,None,268.59345698435465
2027-07-07 00:09:01.900,-106.0,0.0076057380610761,7.0,0.0071325413164551,9.0,46.10259897607806,24.165,0.0,78.0,1.567831826483221e-59,0.0,0.0,64.21452573824173,50.96828729943008,None,266.2818610258045,None,270.2053513575602
2027-07-07 00:09:02.000,-106.0,0.0025138231311187,7.0,0.002661830707914,9.0,46.47321845429172,14.48,0.0,72.0,6.87375859485474e-60,0.0,0.05,64.70405180150958,51.45632672319134,None,272.51477468636085,None,251.2787213924381
2027-07-07 00:09:02.100,-106.0,0.0023119613660237,7.0,0.0033594889834229,9.0,47.17559034629681,20.51,99.0,95.0,3.008953484843021e-60,0.05,0.05,65.39667406843338,52.04283330980501,None,268.7373010393736,None,274.6844244775764
2027-07-07 00:09:02.200,-106.0,0.0038738843448724,7.0,0.0051654124029691,9.0,46.63744672680802,23.98,0.0,78.0,1.31516156546006e-60,0.0,0.05,65.56555158172611,51.66459211230886,None,298.4690992550822,None,271.40803081774175
2027-07-07 00:09:02.300,-106.0,0.0055157882568532,7.0,0.0058473976132612,9.0,47.04086098279798,16.345,0.0,72.0,5.7398582750632675e-61,0.0,0.0,65.4716581771939,52.038412682782806,None,265.30170528712387,None,278.0572763480996
2027-07-07 00:09:02.400,-106.0,0.0039477182961309,7.0,0.0029429409146268,9.0,48.317149046370886,18.37,0.0,78.0,2.501483086529134e-61,0.0,0.05,65.082956518295,51.82340240369387,None,267.1318233353161,None,285.7332510393553
2027-07-07 00:09:02.500,-106.0,0.0026811120726081,7.0,0.003002859971312,9.0,47.20224236353906,25.22,0.0,78.0,1.088639591739593e-61,0.0,0.0,65.80445791101353,52.62961771926435,None,287.9944041434072,None,275.11296566007155
2027-07-07 00:09:02.600,-106.0,0.0018239985906725,7.0,0.0017680913431151,9.0,47.65146450960137,24.145,0.0,78.0,4.73125671974643e-62,0.0,0.0,66.66923572512344,52.15440550570053,None,282.5767946090018,None,274.336394630309
2027-07-07 00:09:02.700,-106.0,0.0072129349096188,7.0,0.0018334247843261,9.0,48.21275673709904,15.535,0.0,72.0,2.053479007435644e-62,0.0,0.0,65.38979037343795,52.542673764836856,None,278.2354362510417,None,283.58387618428617
2027-07-07 00:09:02.800,-106.0,0.0047289203499905,7.0,0.0026717264380307,9.0,47.699096135716005,19.0,0.0,78.0,8.90103975516544e-63,0.0,0.0,65.88345626279917,52.71411164899839,None,289.00571938322844,None,282.05598402079534
2027-07-07 00:09:02.900,-106.0,0.0025856646910224,7.0,0.0104258962005633,9.0,48.85132507580877,24.69,0.0,78.0,3.853391122853973e-63,0.0,0.05,65.78986535713435,52.81094474942059,None,276.2209240379386,None,272.6663025387072
2027-07-07 00:09:03.000,-106.0,0.0077598329260544,7.0,0.0081479260169831,9.0,48.889830217062645,24.185,0.0,77.0,1.666142979175377e-63,0.0,0.0,65.79931003461455,53.35537975655656,None,299.524692641582,None,280.5514084729245
2027-07-07 00:09:03.100,-106.0,0.0032093900758523,7.0,0.0012827379995977,9.0,48.64700437940498,20.335,98.0,89.0,7.195533154284852e-64,0.0,0.1,66.44754694816706,52.82743822503473,None,276.5057757007501,None,280.23594014630703
2027-07-07 00:09:03.200,-106.0,0.0030761618410057,7.0,0.0069246928755772,9.0,48.00699006230969,24.76,0.0,77.0,3.103914093267505e-64,0.0,0.05,66.75085898545748,52.73653880386577,None,290.1597084951275,None,273.1906493527195
2027-07-07 00:09:03.300,-106.0,0.0088269224631023,7.0,0.0061885211262206,9.0,48.81987718378753,23.31,0.0,77.0,1.3374163157249882e-64,0.0,0.0,66.34326594611682,52.78348528686684,None,291.8826240720776,None,278.4389233725683
2027-07-07 00:09:03.400,-106.0,0.0053201911559655,7.0,0.0023302993965571,9.0,48.82874494252992,23.2,0.0,77.0,5.756356553362324e-65,0.0,0.05,66.36971644394771,53.62499239072261,None,275.0852840580025,None,292.22422037885406
2027-07-07 00:09:03.500,-106.0,0.0120520820961005,7.0,0.0046539961308347,9.0,48.440861394704086,22.885,0.0,77.0,2.474950717802371e-65,0.0,0.0,66.29960800446109,53.54309709401738,None,303.627381907183,None,296.687622923177
2027-07-07 00:09:03.600,-106.0,0.0067974658118471,7.0,0.0029978597256932,9.0,49.45603367906825,21.785,0.0,77.0,1.0630081336487618e-65,0.0,0.05,67.27328399347911,54.78769174511452,None,277.1655249763578,None,286.9880445934164
2027-07-07 00:09:03.700,-106.0,0.0104768651622335,7.0,0.0084843272226263,9.0,49.73380486856369,21.72,0.0,77.0,4.561113188675205e-66,0.0,0.0,66.80043179965456,54.22166899129012,None,290.56136370049063,None,276.3113137901116
2027-07-07 00:09:03.800,-106.0,0.0016669601860396,7.0,0.004261049851939,9.0,49.2331723643649,22.23,0.0,77.0,1.9551591153132265e-66,0.0,0.05,67.12293520775336,54.8217227189983,None,293.75134164297225,None,271.897870054926
2027-07-07 00:09:03.900,-106.0,0.0043275569984473,7.0,0.0029863650487121,9.0,49.63352227556601,22.265,0.0,77.0,8.373033280444542e-67,0.0,0.0,67.4339475235124,54.93305133500029,None,295.42180572889936,None,281.3515887136392
2027-07-07 00:09:04.000,-106.0,0.0,7.0,0.0,9.0,5.0,22.24,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:04.100,-106.0,0.0,7.0,0.0,9.0,5.0,22.12,354.0,255.0,0.0,0.05,0.05,0.0472,0.0472,None,0.0,None,0.0
2027-07-07 00:09:04.200,-106.65591397849462,0.0,7.0,0.0,9.0,5.0,21.66,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:04.300,-107.0,0.0,7.0,0.0,9.0,5.0,22.165,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:04.400,-106.75,0.0,7.0,0.0,9.0,5.0,22.325,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:04.500,-106.0,0.0,7.0,0.0,9.0,5.0,22.36,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:04.600,-106.0,0.0,7.0,0.0,9.0,5.0,22.63,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:04.700,-106.0,0.0,7.0,0.0,9.0,5.0,22.0,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:04.800,-106.0,0.0,7.0,0.0,9.0,5.0,22.4,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:04.900,-106.47481372869404,0.0,7.0,0.0,9.0,5.0,23.15017132490016,0.0,120.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:05.000,-106.73883487602052,0.0,7.0,0.0,9.0,5.0,22.559642845602472,0.0,120.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:05.100,-107.102315628733,0.0,7.0,0.0,9.0,5.0,22.09326197769415,303.0,146.0,0.0,0.1,0.0,0.0944,0.0,None,0.0,None,0.0
2027-07-07 00:09:05.200,-107.59422667578536,0.0,7.0,0.0,9.0,5.0,21.74638227274809,0.0,120.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:05.300,-107.95979471511616,0.0,7.0,0.0,9.0,5.0,22.022409104098088,0.0,120.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:05.400,-108.06740797045556,0.0,7.0,0.0,9.0,5.0,22.11080397878411,0.0,120.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:05.500,-108.42900200647198,0.0,7.0,0.0,9.0,5.0,22.45388477034031,0.0,120.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:05.600,-108.61902265175964,0.0,7.0,0.0,9.0,5.0,21.50576959095527,0.0,120.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:05.700,-108.81575332507742,0.0,7.0,0.0,9.0,5.0,21.057724386388045,0.0,120.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:05.800,-108.55451986954836,0.0,7.0,0.0,9.0,5.0,20.65337092068524,0.0,120.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:05.900,-109.04412797791888,0.0,7.0,0.0,9.0,5.0,20.52393503785264,0.0,120.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:06.000,-108.25206440410032,0.0,7.0,0.0,9.0,5.0,20.413646235939385,0.0,120.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:06.100,-108.21055481064946,0.0,7.0,0.0,9.0,5.0,20.49061338490061,303.0,146.0,0.0,0.05,0.05,0.0472,0.0472,None,0.0,None,0.0
2027-07-07 00:09:06.200,-108.03920301307905,0.0,7.0,0.0,9.0,5.0,18.957887712952957,0.0,110.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:06.300,-107.74817060218125,0.0,7.0,0.0,9.0,5.0,9.96354659824762,0.0,120.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:06.400,-107.27476510842487,0.0,7.0,0.0,9.0,5.0,22.858447011780832,0.0,120.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:06.500,-106.79212480285244,0.0,7.0,0.0,9.0,5.0,21.77615753234546,0.0,120.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:06.600,-106.36101106856644,0.0,7.0,0.0,9.0,5.0,18.503166455890756,0.0,110.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:06.700,-105.80265632644652,0.0,7.0,0.0,9.0,5.0,11.50132213785989,0.0,120.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:06.800,-105.44828644436956,0.0,7.0,0.0,9.0,5.0,23.11239679739844,0.0,120.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:06.900,-105.21396766167103,0.0,7.0,0.0,9.0,5.0,22.512815955884207,0.0,120.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:07.000,-104.62002772851562,0.0,7.0,0.0,9.0,5.0,18.957748349883023,151.0,110.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:07.100,-104.03444293620257,0.0,7.0,0.0,9.0,5.0,12.427874843149562,151.0,146.0,0.0,0.05,0.0,0.0472,0.0,None,0.0,None,0.0
2027-07-07 00:09:07.200,-103.89296503695768,0.0,7.0,0.0,9.0,5.0,21.741723285221017,0.0,120.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:07.300,-103.56389664363324,0.0,7.0,0.0,9.0,5.0,20.32156854965875,0.0,110.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2027-07-07 00:09:07.400,-103.23291964222354,0.0,7.0,0.0,9.0,5.0,10.591567660952864,0.0,120.0,0.0,0.0,0.05,0.0,0.0472,None,0.0,None,0.0
2027-07-07 00:09:07.500,-103.13733209805456,0.0,7.0,0.0,9.0,5.0,23.360331029123326,0.0,120.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
