timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2036-10-08 00:08:29.100,-104.12,0.0,7.0,0.109887,16.0,29.2,20.605,342463.0,5397.0,515.96,54.89,1.39,51.7825,1.3114,TCP,11,TCP,0.0
2036-10-08 00:08:29.200,-104.0,0.0,7.0,0.10891840000000003,16.0,18.48,20.595,402468.0,5003.0,484.58,58.53,1.44,55.2167,1.3587,TCP,37,TCP,192.0
2036-10-08 00:08:29.300,-104.0,0.0,7.0,0.09912010000000002,16.0,26.86,20.14,414467.0,6680.0,519.74,58.35,1.91,55.047,1.8020999999999998,TCP,22,TCP,70.0
2036-10-08 00:08:29.400,-104.0,0.0,7.0,0.08901070000000001,16.0,30.64,20.415,433512.0,4987.0,468.92,64.42,1.27,60.773500000000006,1.1983,TCP,19,TCP,64.0
2036-10-08 00:08:29.500,-104.0,0.0,7.0,0.08608800000000003,16.0,17.8,21.56,304840.0,5241.0,431.01,52.83,1.5,49.8395,1.4152,TCP,21,TCP,50.0
2036-10-08 00:08:29.600,-104.0,0.0,7.0,0.07830539999999998,16.0,22.18,20.31,252309.0,4518.0,479.7,47.39,1.56,44.7072,1.4719,TCP,10,TCP,34.0
2036-10-08 00:08:29.700,-104.0,0.0,7.0,0.09086039999999997,16.0,28.88,19.775,422068.0,4635.0,424.48,61.35,1.18,57.8772,1.1134,TCP,21,TCP,63.0
2036-10-08 00:08:29.800,-104.0,0.0,7.0,0.0841325,16.0,27.72,20.705,371856.0,6685.0,576.69,56.95,3.34,53.7263,3.1511,TCP,2,TCP,138.0
2036-10-08 00:08:29.900,-104.0,0.0,7.0,0.0817469,16.0,21.66,20.655,364373.0,5650.0,591.17,56.13,1.52,52.95270000000001,1.4342,TCP,45,TCP,70.0
2036-10-08 00:08:30.000,-104.52808988764045,0.0,7.0,0.09999900000000002,16.0,33.72,19.83,374314.0,5648.0,515.1,59.03,2.05,55.6883,1.9340999999999997,TCP,42,TCP,56.0
2036-10-08 00:08:30.100,-104.32,0.0,7.0,0.09265599999999999,16.0,32.36,18.915,388079.0,6212.0,506.77,55.2,1.83,52.0751,1.7265000000000001,TCP,11,TCP,51.0
2036-10-08 00:08:30.200,-104.0,0.0,7.0,0.08925589999999999,16.0,28.44,20.355,366991.0,4250.0,446.71,57.77,2.43,54.4995,2.2925999999999997,TCP,16,TCP,60.0
2036-10-08 00:08:30.300,-104.0,0.0,7.0,0.0807917,16.0,25.89,20.345,392636.0,6191.0,550.25,61.33,1.13,57.8582,1.0661999999999998,TCP,9,TCP,55.0
2036-10-08 00:08:30.400,-104.0,0.0,7.0,0.09331100000000003,16.0,13.92,20.735,361451.0,4184.0,411.98,56.9,1.32,53.678900000000006,1.2454999999999998,TCP,27,TCP,42.0
2036-10-08 00:08:30.500,-104.0,0.0,7.0,0.08434880000000002,16.0,25.4,19.54,406568.0,5879.0,488.35,63.61,1.47,60.0094,1.3869999999999998,TCP,31,TCP,19.0
2036-10-08 00:08:30.600,-104.0,0.0,7.0,0.08230350000000002,16.0,25.64,21.52,358377.0,5508.0,548.25,54.1,2.66,51.037600000000005,2.5096000000000003,TCP,23,TCP,37.0
2036-10-08 00:08:30.700,-104.0,0.0,7.0,0.087408,16.0,22.16,20.475,370527.0,4923.0,508.96,56.09,1.98,52.914899999999996,1.8679,TCP,17,TCP,126.0
2036-10-08 00:08:30.800,-104.0,0.0,7.0,0.0896096,16.0,39.0,18.79,392676.0,6486.0,467.06,58.36,1.83,55.0562,1.7264999999999997,TCP,24,TCP,51.0
2036-10-08 00:08:30.900,-104.0,0.0,7.0,0.08048449999999999,16.0,36.64,19.395,362272.0,5145.0,459.39,59.53,1.58,56.1602,1.4906,TCP,22,TCP,57.0
2036-10-08 00:08:31.000,-104.0,0.0,7.0,0.07512269999999996,16.0,38.73,20.695,387114.0,7643.0,731.55,55.85,1.99,52.6884,1.8774000000000002,TCP,20,TCP,39.0
2036-10-08 00:08:31.100,-104.0,0.0,7.0,0.08269039999999997,16.0,29.22,19.55,401856.0,5706.0,512.16,60.35,2.16,56.9338,2.0379,TCP,21,TCP,76.0
2036-10-08 00:08:31.200,-104.0,0.0,7.0,0.08161399999999999,16.0,31.32,18.79,369441.0,5189.0,511.46,54.24,1.6,51.1693,1.5094,TCP,25,TCP,58.0
2036-10-08 00:08:31.300,-105.0,0.0,7.0,0.08089650000000001,16.0,19.74,19.11,414898.0,5171.0,509.03,59.15,0.98,55.8018,0.9247,TCP,20,TCP,60.0
2036-10-08 00:08:31.400,-105.0,0.0,7.0,0.07957840000000001,16.0,16.74,21.84,316634.0,3875.0,439.17,51.73,0.63,48.8016,0.5943999999999999,TCP,8,TCP,77.0
2036-10-08 00:08:31.500,-105.0,0.0,7.0,0.079252,16.0,27.75,19.785,295635.0,5530.0,604.54,49.54,4.38,46.735299999999995,4.132,TCP,34,TCP,30.0
2036-10-08 00:08:31.600,-105.0,0.0,7.0,0.08143919999999999,16.0,33.52,19.79,398174.0,11143.0,655.35,56.6,1.73,53.3958,1.6322,TCP,14,TCP,37.0
2036-10-08 00:08:31.700,-105.0,0.0,7.0,0.08394919999999999,16.0,23.74,22.57,380747.0,5043.0,459.73,59.2,0.95,55.848800000000004,0.8963999999999999,TCP,17,TCP,1.0
2036-10-08 00:08:31.800,-105.0,0.0,7.0,0.079744,16.0,25.83,19.335,376809.0,5411.0,437.98,57.28,1.76,54.037600000000005,1.6606,TCP,1,TCP,166.0
2036-10-08 00:08:31.900,-105.0,0.0,7.0,0.073768,16.0,34.0,19.42,356151.0,5999.0,561.85,52.84,2.08,49.8487,1.9622,TCP,56,TCP,89.0
2036-10-08 00:08:32.000,-105.0,0.0,7.0,0.0732448,16.0,15.04,21.02,407174.0,5009.0,476.91,61.58,1.24,58.0942,1.17,TCP,24,TCP,26.0
2036-10-08 00:08:32.100,-105.0,0.0,7.0,0.0696625,16.0,33.7,19.36,348842.0,4703.0,425.22,48.89,1.19,46.1219,1.1227,TCP,25,TCP,57.0
2036-10-08 00:08:32.200,-105.0,0.0,7.0,0.0625668,16.0,30.78,20.33,407584.0,6487.0,531.91,59.07,2.19,55.726099999999995,2.0662000000000003,TCP,10,TCP,31.0
2036-10-08 00:08:32.300,-104.27,0.0,7.0,0.05648559999999999,16.0,20.04,19.91,378208.0,4751.0,530.75,53.92,1.0,50.8675,0.9436,TCP,26,TCP,110.0
2036-10-08 00:08:32.400,-104.0,0.0,7.0,0.05876679999999998,16.0,27.7,21.0,377532.0,6449.0,507.28,59.26,2.33,55.9053,2.1982999999999997,TCP,22,TCP,56.0
2036-10-08 00:08:32.500,-104.0,0.0,7.0,0.07192539999999997,16.0,29.98,20.075,386254.0,5630.0,611.73,58.23,1.79,54.9338,1.6888999999999998,TCP,18,TCP,52.0
2036-10-08 00:08:32.600,-104.0,0.0,7.0,0.07577469999999999,16.0,28.1,20.13,386209.0,5624.0,481.87,64.64,1.86,60.981,1.7549,TCP,28,TCP,63.0
2036-10-08 00:08:32.700,-104.0,0.0,7.0,0.07498519999999999,16.0,29.84,18.92,351551.0,5071.0,497.47,52.44,1.27,49.471199999999996,1.1983,TCP,21,TCP,52.0
2036-10-08 00:08:32.800,-104.0,0.0,7.0,0.07504280000000002,16.0,34.56,19.455,406880.0,5345.0,487.96,63.72,1.46,60.1131,1.3773999999999997,TCP,12,TCP,56.0
2036-10-08 00:08:32.900,-104.0,0.0,7.0,0.07549950000000001,16.0,23.2,21.075,363696.0,5266.0,518.46,53.53,2.2,50.49979999999999,2.0757,TCP,27,TCP,57.0
2036-10-08 00:08:33.000,-104.0,0.0,7.0,0.08540309999999998,16.0,28.63,21.795,367264.0,11106.0,805.6,60.76,3.59,57.3204,3.3868,TCP,18,TCP,59.0
2036-10-08 00:08:33.100,-104.0,0.0,7.0,0.09168839999999998,16.0,27.96,20.685,408625.0,7059.0,632.02,64.3,2.27,60.6602,2.1416999999999997,TCP,20,TCP,54.0
2036-10-08 00:08:33.200,-104.0,0.0,7.0,0.094752,16.0,22.94,19.545,373731.0,6076.0,574.31,52.16,2.3,49.2074,2.17,TCP,23,TCP,56.0
2036-10-08 00:08:33.300,-104.0,0.0,7.0,0.1034272,16.0,24.6,19.82,437831.0,7100.0,600.56,62.14,1.82,58.6225,1.7171,TCP,5,TCP,28.0
2036-10-08 00:08:33.400,-104.0,0.0,7.0,0.10923000000000002,16.0,34.14,19.08,396190.0,7438.0,601.54,60.17,2.97,56.7638,2.802,TCP,31,TCP,86.0
2036-10-08 00:08:33.500,-104.0,0.0,7.0,0.1013082,16.0,30.6,20.035,399176.0,7294.0,519.51,57.69,2.14,54.4242,2.0189999999999997,TCP,13,TCP,57.0
2036-10-08 00:08:33.600,-104.0,0.0,7.0,0.09146820000000004,16.0,30.73,19.5,399402.0,9447.0,712.53,53.2,2.63,50.188100000000006,2.4812,TCP,20,TCP,32.0
2036-10-08 00:08:33.700,-104.0,0.0,7.0,0.08576139999999999,16.0,22.18,19.06,254699.0,4643.0,404.08,43.79,1.03,41.3106,0.9717999999999999,TCP,23,TCP,1.0
2036-10-08 00:08:33.800,-104.95454545454545,0.0,7.0,0.07954999999999997,16.0,18.47,19.835,300526.0,4482.0,487.17,52.91,1.24,49.91439999999999,1.1699,TCP,1,TCP,186.0
2036-10-08 00:08:33.900,-105.0,0.0,7.0,0.07615340000000004,16.0,14.04,21.9,377485.0,6645.0,567.13,61.19,0.55,57.726099999999995,0.5189,TCP,44,TCP,69.0
2036-10-08 00:08:34.000,-105.0,0.0,7.0,0.07511599999999999,16.0,25.82,19.57,374143.0,11481.0,864.62,61.63,1.47,58.1413,1.3869999999999998,TCP,39,TCP,49.0
2036-10-08 00:08:34.100,-105.0,0.0,7.0,0.07350820000000004,16.0,26.74,19.365,355739.0,4700.0,442.38,54.87,0.88,51.7636,0.8303,TCP,20,TCP,62.0
2036-10-08 00:08:34.200,-105.0,0.0,7.0,0.07293320000000002,16.0,36.86,21.485,420617.0,6067.0,499.11,61.09,1.3,57.631800000000005,1.2266,TCP,15,TCP,53.0
2036-10-08 00:08:34.300,-104.64,0.0,7.0,0.0674225,16.0,31.52,19.69,352739.0,5860.0,576.86,52.3,2.13,49.339,2.0095,TCP,20,TCP,50.0
2036-10-08 00:08:34.400,-104.0,0.0,7.0,0.07155210000000002,16.0,25.96,20.95,369899.0,6373.0,542.85,54.43,2.03,51.3486,1.9151999999999998,TCP,18,TCP,59.0
2036-10-08 00:08:34.500,-104.0,0.0,7.0,0.0675314,16.0,19.59,22.46,402152.0,6732.0,628.05,63.43,2.41,59.8395,2.2738,TCP,28,TCP,51.0
2036-10-08 00:08:34.600,-104.0,0.0,7.0,0.06572400000000003,16.0,30.72,19.7,373412.0,5399.0,432.35,57.98,0.71,54.6979,0.6698999999999999,TCP,9,TCP,55.0
2036-10-08 00:08:34.700,-104.0,0.0,7.0,0.0601952,16.0,23.52,20.685,384018.0,5135.0,477.44,57.92,1.97,54.6412,1.8585999999999998,TCP,26,TCP,57.0
2036-10-08 00:08:34.800,-104.0,0.0,7.0,0.0646815,16.0,22.92,20.155,371656.0,5663.0,552.86,58.21,1.25,54.91479999999999,1.1794,TCP,28,TCP,55.0
2036-10-08 00:08:34.900,-104.0,0.0,7.0,0.06666439999999998,16.0,28.13,20.895,382018.0,5791.0,486.05,65.14,1.64,61.4525,1.5473,TCP,13,TCP,62.0
2036-10-08 00:08:35.000,-104.0,0.0,7.0,0.061456,16.0,36.22,21.005,377100.0,13659.0,895.05,57.25,4.43,54.0091,4.1793000000000005,TCP,34,TCP,51.0
2036-10-08 00:08:35.100,-104.0,0.0,7.0,0.0635927,16.0,36.52,19.08,404022.0,5804.0,557.17,63.27,2.11,59.688500000000005,1.9908,TCP,26,TCP,56.0
2036-10-08 00:08:35.200,-104.0,0.0,7.0,0.0721228,16.0,17.06,20.21,415057.0,5024.0,471.25,64.16,0.67,60.5281,0.6322,TCP,8,TCP,61.0
2036-10-08 00:08:35.300,-104.0,0.0,7.0,0.0780305,16.0,16.39,20.985,344706.0,6434.0,537.31,54.93,1.55,51.8204,1.4623999999999997,TCP,32,TCP,64.0
2036-10-08 00:08:35.400,-104.0,0.0,7.0,0.07208919999999998,16.0,17.52,20.71,274778.0,3250.0,378.64,44.19,1.24,41.6879,1.1699,TCP,21,TCP,57.0
2036-10-08 00:08:35.500,-104.0,0.0,7.0,0.06509519999999998,16.0,16.33,20.94,362729.0,5248.0,503.87,52.55,0.78,49.5751,0.7359,TCP,28,TCP,23.0
2036-10-08 00:08:35.600,-104.0,0.0,7.0,0.06364210000000002,16.0,25.95,21.38,390406.0,4590.0,595.07,63.28,1.1,59.6979,1.0378999999999998,TCP,9,TCP,54.0
2036-10-08 00:08:35.700,-104.0,0.0,7.0,0.07853199999999999,16.0,18.27,21.42,379257.0,9854.0,694.95,53.15,1.97,50.141099999999994,1.8585999999999998,TCP,21,TCP,14.0
2036-10-08 00:08:35.800,-104.0,0.0,7.0,0.0750999,16.0,28.34,19.885,380537.0,16702.0,1058.73,59.74,3.8,56.3583,3.585,None,0,TCP,178.0
2036-10-08 00:08:35.900,-104.0,0.0,7.0,0.0831525,16.0,18.86,20.02,370920.0,7841.0,600.13,61.98,2.25,58.4715,2.1227,TCP,53,TCP,55.0
2036-10-08 00:08:36.000,-104.0,0.0,7.0,0.07660869999999999,16.0,18.16,20.735,376830.0,4132.0,505.02,59.04,1.56,55.6978,1.4719,TCP,35,TCP,57.0
2036-10-08 00:08:36.100,-104.0,0.0,7.0,0.08511279999999999,16.0,32.77,20.815,392446.0,8634.0,611.6,53.49,2.45,50.461800000000004,2.3114,TCP,25,TCP,54.0
2036-10-08 00:08:36.200,-104.0,0.0,7.0,0.08504999999999997,16.0,22.92,20.605,371147.0,7527.0,646.28,56.74,1.79,53.5281,1.6887999999999999,TCP,6,TCP,54.0
2036-10-08 00:08:36.300,-104.88636363636364,0.0,7.0,0.08361679999999999,16.0,25.67,20.24,445817.0,7098.0,590.12,63.08,2.34,59.5094,2.2077,TCP,35,TCP,55.0
2036-10-08 00:08:36.400,-105.0,0.0,7.0,0.08275230000000003,16.0,24.76,20.62,398290.0,6435.0,591.06,61.55,2.68,58.065799999999996,2.5283999999999995,TCP,19,TCP,57.0
2036-10-08 00:08:36.500,-105.0,0.0,7.0,0.08069219999999998,16.0,15.76,20.035,286866.0,5268.0,448.88,47.22,0.9,44.5466,0.8491,TCP,9,TCP,40.0
2036-10-08 00:08:36.600,-105.0,0.0,7.0,0.07349480000000001,16.0,27.78,21.515,353886.0,4722.0,444.45,56.26,1.36,53.075,1.2831000000000001,TCP,36,TCP,75.0
2036-10-08 00:08:36.700,-105.0,0.0,7.0,0.06600079999999998,16.0,37.68,19.76,403875.0,6187.0,482.57,60.8,1.93,57.3583,1.8208999999999997,TCP,19,TCP,54.0
2036-10-08 00:08:36.800,-105.0,0.0,7.0,0.06604599999999998,16.0,19.78,20.74,357440.0,4899.0,519.71,55.06,2.28,51.9431,2.151,TCP,15,TCP,65.0
2036-10-08 00:08:36.900,-104.49,0.0,7.0,0.06023200000000001,16.0,16.86,21.355,369519.0,5220.0,519.1,52.05,2.1,49.1033,1.9810999999999999,TCP,34,TCP,52.0
2036-10-08 00:08:37.000,-104.0,0.0,7.0,0.06888770000000001,16.0,24.18,19.92,409103.0,8018.0,601.68,56.83,3.13,53.6131,2.9530000000000003,TCP,12,TCP,56.0
2036-10-08 00:08:37.100,-104.0,0.0,7.0,0.07037789999999998,16.0,28.56,19.56,394024.0,7866.0,620.56,54.88,2.63,51.7734,2.4813,TCP,21,TCP,63.0
2036-10-08 00:08:37.200,-104.0,0.0,7.0,0.07049559999999999,16.0,25.99,21.485,430917.0,12952.0,848.88,62.19,1.9,58.669700000000006,1.7926000000000002,TCP,39,TCP,54.0
2036-10-08 00:08:37.300,-104.0,0.0,7.0,0.063591,16.0,16.44,19.565,244804.0,3626.0,396.86,48.23,0.82,45.499300000000005,0.7736,TCP,20,TCP,56.0
2036-10-08 00:08:37.400,-104.0,0.0,7.0,0.07852999999999999,16.0,29.66,20.245,362231.0,6292.0,581.4,64.0,2.68,60.3771,2.5283999999999995,TCP,23,TCP,64.0
2036-10-08 00:08:37.500,-104.27272727272727,0.0,7.0,0.07666999999999999,16.0,18.42,21.245,387198.0,5352.0,496.56,58.21,2.14,54.9146,2.0189,TCP,20,TCP,49.0
2036-10-08 00:08:37.600,-105.0,0.0,7.0,0.06927620000000001,16.0,31.94,20.035,380406.0,5548.0,532.98,60.34,3.5,56.924499999999995,3.3018,TCP,14,TCP,33.0
2036-10-08 00:08:37.700,-105.0,0.0,7.0,0.0705832,16.0,31.38,20.37,370588.0,6271.0,566.53,54.72,1.68,51.6222,1.585,TCP,14,TCP,22.0
2036-10-08 00:08:37.800,-105.0,0.0,7.0,0.077288,16.0,37.26,18.345,379954.0,5048.0,505.26,67.83,2.37,63.9902,2.2359999999999998,TCP,12,TCP,161.0
2036-10-08 00:08:37.900,-104.68,0.0,7.0,0.07632360000000002,16.0,21.5,20.645,378062.0,6271.0,504.15,58.17,1.13,54.8771,1.0661999999999998,TCP,15,TCP,78.0
2036-10-08 00:08:38.000,-104.0,0.0,7.0,0.069549,16.0,34.29,19.52,374023.0,5984.0,513.84,58.74,1.74,55.415,1.6416,TCP,58,TCP,55.0
2036-10-08 00:08:38.100,-104.0,0.0,7.0,0.0697489,16.0,26.78,20.43,376595.0,4932.0,483.64,60.5,1.37,57.0753,1.2926,TCP,22,TCP,58.0
2036-10-08 00:08:38.200,-104.0,0.0,7.0,0.06973460000000001,16.0,19.78,20.075,387100.0,6019.0,493.63,59.09,1.47,55.745200000000004,1.3869999999999998,TCP,18,TCP,51.0
2036-10-08 00:08:38.300,-104.0,0.0,7.0,0.06767919999999997,16.0,38.64,20.34,377225.0,6450.0,518.35,53.53,1.83,50.4995,1.7264999999999997,TCP,17,TCP,56.0
2036-10-08 00:08:38.400,-104.0,0.0,7.0,0.0622473,16.0,16.12,21.23,375407.0,6585.0,535.55,63.28,1.63,59.698,1.5378999999999998,TCP,13,TCP,52.0
2036-10-08 00:08:38.500,-104.0,0.0,7.0,0.06329499999999998,16.0,20.38,21.465,369430.0,4654.0,538.29,52.94,1.23,49.9429,1.1604999999999999,TCP,32,TCP,64.0
2036-10-08 00:08:38.600,-104.0,0.0,7.0,0.06510730000000002,16.0,36.97,20.785,393932.0,7101.0,618.51,60.65,2.23,57.216899999999995,2.1038,TCP,24,TCP,59.0
2036-10-08 00:08:38.700,-104.0,0.0,7.0,0.07613100000000002,16.0,19.0,20.325,373389.0,6005.0,511.04,61.7,1.54,58.2074,1.453,TCP,12,TCP,61.0
2036-10-08 00:08:38.800,-104.79775280898876,0.0,7.0,0.08608720000000002,16.0,25.9,19.28,351938.0,4557.0,451.84,58.35,1.29,55.046800000000005,1.2170999999999998,TCP,24,TCP,54.0
2036-10-08 00:08:38.900,-104.08,0.0,7.0,0.07927680000000001,16.0,21.76,20.76,402196.0,4902.0,484.38,58.04,1.51,54.7545,1.4247,TCP,24,TCP,58.0
2036-10-08 00:08:39.000,-104.0,0.0,7.0,0.07550500000000002,16.0,21.02,23.545,391864.0,4599.0,384.06,55.38,0.78,52.2449,0.736,TCP,27,TCP,28.0
2036-10-08 00:08:39.100,-104.0,0.0,7.0,0.06781559999999999,16.0,17.04,20.335,405120.0,4459.0,394.3,61.17,1.02,57.7074,0.9623999999999999,TCP,20,TCP,89.0
2036-10-08 00:08:39.200,-104.0,0.0,7.0,0.060906,16.0,17.6,21.58,388614.0,3738.0,408.1,59.64,0.92,56.26390000000001,0.868,TCP,12,TCP,57.0
2036-10-08 00:08:39.300,-104.0,0.0,7.0,0.05736759999999999,16.0,21.42,20.05,278450.0,3580.0,388.58,34.75,0.66,32.7823,0.6227999999999999,TCP,24,TCP,55.0
2036-10-08 00:08:39.400,-104.0,0.0,7.0,0.05717720000000003,16.0,21.18,18.715,358156.0,4416.0,455.72,51.82,1.49,48.8865,1.4058,TCP,19,TCP,62.0
2036-10-08 00:08:39.500,-104.0,0.0,7.0,0.058264099999999985,16.0,30.22,18.235,397700.0,5597.0,502.99,59.42,2.02,56.0565,1.9058,TCP,19,TCP,49.0
2036-10-08 00:08:39.600,-104.0,0.0,7.0,0.06708979999999999,16.0,29.32,20.85,347129.0,4755.0,375.18,54.73,0.93,51.6316,0.8775,TCP,25,TCP,13.0
2036-10-08 00:08:39.700,-104.0,0.0,7.0,0.0608775,16.0,17.38,19.68,381992.0,5171.0,464.61,57.04,1.05,53.81100000000001,0.9906999999999999,TCP,18,TCP,26.0
2036-10-08 00:08:39.800,-104.0,0.0,7.0,0.056473499999999996,16.0,22.3,20.56,369238.0,4456.0,460.21,58.13,1.27,54.8395,1.1983,TCP,1,TCP,82.0
2036-10-08 00:08:39.900,-104.0,0.0,7.0,0.057722800000000005,16.0,20.96,21.83,389345.0,7408.0,534.41,58.74,2.4,55.4147,2.2643,TCP,52,TCP,170.0
2036-10-08 00:08:40.000,-104.20224719101124,0.0,7.0,0.05890799999999997,16.0,29.13,19.655,368380.0,6418.0,450.94,55.02,1.03,51.905100000000004,0.9719,TCP,29,TCP,60.0
2036-10-08 00:08:40.100,-105.0,0.0,7.0,0.06197259999999998,16.0,24.42,19.6,385349.0,4545.0,467.95,56.97,1.0,53.7448,0.9434999999999999,TCP,24,TCP,53.0
2036-10-08 00:08:40.200,-105.0,0.0,7.0,0.064174,16.0,43.86,19.675,379375.0,7364.0,642.26,54.97,3.85,51.8583,3.6319,TCP,22,TCP,44.0
2036-10-08 00:08:40.300,-105.0,0.0,7.0,0.06663640000000001,16.0,27.52,20.3,366876.0,4888.0,471.46,55.39,1.71,52.2543,1.6133999999999997,TCP,11,TCP,70.0
2036-10-08 00:08:40.400,-105.0,0.0,7.0,0.07539520000000001,16.0,35.5,20.7,370477.0,5848.0,496.85,56.23,1.83,53.0467,1.7264999999999997,TCP,34,TCP,47.0
2036-10-08 00:08:40.500,-105.0,0.0,7.0,0.07207680000000001,16.0,22.11,19.975,381232.0,4981.0,462.84,53.37,1.5,50.3486,1.4151999999999998,TCP,14,TCP,60.0
2036-10-08 00:08:40.600,-105.0,0.0,7.0,0.0675968,16.0,29.88,20.085,357124.0,5416.0,436.99,49.95,1.81,47.1222,1.7076999999999998,TCP,30,TCP,66.0
2036-10-08 00:08:40.700,-105.0,0.0,7.0,0.0644404,16.0,29.48,20.39,377993.0,5646.0,521.69,58.61,1.14,55.292,1.0756000000000001,TCP,13,TCP,40.0
2036-10-08 00:08:40.800,-105.0,0.0,7.0,0.06109679999999999,16.0,18.26,19.595,362072.0,4180.0,450.82,50.08,1.73,47.2447,1.6322999999999999,TCP,22,TCP,64.0
2036-10-08 00:08:40.900,-105.0,0.0,7.0,0.05831,16.0,39.6,19.635,381111.0,6532.0,481.06,59.2,1.88,55.8487,1.7737,TCP,18,TCP,57.0
2036-10-08 00:08:41.000,-105.0,0.0,7.0,0.05209359999999998,16.57,31.96,20.29,401681.0,6693.0,491.99,56.84,0.6,53.6224,0.5661,TCP,18,TCP,61.0
2036-10-08 00:08:41.100,-105.0,0.0,7.0,0.04678769999999998,17.59,26.6,19.695,421748.0,7110.0,608.36,61.76,2.67,58.26390000000001,2.519,TCP,21,TCP,57.0
2036-10-08 00:08:41.200,-105.0,0.0,7.0,0.0594724,18.0,41.02,19.78,344124.0,6598.0,841.8,52.47,3.39,49.4996,3.1982999999999997,TCP,36,TCP,57.0
2036-10-08 00:08:41.300,-105.0,0.0,7.0,0.081422,18.0,25.83,20.07,267164.0,4762.0,555.87,49.11,1.83,46.32939999999999,1.7265000000000001,TCP,13,TCP,28.0
2036-10-08 00:08:41.400,-105.0,0.0,7.0,0.10482599999999997,18.0,34.91,19.12,375736.0,6593.0,698.45,51.0,3.14,48.1124,2.9623000000000004,TCP,23,TCP,76.0
2036-10-08 00:08:41.500,-105.0,0.0,7.0,0.12124580000000001,18.0,37.78,19.895,386170.0,6576.0,837.36,62.11,0.96,58.593999999999994,0.9057,TCP,23,TCP,66.0
2036-10-08 00:08:41.600,-105.0,0.0,7.0,0.14172800000000005,17.36,29.02,20.28,364149.0,5079.0,556.71,55.68,1.51,52.5279,1.4247,TCP,25,TCP,33.0
2036-10-08 00:08:41.700,-105.0,0.0,7.0,0.15126169999999997,16.29,21.81,19.875,398380.0,6189.0,563.79,60.09,1.85,56.6884,1.7453,TCP,15,TCP,1.0
2036-10-08 00:08:41.800,-104.06,0.0,7.0,0.14558719999999997,16.0,28.11,20.745,356262.0,5887.0,497.15,57.63,2.53,54.367700000000006,2.3868,TCP,8,TCP,173.0
2036-10-08 00:08:41.900,-104.0,0.0,7.0,0.14370839999999993,16.0,30.1,19.705,406789.0,6437.0,515.66,61.56,1.62,58.0753,1.5285,TCP,19,TCP,75.0
2036-10-08 00:08:42.000,-104.0,0.0,7.0,0.13288970000000003,16.0,24.14,21.035,346607.0,4382.0,427.99,54.19,1.33,51.122,1.2548,TCP,11,TCP,62.0
2036-10-08 00:08:42.100,-104.0,0.0,7.0,0.12454750000000005,16.0,36.74,19.92,392394.0,6233.0,517.55,54.63,1.97,51.5374,1.8585999999999998,TCP,10,TCP,54.0
2036-10-08 00:08:42.200,-104.0,0.0,7.0,0.12641780000000002,16.0,37.08,19.91,395918.0,6166.0,677.19,58.68,1.22,55.3583,1.1511,TCP,56,TCP,28.0
2036-10-08 00:08:42.300,-104.0,0.0,7.0,0.12213080000000004,16.0,41.04,19.185,355229.0,6947.0,512.43,56.97,2.43,53.7451,2.2925,TCP,61,TCP,87.0
2036-10-08 00:08:42.400,-104.0,0.0,7.0,0.11038980000000002,16.0,23.24,20.45,370853.0,4919.0,500.55,53.82,2.6,50.773199999999996,2.4529,TCP,27,TCP,64.0
2036-10-08 00:08:42.500,-104.11235955056179,0.0,7.0,0.10948320000000003,16.0,23.76,20.76,415602.0,5992.0,532.89,62.98,1.61,59.414899999999996,1.5189999999999997,TCP,21,TCP,54.0
2036-10-08 00:08:42.600,-105.0,0.0,7.0,0.099726,16.0,29.12,19.875,344066.0,4801.0,428.12,51.27,1.86,48.367399999999996,1.7549,TCP,16,TCP,30.0
2036-10-08 00:08:42.700,-104.47,0.0,7.0,0.1037084,16.0,30.68,19.385,377502.0,5088.0,544.62,54.14,1.71,51.0751,1.6134,TCP,24,TCP,55.0
2036-10-08 00:08:42.800,-104.0,0.0,7.0,0.11395779999999994,16.0,30.64,19.2,374202.0,4894.0,552.31,57.84,1.9,54.5656,1.7924999999999998,TCP,26,TCP,85.0
2036-10-08 00:08:42.900,-104.0,0.0,7.0,0.11985649999999996,16.0,19.02,23.43,378512.0,5371.0,518.32,50.73,1.3,47.8582,1.2265,TCP,11,TCP,58.0
2036-10-08 00:08:43.000,-104.0,0.0,7.0,0.10852080000000003,16.0,24.28,20.31,414289.0,6627.0,500.6,63.05,1.65,59.4809,1.5567,TCP,38,TCP,44.0
2036-10-08 00:08:43.100,-104.0,0.0,7.0,0.10523909999999999,16.0,26.87,20.03,381641.0,5337.0,509.97,56.33,1.99,53.1412,1.8775,TCP,16,TCP,65.0
2036-10-08 00:08:43.200,-104.0,0.0,7.0,0.10137279999999999,16.0,21.18,21.025,285849.0,5115.0,453.84,48.2,1.36,45.4709,1.2831000000000001,TCP,14,TCP,31.0
2036-10-08 00:08:43.300,-104.0,0.0,7.0,0.09105039999999999,16.0,22.36,21.725,382273.0,4734.0,447.29,60.94,1.44,57.4903,1.3587,TCP,35,TCP,82.0
