timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2030-06-05 00:07:49.600,-112.0,0.0104499735095435,7.0,0.0,9.0,6.9374086592800674,21.63,0.0,21.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:49.700,-112.0,0.0104499735095435,7.0,0.0,9.0,7.850296964868227,21.88,0.0,21.0,0.0,0.0,0.0724428548331894,0.0,0.0903244915005057,None,0.0,None,0.0
2030-06-05 00:07:49.800,-112.0,0.0099040936147983,7.0,0.0,9.0,8.407478658575249,22.145,40.0,29.0,0.0,0.0,0.0779373580481778,0.0,0.0800137575858533,UDP,9.0,UDP,0.0
2030-06-05 00:07:49.900,-112.0,0.0094002044811874,7.0,0.0,9.0,8.539419507683071,22.21,0.0,27.0,0.0,0.0,0.0823801213064729,0.0,0.0638957311499779,UDP,24.0,UDP,0.0
2030-06-05 00:07:50.000,-112.0,0.0094002044811874,7.0,0.0,9.0,8.229653777924927,22.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,UDP,31.0,UDP,0.0
2030-06-05 00:07:50.100,-112.0,0.0094002044811874,7.0,0.0,9.0,7.516839096757646,21.695,0.0,36.0,0.0,0.0,0.0,0.0,0.0,UDP,15.0,UDP,0.0
2030-06-05 00:07:50.200,-112.0,0.0093908201822976,7.0,0.0,9.0,6.489932123175831,21.5,41.0,42.0,0.0,0.0392551637074346,0.0879594548168307,0.0368871440835277,0.0112404113683545,UDP,8.0,UDP,0.0
2030-06-05 00:07:50.300,-112.0,0.0084617745922025,7.0,0.0,9.0,5.277087082789019,21.82,0.0,47.0,0.0,0.0,0.0,0.0,0.0,UDP,2.0,UDP,0.0
2030-06-05 00:07:50.400,-112.0,0.0084617745922025,7.0,0.0,9.0,4.029662590285504,21.35,0.0,51.0,0.0,0.0,0.0846526750509326,0.0,0.0019877284207156,None,0.0,None,0.0
2030-06-05 00:07:50.500,-112.0,0.0084617745922025,7.0,0.0,9.0,2.903332649207848,21.67,0.0,54.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:50.600,-112.0,0.0084617745922025,7.0,0.0,9.0,2.038659107019336,21.32,0.0,56.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:50.700,-112.0,0.0084617745922025,7.0,0.0,9.0,1.5435500518476637,21.345,0.0,56.0,0.0,0.0,0.0703699418518807,0.0,0.0415726237965729,None,0.0,None,0.0
2030-06-05 00:07:50.800,-112.0,0.0081161460924121,7.0,0.0,9.0,1.4797932786831771,21.775,83.0,66.0,0.0,0.0,0.1275924232287559,0.0,0.1216320355231179,None,0.0,None,0.0
2030-06-05 00:07:50.900,-112.0,0.0076187782512501,7.0,0.0,9.0,1.855345399081204,19.275,0.0,47.0,0.0,0.0,0.0567031041694518,0.0,0.0776496847116291,None,0.0,None,0.0
2030-06-05 00:07:51.000,-112.0,0.0076187782512501,7.0,0.0,9.0,2.623338885209328,18.52,0.0,46.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:51.100,-112.0,0.0076187782512501,7.0,0.0,9.0,3.687930965502155,23.0,0.0,41.0,0.0,0.0,0.0420363764488316,0.0,0.0931248393981417,None,0.0,None,0.0
2030-06-05 00:07:51.200,-112.0,0.0075042579936113,7.0,0.0,9.0,4.916264451188193,23.235,36.0,36.0,0.0,0.027613182128106,0.0350149051469638,0.0248783339708883,0.0890275749560009,None,0.0,None,0.0
2030-06-05 00:07:51.300,-112.0,0.0068553098669913,7.0,0.0,9.0,6.155047826387047,19.335,0.0,28.0,0.0,0.0,0.028557568183948,0.0,0.0775277762997486,None,0.0,None,0.0
2030-06-05 00:07:51.400,-112.0,0.0068553098669913,7.0,0.0,9.0,7.24968546731728,18.75,0.0,26.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:51.500,-112.0,0.0068553098669913,7.0,0.0,9.0,8.06357060938825,23.01,0.0,23.0,0.0,0.0,0.0182772890520559,0.0,0.0414112888012374,None,0.0,None,0.0
2030-06-05 00:07:51.600,-112.0,0.0068553098669913,7.0,0.0,9.0,8.49513337061402,22.705,0.0,21.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,128.0
2030-06-05 00:07:51.700,-112.0,0.0068553098669913,7.0,0.0,9.0,8.490516300524831,17.875,0.0,20.0,0.0,0.0,0.0127290298708356,0.0,0.0092113766771671,None,0.0,None,159.0
2030-06-05 00:07:51.800,-112.0,0.0066022519087921,7.0,0.0,9.0,8.05029559254137,18.98,73.0,28.0,0.0,0.0452889145122785,0.0,0.063910641973488,0.0,None,0.0,None,220.0
2030-06-05 00:07:51.900,-112.0,0.006171369439426,7.0,0.0,9.0,7.22940917714836,22.88,0.0,26.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,245.0
2030-06-05 00:07:52.000,-112.0,0.006171369439426,7.0,0.0,9.0,6.130300669575226,20.185,0.0,28.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,30.0
2030-06-05 00:07:52.100,-112.0,0.006171369439426,7.0,0.0,9.0,4.890134782179192,18.2,0.0,35.0,0.0,0.0,0.0183097447742842,0.0,0.0263155108151511,None,0.0,None,1.0
2030-06-05 00:07:52.200,-112.0,0.005991477201385,7.0,0.0,9.0,3.6636796711956894,23.42,80.0,41.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:52.300,-112.0,0.0055510513772155,7.0,0.0,9.0,2.603992438228309,23.34,0.0,46.0,0.0,0.0,0.02860625361645,0.0,0.0640470967720062,None,0.0,None,0.0
2030-06-05 00:07:52.400,-112.0,0.0055510513772155,7.0,0.0,9.0,1.8433181650838009,19.35,0.0,47.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:52.500,-112.0,0.0055510513772155,7.0,0.0,9.0,1.4765862123798108,19.495,0.0,54.0,0.0,0.0,0.0420940292728771,0.0,0.0903801309472223,None,0.0,None,0.0
2030-06-05 00:07:52.600,-112.0,0.0055510513772155,7.0,0.0,9.0,1.5495633833557354,23.04,0.0,56.0,0.0,0.0,0.0494165953120408,0.0,0.0929910478264394,None,0.0,None,0.0
2030-06-05 00:07:52.700,-112.0,0.0055510513772155,7.0,0.0,9.0,2.0531423946117977,22.0,0.0,56.0,0.0,0.0,0.0567611244165811,0.0,0.0874979854864015,None,0.0,None,0.0
2030-06-05 00:07:52.800,-112.0,0.0054007435390645,7.0,0.0,9.0,2.924478431689645,20.725,31.0,62.0,0.0,0.022845977583308,0.0638511217687332,0.0269941819803865,0.0748730916539416,None,0.0,None,0.0
2030-06-05 00:07:52.900,-112.0,0.00499435568036,7.0,0.0,9.0,4.054831951524477,21.84,0.0,51.0,0.0,0.0,0.0704196747457914,0.0,0.0573506868375415,None,0.0,None,0.0
2030-06-05 00:07:53.000,-112.0,0.00499435568036,7.0,0.0,9.0,5.303138978774618,19.8,0.0,43.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:53.100,-112.0,0.0047724726811848,7.0,0.0,9.0,6.513615372796684,17.775,66.0,42.0,0.0,0.0138166843091191,0.0810322587815826,0.0586347001898814,0.0203355502992964,None,0.0,None,0.0
2030-06-05 00:07:53.200,-112.0,0.0045012823488595,7.0,0.0,9.0,7.535198117285075,22.5,0.0,37.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:53.300,-112.0,0.0045012823488595,7.0,0.0,9.0,8.240397430902219,22.5,0.0,31.0,0.0,0.0,0.0870158163791914,0.0,0.0014965912438994,None,0.0,None,0.0
2030-06-05 00:07:53.400,-112.0,0.0045012823488595,7.0,0.0,9.0,8.541207024605441,19.835,0.0,25.0,0.0,0.0,0.0879613572164295,0.0,0.0036879914783299,None,0.0,None,0.0
2030-06-05 00:07:53.500,-112.0,0.0045012823488595,7.0,0.0,9.0,8.400086963883908,19.655,0.0,23.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:53.600,-112.0,0.0045012823488595,7.0,0.0,9.0,7.834648514962329,23.62,0.0,22.0,0.0,0.0,0.0855833221605699,0.0,0.0294220470434318,None,0.0,None,0.0
2030-06-05 00:07:53.700,-112.0,0.0044300252996622,7.0,0.0,9.0,6.915456323339807,22.5,62.0,26.0,0.0,0.0,0.1646985412826716,0.0,0.0968207137954614,None,0.0,None,0.0
2030-06-05 00:07:53.800,-112.0,0.0040559257913753,7.0,0.0,9.0,5.75722220472538,22.59,0.0,23.0,0.0,0.0,0.0778973866969772,0.0,0.0671844609713648,None,0.0,None,0.0
2030-06-05 00:07:53.900,-112.0,0.0040559257913753,7.0,0.0,9.0,4.504489530976457,22.905,0.0,25.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:54.000,-112.0,0.0040559257913753,7.0,0.0,9.0,3.3135947471950047,22.5,0.0,30.0,0.0,0.0,0.0660500480469314,0.0,0.0914256186084955,None,0.0,None,0.0
2030-06-05 00:07:54.100,-112.0,0.0038119340202392,7.0,0.0,9.0,2.3331571565157265,22.5,29.0,35.0,0.0,0.0611373947901769,0.0,0.0238226954395,0.0,None,0.0,None,0.0
2030-06-05 00:07:54.200,-112.0,0.0036423804165683,7.0,0.0,9.0,1.6855317759210426,22.62,0.0,40.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:54.300,-112.0,0.0036423804165683,7.0,0.0,9.0,1.451539878681457,23.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:54.400,-112.0,0.0036423804165683,7.0,0.0,9.0,1.6603827957461783,22.87,0.0,50.0,0.0,0.0,0.0372972783960452,0.0,0.0539842612187824,None,0.0,None,0.0
2030-06-05 00:07:54.500,-112.0,0.0036423804165683,7.0,0.0,9.0,2.2859976966943742,22.5,0.0,53.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:54.600,-112.0,0.0036423804165683,7.0,0.0,9.0,3.2503101354238337,22.5,0.0,55.0,0.0,0.0,0.0246808465241988,0.0,0.0176341376868716,None,0.0,None,0.0
2030-06-05 00:07:54.700,-112.0,0.0036167724145131,7.0,0.0,9.0,4.43297745479997,22.535,88.0,68.0,0.0,0.0166497289721776,0.0,0.0725130365145346,0.0,None,0.0,None,0.0
2030-06-05 00:07:54.800,-112.0,0.0032765518157775,7.0,0.0,9.0,5.686407109083382,22.935,0.0,55.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:54.900,-112.0,0.0032765518157775,7.0,0.0,9.0,6.854175672556748,22.5,0.0,52.0,0.0,0.0,0.0132778923824753,0.0,0.0049038959470863,None,0.0,None,0.0
2030-06-05 00:07:55.000,-112.0,0.0032765518157775,7.0,0.0,9.0,7.790549909597889,22.58,0.0,48.0,0.0,0.0,0.0120970111946615,0.0,0.016005308835033,None,0.0,None,0.0
2030-06-05 00:07:55.100,-112.0,0.0030411490639645,7.0,0.0,9.0,8.378673748219827,22.83,56.0,43.0,0.0,0.0720497455592304,0.0,0.0391784862054078,0.0,None,0.0,None,0.0
2030-06-05 00:07:55.200,-112.0,0.0029584399890032,7.0,0.0,9.0,8.545151489454652,21.905,0.0,38.0,0.0,0.0,0.0140067159050921,0.0,0.0518286503699643,None,0.0,None,0.0
2030-06-05 00:07:55.300,-112.0,0.0029584399890032,7.0,0.0,9.0,8.26920732151217,21.7,0.0,32.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:55.400,-112.0,0.0029584399890032,7.0,0.0,9.0,7.585278064926174,22.605,0.0,28.0,0.0,0.0,0.0212854743104224,0.0,0.0845203003360077,None,0.0,None,0.0
2030-06-05 00:07:55.500,-112.0,0.0029584399890032,7.0,0.0,9.0,6.578715583598925,22.77,0.0,24.0,0.0,0.0,0.0266265377493976,0.0,0.0922250938232766,None,0.0,None,0.0
2030-06-05 00:07:55.600,-112.0,0.0029584399890032,7.0,0.0,9.0,5.375135185090619,22.0,0.0,22.0,0.0,0.0,0.0328475270615648,0.0,0.0919614646164014,None,0.0,None,0.0
2030-06-05 00:07:55.700,-112.0,0.0029584399890032,7.0,0.0,9.0,4.1247392907477725,22.13,0.0,21.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:55.800,-112.0,0.0026652999406304,7.0,0.0,9.0,2.98357272416909,22.985,64.0,5.0,0.0,0.0394508291169924,0.0,0.057717034241197,0.0,None,0.0,None,0.0
2030-06-05 00:07:55.900,-112.0,0.0026562337535673,7.0,0.0,9.0,2.0940488892885774,16.14,0.0,23.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:56.000,-112.0,0.0026562337535673,7.0,0.0,9.0,1.5671770996595302,23.92,0.0,29.0,0.0,0.0,0.0615410905117542,0.0,0.0314444562318731,None,0.0,None,0.0
2030-06-05 00:07:56.100,-112.0,0.00241828610714,7.0,0.0,9.0,1.4687090230886928,22.51,89.0,67.0,0.0,0.0108810501767475,0.0,0.0717484798635582,0.0,None,0.0,None,0.0
2030-06-05 00:07:56.200,-112.0,0.002385838700809,7.0,0.0,9.0,1.8109331145431,22.79,0.0,36.0,0.0,0.0,0.074392433764678,0.0,0.0044313949458517,None,0.0,None,0.0
2030-06-05 00:07:56.300,-112.0,0.002385838700809,7.0,0.0,9.0,2.551141062020259,16.4,0.0,44.0,0.0,0.0,0.0795551393425161,0.0,0.0013346749784155,None,0.0,None,0.0
2030-06-05 00:07:56.400,-112.0,0.002385838700809,7.0,0.0,9.0,3.5969576273152533,23.91,0.0,49.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:56.500,-112.0,0.002385838700809,7.0,0.0,9.0,4.817868737096188,22.5,0.0,53.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:56.600,-112.0,0.002385838700809,7.0,0.0,9.0,6.061509160784995,21.96,0.0,51.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:56.700,-112.0,0.002385838700809,7.0,0.0,9.0,7.172677132754737,17.27,0.0,56.0,0.0,0.0,0.0877969067534508,0.0,0.055221196195533,None,0.0,None,0.0
2030-06-05 00:07:56.800,-112.0,0.0021806565725394,7.0,0.0,9.0,8.012702963702075,23.07,29.0,12.0,0.0,0.0,0.0863657560688741,0.0,0.0731088548561033,None,0.0,None,0.0
2030-06-05 00:07:56.900,-112.0,0.0021472548307279,7.0,0.0,9.0,8.476754509502559,22.54,0.0,52.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:57.000,-112.0,0.0053242376447254,7.0,0.0,9.0,8.506919838476897,16.455,43.0,45.0,0.0,0.0,0.0795017561462587,0.0,0.0927741093761348,None,0.0,None,0.0
2030-06-05 00:07:57.100,-112.0,0.1609963955305939,7.0,0.0,9.0,8.099434428156778,23.125,0.0,44.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:57.200,-112.0,0.1609963955305939,7.0,0.0,9.0,7.305150963887743,23.02,0.0,38.0,0.0,0.0,0.0682370321211848,0.0,0.0816044460075758,None,0.0,None,0.0
2030-06-05 00:07:57.300,-112.0,0.1609963955305939,7.0,0.0,9.0,6.223193110126846,22.515,0.0,33.0,0.0,0.0,0.0614601947392905,0.0,0.0660486834324304,None,0.0,None,0.0
2030-06-05 00:07:57.400,-112.0,0.1609963955305939,7.0,0.0,9.0,4.988585240510605,16.065,0.0,26.0,0.0,0.0,0.0542519226920986,0.0,0.0471571304332327,None,0.0,None,0.0
2030-06-05 00:07:57.500,-112.0,0.1609963955305939,7.0,0.0,9.0,3.755401891031501,23.02,0.0,49.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:57.600,-112.0,0.1609963955305939,7.0,0.0,9.0,2.677539822791448,23.955,0.0,22.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:57.700,-112.0,0.1609963955305939,7.0,0.0,9.0,1.8895122704091871,22.26,0.0,20.0,0.0,0.0,0.0327718382959956,0.0,0.0033033244742363,None,0.0,None,0.0
2030-06-05 00:07:57.800,-112.0,0.1489240517045001,7.0,0.0,9.0,1.489662183472833,21.75,58.0,5.0,0.0,0.0,0.0265596926687882,0.0,0.0016365472255544,None,0.0,None,0.0
2030-06-05 00:07:57.900,-112.0,0.1448999370958022,7.0,0.0,9.0,1.5278893869611392,23.12,0.0,24.0,0.0,0.0,0.0212299893890242,0.0,0.0080334700223735,None,0.0,None,0.0
2030-06-05 00:07:58.000,-112.0,0.1425815381022692,7.0,0.0,9.0,1.9994232660216775,22.22,34.0,28.0,0.0,0.038471252451139,0.0169833724076098,0.023501300838765,0.0213619822912675,None,0.0,None,0.0
2030-06-05 00:07:58.100,-112.0,0.1304099433862218,7.0,0.0,9.0,2.845418121214966,22.395,0.0,33.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:58.200,-112.0,0.1304099433862218,7.0,0.0,9.0,3.960296896073288,22.5,0.0,38.0,0.0,0.0,0.0123320833244877,0.0,0.0585691227673317,None,0.0,None,0.0
2030-06-05 00:07:58.300,-112.0,0.1304099433862218,7.0,0.0,9.0,5.204926806696922,22.5,0.0,44.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:58.400,-112.0,0.1304099433862218,7.0,0.0,9.0,6.423982603116932,23.33,0.0,48.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:58.500,-112.0,0.1304099433862218,7.0,0.0,9.0,7.465330591061021,22.66,0.0,52.0,0.0,0.0,0.015878419157661,0.0,0.0930696112756605,None,0.0,None,0.0
2030-06-05 00:07:58.600,-112.0,0.1304099433862218,7.0,0.0,9.0,8.199014359268652,21.21,0.0,55.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:58.700,-112.0,0.1304099433862218,7.0,0.0,9.0,8.533472863189774,21.435,0.0,56.0,0.0,0.0,0.0247441780440538,0.0,0.0792414423750123,None,0.0,None,0.0
2030-06-05 00:07:58.800,-112.0,0.1219322632026805,7.0,0.0,9.0,8.426966907677006,21.62,88.0,67.0,0.0,0.0585514419623398,0.0,0.071979680570885,0.0,None,0.0,None,0.0
2030-06-05 00:07:58.900,-112.0,0.1173673584884659,7.0,0.0,9.0,7.892788045522028,21.145,0.0,53.0,0.0,0.0,0.0373773026376921,0.0,0.0437344023304143,None,0.0,None,0.0
2030-06-05 00:07:59.000,-112.0,0.1138458605660718,7.0,0.0,9.0,6.997599840394805,21.72,78.0,49.0,0.0,0.0282897138679287,0.0,0.057851194887954,0.0,None,0.0,None,0.0
2030-06-05 00:07:59.100,-112.0,0.1056290320804854,7.0,0.0,9.0,5.853118498489472,21.27,0.0,45.0,0.0,0.0,0.0518933323792465,0.0,0.010572145783276,None,0.0,None,0.0
2030-06-05 00:07:59.200,-112.0,0.1056290320804854,7.0,0.0,9.0,4.602171095548689,22.5,0.0,39.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:59.300,-112.0,0.1056290320804854,7.0,0.0,9.0,3.400871281422324,21.48,0.0,34.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:59.400,-112.0,0.1056290320804854,7.0,0.0,9.0,2.399136868886767,21.39,0.0,29.0,0.0,0.0,0.0724637658932512,0.0,0.0099297308464169,None,0.0,None,0.0
2030-06-05 00:07:59.500,-112.0,0.1056290320804854,7.0,0.0,9.0,1.7219806402169602,22.685,0.0,25.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:59.600,-112.0,0.1056290320804854,7.0,0.0,9.0,1.453909210261488,22.6,0.0,22.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:59.700,-112.0,0.1056290320804854,7.0,0.0,9.0,1.6283769107152424,21.68,0.0,21.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:07:59.800,-112.0,0.0999259232500715,7.0,0.0,9.0,2.2236108121690585,18.945,54.0,26.0,0.0,0.0742082723118567,0.0,0.050631428795453,0.0,None,0.0,None,0.0
2030-06-05 00:07:59.900,-112.0,0.0950677194315707,7.0,0.0,9.0,3.1653279058795087,20.075,0.0,24.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:08:00.000,-112.0,0.0908826402385249,7.0,0.0,9.0,4.336005350934505,23.285,79.0,27.0,0.0,0.0,0.0869967177480942,0.0,0.0931099557428058,None,0.0,None,0.0
2030-06-05 00:08:00.100,-112.0,0.085556175811012,7.0,0.0,9.0,5.589546893954447,22.34,0.0,32.0,0.0,0.0,0.0846420543710627,0.0,0.0885654539079816,None,0.0,None,0.0
2030-06-05 00:08:00.200,-112.0,0.085556175811012,7.0,0.0,9.0,6.7695151459180245,17.6,0.0,34.0,0.0,0.0,0.0809832435975174,0.0,0.0767002028268,None,0.0,None,0.0
2030-06-05 00:08:00.300,-112.0,0.085556175811012,7.0,0.0,9.0,7.72865439480399,19.88,0.0,43.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:08:00.400,-112.0,0.085556175811012,7.0,0.0,9.0,8.347267578604951,23.0,0.0,48.0,0.0,0.0,0.0703480545159386,0.0,0.0403309521978789,None,0.0,None,0.0
2030-06-05 00:08:00.500,-112.0,0.085556175811012,7.0,0.0,9.0,8.548154039850113,23.0,0.0,52.0,0.0,0.0,0.0637720524097203,0.0,0.0222634869795945,None,0.0,None,0.0
2030-06-05 00:08:00.600,-112.0,0.085556175811012,7.0,0.0,9.0,8.306243884636118,18.45,0.0,50.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:08:00.700,-112.0,0.085556175811012,7.0,0.0,9.0,7.651726613478641,21.28,0.0,56.0,0.0,0.0,0.0493317260880548,0.0,0.0017846482414991,None,0.0,None,0.0
2030-06-05 00:08:00.800,-112.0,0.0818765763107108,7.0,0.0,9.0,6.666283582324402,23.08,30.0,68.0,0.0,0.0,0.042011027656907,0.0,0.0029975657446183,None,0.0,None,0.0
2030-06-05 00:08:00.900,-112.0,0.0769989676707768,7.0,0.0,9.0,5.472894468776893,19.57,0.0,49.0,0.0,0.0,0.0349910849884067,0.0,0.0120333138150533,None,0.0,None,0.0
2030-06-05 00:08:01.000,-112.0,0.0725339500701695,7.0,0.0,9.0,4.220489859181281,20.08,36.0,50.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:08:01.100,-112.0,0.069300661462833,7.0,0.0,9.0,3.0653652574358614,23.22,0.0,45.0,0.0,0.0,0.0228892968477424,0.0,0.0460753545257311,None,0.0,None,0.0
2030-06-05 00:08:01.200,-112.0,0.069300661462833,7.0,0.0,9.0,2.1516759790925555,22.5,0.0,40.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:08:01.300,-112.0,0.069300661462833,7.0,0.0,9.0,1.5934470964569958,19.2,0.0,32.0,0.0,0.0,0.0148315637187616,0.0,0.0808783174206826,None,0.0,None,0.0
2030-06-05 00:08:01.400,-112.0,0.069300661462833,7.0,0.0,9.0,1.4603435275864722,20.775,0.0,30.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:08:01.500,-112.0,0.069300661462833,7.0,0.0,9.0,1.768976109911558,22.84,0.0,26.0,0.0,0.0,0.0120198432142955,0.0,0.0928949183546826,None,0.0,None,0.0
2030-06-05 00:08:01.600,-112.0,0.069300661462833,7.0,0.0,9.0,2.480828628620884,22.9,0.0,23.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:08:01.700,-112.0,0.069300661462833,7.0,0.0,9.0,3.507064499067265,18.315,0.0,20.0,0.0,0.0,0.0148735546438943,0.0,0.0739948634356051,None,0.0,None,0.0
2030-06-05 00:08:01.800,-112.0,0.0666654230898327,7.0,0.0,9.0,4.719613246852167,19.725,68.0,26.0,0.0,0.0,0.0183240424987132,0.0,0.0562841306432092,None,0.0,None,0.0
2030-06-05 00:08:01.900,-112.0,0.0623658236391482,7.0,0.0,9.0,5.967153233517792,22.5,0.0,23.0,0.0,0.0,0.0229670149869461,0.0,0.0369657122997729,None,0.0,None,0.0
2030-06-05 00:08:02.000,-112.0,0.0578142796216579,7.0,0.0,9.0,7.093996042273513,19.51,42.0,25.0,0.0,0.0463037665544534,0.0,0.0270835809796273,0.0,None,0.0,None,0.0
2030-06-05 00:08:02.100,-112.0,0.0561308318343671,7.0,0.0,9.0,7.9595158216501405,19.525,0.0,31.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:08:02.200,-112.0,0.0561308318343671,7.0,0.0,9.0,8.455698876221131,23.255,0.0,36.0,0.0,0.0,0.0421193901703068,0.0,0.0014024903725084,None,0.0,None,0.0
2030-06-05 00:08:02.300,-112.0,0.0561308318343671,7.0,0.0,9.0,8.520623379808473,23.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:08:02.400,-112.0,0.0561308318343671,7.0,0.0,9.0,8.146186992381075,19.43,0.0,43.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:08:02.500,-112.0,0.0561308318343671,7.0,0.0,9.0,7.3791180023868606,19.9,0.0,51.0,0.0,0.0,0.0638752598836934,0.0,0.0304326943000146,None,0.0,None,0.0
2030-06-05 00:08:02.600,-112.0,0.0561308318343671,7.0,0.0,9.0,6.315143807663038,22.96,0.0,54.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:08:02.700,-112.0,0.0561308318343671,7.0,0.0,9.0,5.087044487127262,22.5,0.0,56.0,0.0,0.0,0.0762382527300244,0.0,0.0681608135386823,None,0.0,None,0.0
2030-06-05 00:08:02.800,-112.0,0.054614869923873,7.0,0.0,9.0,3.848082333707592,20.895,86.0,64.0,0.0,0.0,0.162094399348144,0.0,0.1662234650979738,None,0.0,None,0.0
2030-06-05 00:08:02.900,-112.0,0.0505161580917966,7.0,0.0,9.0,2.752875282052188,23.22,0.0,54.0,0.0,0.0,0.0846873324308808,0.0,0.0917070875764031,None,0.0,None,0.0
2030-06-05 00:08:03.000,-112.0,0.0461799757810328,7.0,0.0,9.0,1.9381011571224804,22.65,85.0,51.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:08:03.100,-112.0,0.0454740856374201,7.0,0.0,9.0,1.5054407827062044,22.69,0.0,46.0,0.0,0.0,0.0879621649065283,0.0,0.0851403783948121,None,0.0,None,0.0
2030-06-05 00:08:03.200,-112.0,0.0454740856374201,7.0,0.0,9.0,1.508888587375426,22.165,0.0,41.0,0.0,0.0,0.0874735790891976,0.0,0.0711404731070897,None,0.0,None,0.0
2030-06-05 00:08:03.300,-112.0,0.0454740856374201,7.0,0.0,9.0,1.9480142977472548,22.16,0.0,36.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
